dataset3_40hr_10min_ideal8.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DERAS,Ex,1648764182.291449,0.44,58.6997128284179,0,0.0,0.4192815827320409,1.0,140,0,140,1648764182.291449,1648430582.290229,0.00041966426705040375,0.44,0.21051059251746446,2400.0000081062317,0,0,0,0.013986616242315097,0.001,2400.000007867813,Do nothing
DTM,Ex,1648764782.291451,0.27,58.699712822544356,0,0.0,0.4192815827736928,1.0,140,0,140,1648764782.291451,1648431182.290231,0.00041966426705040375,0.27,0.20856102792689069,2400.000007867813,0,0,0,0.018513647625546015,0.001,2400.000007867813,Do nothing
DER,Ex,1648765382.291453,0.4,59.118703163992485,0,0.0,0.4192788536288894,1.0,141,0,141,1648765382.291453,1648429382.290218,0.0004196428556007073,0.4,0.25212391644083604,2400.000007867813,0,0,0,0.018541664098192214,0.001,2400.000007867813,Do nothing
DCM,Ex,1648765982.291455,0.34,59.118703170921684,0,0.0,0.41927885359437805,1.0,141,0,141,1648765982.291455,1648429982.290226,0.0004196428556078538,0.34,0.24007580234782272,2400.0000081062317,0,0,0,0.019147355298292847,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648766582.291457,0.2,59.11870316521777,0,0.0,0.41927885363751727,1.0,141,0,141,1648766582.291457,1648430582.290229,0.00041964285560934267,0.2,0.21049195671512852,2400.000007867813,0,0,0,0.01943217357471092,0.001,2400.000007867813,Do nothing
DTM,Ex,1648767182.291460,0.44,59.11870317109069,0,0.0,0.41927885342777166,1.0,141,0,141,1648767182.29146,1648431182.290231,0.0004196428556078538,0.44,0.2089706544261351,2400.000009059906,0,0,0,0.013782602014393927,0.001,2400.000007867813,Do nothing
DER,Ex,1648767782.291462,0.4,59.53759721530229,0,0.0,0.41927551568828286,1.0,142,0,142,1648767782.291462,1648429382.290218,0.0004196217478666135,0.4,0.25238518160613493,2400.000009059906,0,0,0,0.018493469221938254,0.001,2400.000007867813,Do nothing
DCM,Ex,1648768382.291464,0.38,59.537597210401685,0,0.0,0.4192755156953724,1.0,142,0,142,1648768382.291464,1648429982.290226,0.0004196217478737089,0.38,0.24032258223786185,2400.000009059906,0,0,0,0.018183953393229098,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648768982.291466,0.33,59.53759721652745,0,0.0,0.4192755156968494,1.0,142,0,142,1648768982.291466,1648430582.290229,0.0004196217478751871,0.33,0.21070235819978497,2400.000009059906,0,0,0,0.017379705162255895,0.001,2400.000007867813,Do nothing
DTM,Ex,1648769582.291468,0.23,59.537597186743575,0,0.0,0.4192755159051058,1.0,142,0,142,1648769582.291468,1648431182.290231,0.0004196217478751871,0.23,0.20900761285420869,2400.000007867813,0,0,0,0.01895931816742433,0.001,2400.000007867813,Do nothing
DER,Ex,1648770182.291470,0.15,59.95639874342445,0,0.0,0.41927160767980254,1.0,143,0,143,1648770182.29147,1648429382.290218,0.0004196009374257233,0.15,0.25220555848051013,2400.0000081062317,0,0,0,0.021684887212747472,0.001,2400.000007867813,Do nothing
DCM,Ex,1648770782.291472,0.17,59.95639874443825,0,0.0,0.4192716077287863,1.0,143,0,143,1648770782.291472,1648429982.290226,0.00041960093743306196,0.17,0.24019942535128064,2400.000007867813,0,0,0,0.021032734067076155,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648771382.291474,0.15,59.95639874464946,0,0.0,0.41927160768830873,1.0,143,0,143,1648771382.291474,1648430582.290229,0.00041960093743423615,0.15,0.2105962351959392,2400.0000081062317,0,0,0,0.019615462150733978,0.001,2400.000007867813,Do nothing
DTM,Ex,1648771982.291476,0.32,59.956398774430134,0,0.0,0.41927160768830873,1.0,143,0,143,1648771982.291476,1648431182.290231,0.00041960093743423615,0.32,0.20920131684573712,2400.0000081062317,0,0,0,0.017425352930533232,0.001,2400.000007867813,Do nothing
DER,Ex,1648772582.291478,0.29,60.37511150589157,0,0.0,0.41926716525466023,1.0,144,0,144,1648772582.291478,1648429382.290218,0.00041958041804024187,0.29,0.25227140245528273,2400.000007867813,0,0,0,0.020521602052736374,0.001,2400.000007867813,Do nothing
DCM,Ex,1648773182.291480,0.33,60.375111512945224,0,0.0,0.41926716522,1.0,144,0,144,1648773182.29148,1648429982.290226,0.00041958041804723736,0.33,0.2403556002637132,2400.0000081062317,0,0,0,0.019160127125888327,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648773782.291482,0.26,60.37511150711646,0,0.0,0.4192671652631068,1.0,144,0,144,1648773782.291482,1648430582.290229,0.00041958041804869475,0.26,0.21068200562094627,2400.000007867813,0,0,0,0.01854897286606179,0.001,2400.000007867813,Do nothing
DTM,Ex,1648774382.291484,0.24,60.37511150711646,0,0.0,0.41926716522116514,1.0,144,0,144,1648774382.291484,1648431182.290231,0.0004195804180484033,0.24,0.2092546941129022,2400.0000081062317,0,0,0,0.01872048650152973,0.001,2400.000007867813,Do nothing
DER,Ex,1648774982.291486,0.38,60.79373896192573,0,0.0,0.4192622227072825,1.0,145,0,145,1648774982.291486,1648429382.290218,0.0004195601836459359,0.38,0.252492386188059,2400.0000081062317,0,0,0,0.018800951297932265,0.001,2400.000007867813,Do nothing
DCM,Ex,1648775582.291488,0.27,60.7937389569,0,0.0,0.4192622227561633,1.0,145,0,145,1648775582.291488,1648429982.290226,0.0004195601836531719,0.27,0.24040679957241146,2400.000007867813,0,0,0,0.020051957236209946,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648776182.291490,0.19,60.79373896315049,0,0.0,0.4192622227156703,1.0,145,0,145,1648776182.29149,1648430582.290229,0.0004195601836543297,0.19,0.21064634699056534,2400.0000081062317,0,0,0,0.019250907973048417,0.001,2400.000007867813,Do nothing
DTM,Ex,1648776782.291492,0.17,60.793738957068946,0,0.0,0.4192622227573203,1.0,145,0,145,1648776782.291492,1648431182.290231,0.0004195601836543297,0.17,0.20918713009549617,2400.000007867813,0,0,0,0.019291789753348332,0.001,2400.000007867813,Do nothing
DER,Ex,1648777382.291494,0.45,61.21228451526324,0,0.0,0.4192568126550091,1.0,146,0,146,1648777382.291494,1648429382.290218,0.00041954022834701115,0.45,0.25283174634924793,2400.000007867813,0,0,0,0.016798559489399352,0.001,2400.000007867813,Do nothing
DCM,Ex,1648777982.291496,0.29,61.21228452239984,0,0.0,0.4192568126202533,1.0,146,0,146,1648777982.291496,1648429982.290226,0.0004195402283539095,0.29,0.24049186509630097,2400.0000081062317,0,0,0,0.01971052699759326,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648778582.291498,0.2,61.21228451648787,0,0.0,0.4192568126633389,1.0,146,0,146,1648778582.291498,1648430582.290229,0.00041954022835534666,0.2,0.21062811694434863,2400.000007867813,0,0,0,0.019103284601793516,0.001,2400.000007867813,Do nothing
DTM,Ex,1648779182.291500,0.42,61.21228452256876,0,0.0,0.4192568126214023,1.0,146,0,146,1648779182.2915,1648431182.290231,0.00041954022835505924,0.42,0.20954749397567482,2400.0000081062317,0,0,0,0.014394520017488439,0.001,2400.000007867813,Do nothing
DER,Ex,1648779782.291503,0.35,61.630751460286334,0,0.0,0.4192509655005408,1.0,147,0,147,1648779782.291503,1648429382.290218,0.0004195205464069183,0.35,0.25299756248175775,2400.000009059906,0,0,0,0.01934785810288109,0.001,2400.000007867813,Do nothing
DCM,Ex,1648780382.291505,0.23,61.63075145517724,0,0.0,0.41925096550738716,1.0,147,0,147,1648780382.291505,1648429982.290226,0.0004195205464137691,0.23,0.2404739913908558,2400.000009059906,0,0,0,0.020358859018894036,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648780982.291507,0.41,61.63075146151082,0,0.0,0.4192509655088135,1.0,147,0,147,1648780982.291507,1648430582.290229,0.00041952054641519634,0.41,0.21096718477267457,2400.000009059906,0,0,0,0.014837261023672645,0.001,2400.000007867813,Do nothing
DTM,Ex,1648781582.291509,0.25,61.630751455346136,0,0.0,0.4192509655504624,1.0,147,0,147,1648781582.291509,1648431182.290231,0.00041952054641519634,0.25,0.20961617395194704,2400.0000088214874,0,0,0,0.018419850624171154,0.001,2400.000007867813,Do nothing
DER,Ex,1648782182.291511,0.32,62.04914289408004,0,0.0,0.4192447109824246,1.0,148,0,148,1648782182.291511,1648429382.290218,0.00041950113224945734,0.32,0.2531111259351785,2400.0000081062317,0,0,0,0.019832505170556177,0.001,2400.000007867813,Do nothing
DCM,Ex,1648782782.291513,0.17,62.0491428950933,0,0.0,0.4192447110311559,1.0,148,0,148,1648782782.291513,1648429982.290226,0.0004195011322565447,0.17,0.24035474605855311,2400.000007867813,0,0,0,0.02068059454752161,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648783382.291515,0.32,62.0491428953044,0,0.0,0.4192447109906409,1.0,148,0,148,1648783382.291515,1648430582.290229,0.0004195011322576787,0.32,0.2111513618254234,2400.0000081062317,0,0,0,0.01726967653143229,0.001,2400.000007867813,Do nothing
DTM,Ex,1648783982.291536,0.45,62.04914290146843,0,0.0,0.41924470763611776,1.0,148,0,148,1648783982.291536,1648431182.290231,0.0004195011322349991,0.45,0.21002154296720513,2400.000027179718,0,0,0,0.013116475432817238,0.001,2400.000007867813,Do nothing
DER,Ex,1648784582.291539,0.42,62.46746193638127,0,0.0,0.41923807264472757,1.0,149,0,149,1648784582.291539,1648429382.290218,0.0004194819804221055,0.42,0.25339208363562427,2400.0000278949738,0,0,0,0.017581357812856063,0.001,2400.000007867813,Do nothing
DCM,Ex,1648785182.291541,0.35,62.46746194364223,0,0.0,0.41923807260983365,1.0,149,0,149,1648785182.291541,1648429982.290226,0.00041948198042886307,0.35,0.2405390237962698,2400.0000281333923,0,0,0,0.018448362045163612,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648785782.291543,0.33,62.4674619376055,0,0.0,0.4192380726528882,1.0,149,0,149,1648785782.291543,1648430582.290229,0.0004194819804302709,0.33,0.21135077229215926,2400.0000278949738,0,0,0,0.017008683975518916,0.001,2400.000007867813,Do nothing
DTM,Ex,1648786382.291545,0.24,62.467461437781544,0,0.0,0.41923807598469304,1.0,149,0,149,1648786382.291545,1648431182.290231,0.0004194819804302709,0.24,0.21007175813811432,2400.0000088214874,0,0,0,0.018449865337090796,0.001,2400.000007867813,Do nothing
DER,Ex,1648786982.291547,0.17,62.885710896709135,0,0.0,0.41923108717128016,1.0,150,0,150,1648786982.291547,1648429382.290218,0.0004194630856894758,0.17,0.25325263199074866,2400.0000081062317,0,0,0,0.021164953420243573,0.001,2400.000007867813,Do nothing
DCM,Ex,1648787582.291549,0.34,62.88571089147505,0,0.0,0.41923108721991476,1.0,150,0,150,1648787582.291549,1648429982.290226,0.00041946308569646747,0.34,0.24070506883166834,2400.000007867813,0,0,0,0.01860019135921271,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648788182.291551,0.32,62.88571089793323,0,0.0,0.4192310871793859,1.0,150,0,150,1648788182.291551,1648430582.290229,0.0004194630856975861,0.32,0.211531854338339,2400.0000081062317,0,0,0,0.01717843610163276,0.001,2400.000007867813,Do nothing
DTM,Ex,1648788782.291553,0.21,62.88571139770396,0,0.0,0.4192310871793859,1.0,150,0,150,1648788782.291553,1648431182.290231,0.0004194630856975861,0.21,0.21007163874021395,2400.0000081062317,0,0,0,0.018712148814305017,0.001,2400.000007867813,Do nothing
DER,Ex,1648789382.291555,0.15,63.3038941628633,0,0.0,0.419223768917727,1.0,151,0,151,1648789382.291555,1648429382.290218,0.0004194444428868923,0.15,0.25308111599076405,2400.000007867813,0,0,0,0.021139305434628868,0.001,2400.000007867813,Do nothing
DCM,Ex,1648789982.291557,0.29,63.30389417020713,0,0.0,0.41922376888274415,1.0,151,0,151,1648789982.291557,1648429982.290226,0.00041944444289355917,0.29,0.24078681830292592,2400.0000081062317,0,0,0,0.019396684661405487,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648790582.291559,0.42,63.30389416408727,0,0.0,0.41922376892577856,1.0,151,0,151,1648790582.291559,1648430582.290229,0.00041944444289494814,0.42,0.21187700027486492,2400.000007867813,0,0,0,0.01435861354427057,0.001,2400.000007867813,Do nothing
DTM,Ex,1648791182.291561,0.18,63.30389416408727,0,0.0,0.41922376892577856,1.0,151,0,151,1648791182.291561,1648431182.290231,0.00041944444289494814,0.18,0.2100219335522136,2400.000007867813,0,0,0,0.018885978388156144,0.001,2400.000007867813,Do nothing
DER,Ex,1648791782.291564,0.25,63.72201287549451,0,0.0,0.41921614443279237,1.0,152,0,152,1648791782.291564,1648429382.290218,0.0004194260470074665,0.25,0.25307603164094433,2400.000009059906,0,0,0,0.020483668586011295,0.001,2400.000007867813,Do nothing
DCM,Ex,1648792382.291566,0.33,63.72201287017711,0,0.0,0.4192161444813327,1.0,152,0,152,1648792382.291566,1648429982.290226,0.0004194260470143649,0.33,0.2409337922431188,2400.0000088214874,0,0,0,0.018681517060320788,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648792982.291568,0.35,63.72201287671834,0,0.0,0.4192161444407906,1.0,152,0,152,1648792982.291568,1648430582.290229,0.00041942604701546865,0.35,0.2121041762612549,2400.000009059906,0,0,0,0.016425214993237236,0.001,2400.000007867813,Do nothing
DTM,Ex,1648793582.291570,0.39,63.72201287671834,0,0.0,0.4192161444407906,1.0,152,0,152,1648793582.29157,1648431182.290231,0.00041942604701546865,0.39,0.21031746403899154,2400.000009059906,0,0,0,0.015181252403758928,0.001,2400.000007867813,Do nothing
DER,Ex,1648794182.291572,0.34,64.14007009821724,0,0.0,0.41920823647332367,1.0,153,0,153,1648794182.291572,1648429382.290218,0.0004194078931801822,0.34,0.2532185299497297,2400.0000081062317,0,0,0,0.01916415907238842,0.001,2400.000007867813,Do nothing
DCM,Ex,1648794782.291574,0.16,64.1400701056439,0,0.0,0.4192082364801731,1.0,153,0,153,1648794782.291574,1648429982.290226,0.0004194078931870349,0.16,0.2408013310446849,2400.0000081062317,0,0,0,0.02039570582430157,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648795382.291576,0.35,64.14007009944096,0,0.0,0.4192082365231875,1.0,153,0,153,1648795382.291576,1648430582.290229,0.00041940789318840546,0.35,0.21232949623468422,2400.000007867813,0,0,0,0.01638659175681317,0.001,2400.000007867813,Do nothing
DTM,Ex,1648795982.291578,0.33,64.14007009944096,0,0.0,0.419208236481269,1.0,153,0,153,1648795982.291578,1648431182.290231,0.00041940789318813137,0.33,0.21051270471755765,2400.0000081062317,0,0,0,0.01671646813609677,0.001,2400.000007867813,Do nothing
DER,Ex,1648796582.291580,0.45,64.55806841689184,0,0.0,0.41920006547644095,1.0,154,0,154,1648796582.29158,1648429382.290218,0.000419389976658102,0.45,0.2535390209432969,2400.000007867813,0,0,0,0.016405712579889858,0.001,2400.000007867813,Do nothing
DCM,Ex,1648797182.291582,0.25,64.55806841794666,0,0.0,0.4192000654413295,1.0,154,0,154,1648797182.291582,1648429982.290226,0.0004193899766646373,0.25,0.2408162882299781,2400.0000081062317,0,0,0,0.0197094787374717,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648797782.291584,0.33,64.55806842457088,0,0.0,0.4192000654426904,1.0,154,0,154,1648797782.291584,1648430582.290229,0.0004193899766659988,0.33,0.21252051977975778,2400.0000081062317,0,0,0,0.016805402419073388,0.001,2400.000007867813,Do nothing
DTM,Ex,1648798382.291586,0.43,64.55806841811543,0,0.0,0.4192000654843342,1.0,154,0,154,1648798382.291586,1648431182.290231,0.0004193899766659988,0.43,0.21086843777312075,2400.000007867813,0,0,0,0.013751558400569384,0.001,2400.000007867813,Do nothing
DER,Ex,1648798982.291588,0.45,64.97601014884835,0,0.0,0.41919165128935765,1.0,155,0,155,1648798982.291588,1648429382.290218,0.00041937229281785606,0.45,0.25385691896766044,2400.0000081062317,0,0,0,0.01637533220082663,0.001,2400.000007867813,Do nothing
DCM,Ex,1648799582.291590,0.22,64.97601014340607,0,0.0,0.4191916513377608,1.0,155,0,155,1648799582.29159,1648429982.290226,0.0004193722928246192,0.22,0.24078265933138365,2400.000007867813,0,0,0,0.019925518381061283,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648800182.291592,0.45,64.97601014361702,0,0.0,0.4191916513391129,1.0,155,0,155,1648800182.291592,1648430582.290229,0.00041937229282597185,0.45,0.21290355119946783,2400.000007867813,0,0,0,0.013088352990618862,0.001,2400.000007867813,Do nothing
DTM,Ex,1648800782.291595,0.34,64.9760101500718,0,0.0,0.4191916511295461,1.0,155,0,155,1648800782.291595,1648431182.290231,0.0004193722928246192,0.34,0.2110763790971576,2400.000009059906,0,0,0,0.016420465591018927,0.001,2400.000007867813,Do nothing
DER,Ex,1648801382.291597,0.19,65.3938976011398,0,0.0,0.4191830126434323,1.0,156,0,156,1648801382.291597,1648429382.290218,0.0004193548371553876,0.19,0.25375425511079924,2400.0000088214874,0,0,0,0.0206920161548308,0.001,2400.000007867813,Do nothing
DCM,Ex,1648801982.291599,0.21,65.3938976086907,0,0.0,0.419183012608238,1.0,156,0,156,1648801982.291599,1648429982.290226,0.00041935483716183804,0.21,0.24073324896327553,2400.000009059906,0,0,0,0.019935491118758197,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648802582.291601,0.27,65.39389760890161,0,0.0,0.41918301260958124,1.0,156,0,156,1648802582.291601,1648430582.290229,0.00041935483716318186,0.27,0.21299505191869947,2400.000009059906,0,0,0,0.017808460608645774,0.001,2400.000007867813,Do nothing
DTM,Ex,1648803182.291603,0.44,65.39389757620918,0,0.0,0.419183012775881,1.0,156,0,156,1648803182.291603,1648431182.290231,0.00041935483716291314,0.44,0.21144265689060213,2400.0000081062317,0,0,0,0.013320281895102157,0.001,2400.000007867813,Do nothing
DER,Ex,1648803782.291605,0.3,65.81173298501886,0,0.0,0.4191741675856015,1.0,157,0,157,1648803782.291605,1648429382.290218,0.0004193376052842647,0.3,0.25382813010263505,2400.0000081062317,0,0,0,0.01959405651256012,0.001,2400.000007867813,Do nothing
DCM,Ex,1648804382.291607,0.34,65.81173297949336,0,0.0,0.419174167633916,1.0,157,0,157,1648804382.291607,1648429982.290226,0.00041933760529094057,0.34,0.2408915691403676,2400.000007867813,0,0,0,0.018190546020320067,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648804982.291609,0.43,65.81173297970426,0,0.0,0.4191741675933424,1.0,157,0,157,1648804982.291609,1648430582.290229,0.00041933760529200867,0.43,0.2133406011990837,2400.0000081062317,0,0,0,0.01383593047567782,0.001,2400.000007867813,Do nothing
DTM,Ex,1648805582.291611,0.2,65.81173300581331,0,0.0,0.41917416763498366,1.0,157,0,157,1648805582.291611,1648431182.290231,0.00041933760529200867,0.2,0.21142446506724663,2400.000007867813,0,0,0,0.018447420393662654,0.001,2400.000007867813,Do nothing
DER,Ex,1648806182.291613,0.4,66.22951847852504,0,0.0,0.41916513248457393,1.0,158,0,158,1648806182.291613,1648429382.290218,0.0004193205929274235,0.4,0.254060148943742,2400.0000081062317,0,0,0,0.01763394800923385,0.001,2400.000007867813,Do nothing
DCM,Ex,1648806782.291615,0.39,66.22951848615872,0,0.0,0.4191651324912045,1.0,158,0,158,1648806782.291615,1648429982.290226,0.0004193205929340566,0.39,0.24112787410211026,2400.0000081062317,0,0,0,0.017042225154050596,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648807382.291617,0.27,66.22951847974811,0,0.0,0.4191651325341709,1.0,158,0,158,1648807382.291617,1648430582.290229,0.00041932059293538324,0.27,0.21343025214655353,2400.000007867813,0,0,0,0.017719965302376933,0.001,2400.000007867813,Do nothing
DTM,Ex,1648807982.291619,0.41,66.22951848632742,0,0.0,0.4191651324922654,1.0,158,0,158,1648807982.291619,1648431182.290231,0.0004193205929351179,0.41,0.21173817049368068,2400.0000081062317,0,0,0,0.014359875156542079,0.001,2400.000007867813,Do nothing
DER,Ex,1648808582.291621,0.39,66.64725606504726,0,0.0,0.41915592333283,1.0,159,0,159,1648808582.291621,1648429382.290218,0.00041930379591713504,0.39,0.25427456511260044,2400.000007867813,0,0,0,0.017830960843824333,0.001,2400.000007867813,Do nothing
DCM,Ex,1648809182.291623,0.15,66.64725606610152,0,0.0,0.4191559232975156,1.0,159,0,159,1648809182.291623,1648429982.290226,0.0004193037959234622,0.15,0.24098436563895734,2400.0000081062317,0,0,0,0.02004150058426768,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648809782.291625,0.29,66.64725607293317,0,0.0,0.41915592329883333,1.0,159,0,159,1648809782.291625,1648430582.290229,0.0004193037959247804,0.29,0.2135506448318577,2400.0000081062317,0,0,0,0.017358898780085594,0.001,2400.000007867813,Do nothing
