dataset3_40hr_10min_ideal2.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DCM,Ex,1648801956.138072,0.37,65.3938976276312,0,0.0,0.4191830127299404,1.0,156,0,156,1648801956.138072,1648429956.136807,0.0004193548372835903,0.37,0.2303491839563728,2400.0000081062317,0,0,0,0.016944932087761037,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648802556.138074,0.19,65.39389762130364,0,0.0,0.41918301277292574,1.0,156,0,156,1648802556.138074,1648430556.13681,0.00041935483728493413,0.19,0.2370505219881487,2400.000007867813,0,0,0,0.019871354736722347,0.001,2400.000006914139,Do nothing
DTM,Ex,1648803156.138076,0.32,65.39389762779993,0,0.0,0.419183012731015,1.0,156,0,156,1648803156.138076,1648431156.136812,0.00041935483728466536,0.32,0.22154840000246462,2400.0000081062317,0,0,0,0.017449257937497464,0.001,2400.000006914139,Do nothing
DER,Ex,1648803756.138078,0.35,65.8117330238661,0,0.0,0.4191741675826653,1.0,157,0,157,1648803756.138078,1648429356.1368,0.0004193376054062996,0.35,0.226669618399197,2400.000007867813,0,0,0,0.017131721213011587,0.001,2400.000006914139,Do nothing
DCM,Ex,1648804356.138080,0.33,65.81173299860065,0,0.0,0.4191741675882709,1.0,157,0,157,1648804356.13808,1648429956.136807,0.0004193376054119074,0.33,0.23050811667733553,2400.000007867813,0,0,0,0.017767730530812223,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648804956.138081,0.21,65.81173300534934,0,0.0,0.4191741677153299,1.0,157,0,157,1648804956.138081,1648430556.13681,0.00041933760541404365,0.21,0.23700744790854975,2400.0000071525574,0,0,0,0.01967389876727644,0.001,2400.000006914139,Do nothing
DTM,Ex,1648805556.138083,0.25,65.81173299876936,0,0.0,0.41917416775697114,1.0,157,0,157,1648805556.138083,1648431156.136812,0.00041933760541404365,0.25,0.2215936330708232,2400.000006914139,0,0,0,0.0184805256887241,0.001,2400.000006914139,Do nothing
DER,Ex,1648806156.138085,0.32,66.22951847806111,0,0.0,0.4191651326487481,1.0,158,0,158,1648806156.138085,1648429356.1368,0.00041932059305000287,0.32,0.22681776186205543,2400.000006914139,0,0,0,0.0176951773113233,0.001,2400.000006914139,Do nothing
DCM,Ex,1648806756.138087,0.15,66.2295184789468,0,0.0,0.4191651326124123,1.0,158,0,158,1648806756.138087,1648429956.136807,0.00041932059305530933,0.15,0.23038052853680094,2400.0000071525574,0,0,0,0.01961764455378709,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648807356.138089,0.22,66.22951849902212,0,0.0,0.4191651324888175,1.0,158,0,158,1648807356.138089,1648430556.13681,0.00041932059305663596,0.22,0.2369805373897071,2400.000007867813,0,0,0,0.01953184956099947,0.001,2400.000006914139,Do nothing
DTM,Ex,1648807956.138091,0.34,66.22951850560143,0,0.0,0.41916513244691195,1.0,158,0,158,1648807956.138091,1648431156.136812,0.00041932059305637066,0.34,0.22178068894274922,2400.0000081062317,0,0,0,0.016947542117956797,0.001,2400.000006914139,Do nothing
DER,Ex,1648808556.138093,0.29,66.64725609115095,0,0.0,0.4191559232461253,1.0,159,0,159,1648808556.138093,1648429356.1368,0.0004193037960386701,0.29,0.22691741838908686,2400.0000081062317,0,0,0,0.01815305166852306,0.001,2400.000006914139,Do nothing
DCM,Ex,1648809156.138094,0.4,66.64725608537356,0,0.0,0.41915592346091074,1.0,159,0,159,1648809156.138094,1648429956.136807,0.0004193037960452609,0.4,0.23064764581469577,2400.000006914139,0,0,0,0.016024422273350845,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648809756.138096,0.39,66.64725606572198,0,0.0,0.4191559234203255,1.0,159,0,159,1648809756.138096,1648430556.13681,0.00041930379604631545,0.39,0.23722113402903144,2400.0000071525574,0,0,0,0.016721128301370493,0.001,2400.000006914139,Do nothing
DTM,Ex,1648810356.138098,0.33,66.647256059059,0,0.0,0.4191559234619649,1.0,159,0,159,1648810356.138098,1648431156.136812,0.00041930379604631545,0.33,0.22195057797109655,2400.000006914139,0,0,0,0.017112199357733386,0.001,2400.000006914139,Do nothing
DER,Ex,1648810956.138100,0.25,67.06494771938004,0,0.0,0.41914655512239135,1.0,160,0,160,1648810956.1381,1648429356.1368,0.0004192872103118085,0.25,0.2269535979840883,2400.000006914139,0,0,0,0.018634000783891415,0.001,2400.000006914139,Do nothing
DCM,Ex,1648811556.138102,0.41,67.06494775374571,0,0.0,0.4191465549194366,1.0,160,0,160,1648811556.138102,1648429956.136807,0.0004192872103170478,0.41,0.2309283224253144,2400.0000081062317,0,0,0,0.015706649411994785,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648812156.138104,0.16,67.06494774725208,0,0.0,0.41914655496238445,1.0,160,0,160,1648812156.138104,1648430556.13681,0.00041928721031835763,0.16,0.23710047600711107,2400.000007867813,0,0,0,0.01975815663075955,0.001,2400.000006914139,Do nothing
DTM,Ex,1648812756.138106,0.24,67.06494775391438,0,0.0,0.4191465549204841,1.0,160,0,160,1648812756.138106,1648431156.136812,0.0004192872103180957,0.24,0.22197873619579064,2400.0000081062317,0,0,0,0.018441074861435928,0.001,2400.000006914139,Do nothing
DER,Ex,1648813356.138108,0.43,67.48259537470501,0,0.0,0.41913704156854215,1.0,161,0,161,1648813356.138108,1648429356.1368,0.000419270831905231,0.43,0.2272698696383187,2400.0000081062317,0,0,0,0.014776542356439956,0.001,2400.000006914139,Do nothing
DCM,Ex,1648813956.138110,0.42,67.48259534202928,0,0.0,0.41913704161564463,1.0,161,0,161,1648813956.13811,1648429956.136807,0.0004192708319106977,0.42,0.2312223685801739,2400.000007867813,0,0,0,0.015377506330114761,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648814556.138112,0.33,67.4825953489439,0,0.0,0.41913704157504794,1.0,161,0,161,1648814556.138112,1648430556.13681,0.00041927083191173895,0.33,0.2372447299263547,2400.0000081062317,0,0,0,0.017924495477311942,0.001,2400.000006914139,Do nothing
DTM,Ex,1648815156.138114,0.15,67.48259534219794,0,0.0,0.4191370416166855,1.0,161,0,161,1648815156.138114,1648431156.136812,0.00041927083191173895,0.15,0.2218671412559522,2400.000007867813,0,0,0,0.01900735194820142,0.001,2400.000006914139,Do nothing
DER,Ex,1648815756.138116,0.4,67.90020073410383,0,0.0,0.41912739659362436,1.0,162,0,162,1648815756.138116,1648429356.1368,0.000419254656957379,0.4,0.22753725374104575,2400.000007867813,0,0,0,0.015673272643044727,0.001,2400.000006914139,Do nothing
DCM,Ex,1648816356.138117,0.24,67.90020074173444,0,0.0,0.4191273967247407,1.0,162,0,162,1648816356.138117,1648429956.136807,0.00041925465696358757,0.24,0.23123593524388306,2400.0000071525574,0,0,0,0.018833197408242717,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648816956.138119,0.28,67.90020073515777,0,0.0,0.4191273967676703,1.0,162,0,162,1648816956.138119,1648430556.13681,0.000419254656964881,0.28,0.23731071028140663,2400.000006914139,0,0,0,0.018662347295703444,0.001,2400.000006914139,Do nothing
DTM,Ex,1648817556.138121,0.33,67.90020074190305,0,0.0,0.4191273967676703,1.0,162,0,162,1648817556.138121,1648431156.136812,0.000419254656964881,0.33,0.22203375583028817,2400.000006914139,0,0,0,0.016958096160173887,0.001,2400.000006914139,Do nothing
DER,Ex,1648818156.138123,0.28,68.31776564476077,0,0.0,0.4191176326278458,1.0,163,0,163,1648818156.138123,1648429356.1368,0.0004192386817010124,0.28,0.22761796565836723,2400.0000071525574,0,0,0,0.018113169182996786,0.001,2400.000006914139,Do nothing
DCM,Ex,1648818756.138125,0.27,68.31776566613273,0,0.0,0.4191176325083362,1.0,163,0,163,1648818756.138125,1648429956.136807,0.0004192386817064112,0.27,0.231295480658255,2400.000007867813,0,0,0,0.018431961503953834,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648819356.138127,0.35,68.31776567313025,0,0.0,0.4191176324677287,1.0,163,0,163,1648819356.138127,1648430556.13681,0.0004192386817074396,0.35,0.23748354661533083,2400.0000081062317,0,0,0,0.017441686702961822,0.001,2400.000006914139,Do nothing
DTM,Ex,1648819956.138129,0.33,68.31776567313025,0,0.0,0.4191176324677287,1.0,163,0,163,1648819956.138129,1648431156.136812,0.0004192386817074396,0.33,0.22219909464218668,2400.0000081062317,0,0,0,0.01691598846493097,0.001,2400.000006914139,Do nothing
DER,Ex,1648820556.138131,0.34,68.73529175096671,0,0.0,0.41910776122598187,1.0,164,0,164,1648820556.138131,1648429356.1368,0.00041922290245929487,0.34,0.2277898036313667,2400.000007867813,0,0,0,0.017038822078362343,0.001,2400.000006914139,Do nothing
DCM,Ex,1648821156.138132,0.17,68.73529173136714,0,0.0,0.4191077613570159,1.0,164,0,164,1648821156.138132,1648429956.136807,0.0004192229024654268,0.17,0.23120189977175384,2400.0000071525574,0,0,0,0.019221155023403942,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648821756.138134,0.2,68.73529172470751,0,0.0,0.4191077613999277,1.0,164,0,164,1648821756.138134,1648430556.13681,0.0004192229024667043,0.2,0.23742640706256354,2400.000006914139,0,0,0,0.019337228911164947,0.001,2400.000006914139,Do nothing
DTM,Ex,1648822356.138136,0.16,68.73529172470751,0,0.0,0.4191077613999277,1.0,164,0,164,1648822356.138136,1648431156.136812,0.0004192229024667043,0.16,0.22210442326525792,2400.000006914139,0,0,0,0.018808092057448978,0.001,2400.000006914139,Do nothing
DER,Ex,1648822956.138138,0.15,69.15278060228701,0,0.0,0.4190977941079859,1.0,165,0,165,1648822956.138138,1648429356.1368,0.0004192073156481161,0.15,0.2276715820453008,2400.0000071525574,0,0,0,0.019086443290686542,0.001,2400.000006914139,Do nothing
DCM,Ex,1648823556.138140,0.44,69.15278062390762,0,0.0,0.4190977939884162,1.0,165,0,165,1648823556.13814,1648429956.136807,0.0004192073156534486,0.44,0.23151874059152355,2400.000007867813,0,0,0,0.0145681282053996,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648824156.138142,0.44,69.15278063098808,0,0.0,0.419097793947798,1.0,165,0,165,1648824156.138142,1648430556.13681,0.0004192073156544643,0.44,0.23773333674883237,2400.0000081062317,0,0,0,0.015016478346696801,0.001,2400.000006914139,Do nothing
DTM,Ex,1648824756.138144,0.39,69.15278063098808,0,0.0,0.419097793947798,1.0,165,0,165,1648824756.138144,1648431156.136812,0.0004192073156544643,0.39,0.22235842565063574,2400.0000081062317,0,0,0,0.015417382492345524,0.001,2400.000006914139,Do nothing
DER,Ex,1648825356.138146,0.17,69.57023382192567,0,0.0,0.4190877413553413,1.0,166,0,166,1648825356.138146,1648429356.1368,0.00041919191776722465,0.17,0.2275844648518789,2400.000007867813,0,0,0,0.018950873418596175,0.001,2400.000006914139,Do nothing
DCM,Ex,1648825956.138148,0.4,69.57023380207708,0,0.0,0.4190877413187552,1.0,166,0,166,1648825956.138148,1648429956.136807,0.0004191919177722723,0.4,0.2317728601381427,2400.0000081062317,0,0,0,0.015757813789677142,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648826556.138149,0.35,69.57023379533447,0,0.0,0.4190877415291891,1.0,166,0,166,1648826556.138149,1648430556.13681,0.0004191919177745437,0.35,0.23790241304890944,2400.000006914139,0,0,0,0.017307836606883,0.001,2400.000006914139,Do nothing
DTM,Ex,1648827156.138151,0.24,69.57023379533447,0,0.0,0.4190877415291891,1.0,166,0,166,1648827156.138151,1648431156.136812,0.0004191919177745437,0.24,0.2223849543338679,2400.000006914139,0,0,0,0.018125689703953524,0.001,2400.000006914139,Do nothing
DER,Ex,1648827756.138153,0.17,69.987652806342,0,0.0,0.4190776134483275,1.0,167,0,167,1648827756.138153,1648429356.1368,0.000419176705403723,0.17,0.2274980016914406,2400.0000071525574,0,0,0,0.01888976174602114,0.001,2400.000006914139,Do nothing
DCM,Ex,1648828356.138155,0.15,69.98765280023211,0,0.0,0.4190776134952259,1.0,167,0,167,1648828356.138155,1648429956.136807,0.00041917670540899093,0.15,0.23165026214693107,2400.000006914139,0,0,0,0.0191374117183792,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648828956.138157,0.41,69.98765283537458,0,0.0,0.4190776133299533,1.0,167,0,167,1648828956.138157,1648430556.13681,0.0004191767054102452,0.41,0.23816004416709968,2400.000007867813,0,0,0,0.0158516375516599,0.001,2400.000006914139,Do nothing
DTM,Ex,1648829556.138159,0.18,69.98765283537458,0,0.0,0.4190776132880709,1.0,167,0,167,1648829556.138159,1648431156.136812,0.00041917670540999436,0.18,0.2223215986472702,2400.0000081062317,0,0,0,0.018553648156662,0.001,2400.000006914139,Do nothing
DER,Ex,1648830156.138161,0.15,70.40503905931902,0,0.0,0.4190674192926391,1.0,168,0,168,1648830156.138161,1648429356.1368,0.00041916167522346734,0.15,0.22738233303219965,2400.000007867813,0,0,0,0.018901326393690753,0.001,2400.000006914139,Do nothing
DCM,Ex,1648830756.138163,0.26,70.40503906719795,0,0.0,0.4190674192559941,1.0,168,0,168,1648830756.138163,1648429956.136807,0.00041916167522845413,0.26,0.23169251212882833,2400.0000081062317,0,0,0,0.018297768410016905,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648831356.138165,0.24,70.40503903943215,0,0.0,0.41906741925724056,1.0,168,0,168,1648831356.138165,1648430556.13681,0.00041916167522970085,0.24,0.23816278219661294,2400.0000081062317,0,0,0,0.018822299961801615,0.001,2400.000006914139,Do nothing
DTM,Ex,1648831956.138167,0.38,70.40503903239592,0,0.0,0.4190674192988712,1.0,168,0,168,1648831956.138167,1648431156.136812,0.00041916167522970085,0.38,0.22255589047691765,2400.000007867813,0,0,0,0.015557023465670708,0.001,2400.000006914139,Do nothing
DER,Ex,1648832556.138168,0.31,70.822393860456,0,0.0,0.41905716825329464,1.0,169,0,169,1648832556.138168,1648429356.1368,0.00041914682397467247,0.31,0.22750491117310145,2400.0000071525574,0,0,0,0.017320226450563126,0.001,2400.000006914139,Do nothing
DCM,Ex,1648833156.138170,0.3,70.822393854263,0,0.0,0.41905716830012796,1.0,169,0,169,1648833156.13817,1648429956.136807,0.0004191468239798773,0.3,0.231793708407156,2400.000006914139,0,0,0,0.017706034363655525,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648833756.138172,0.37,70.82239385447366,0,0.0,0.41905716830136697,1.0,169,0,169,1648833756.138172,1648430556.13681,0.00041914682398111653,0.37,0.2383578076667363,2400.000006914139,0,0,0,0.016758769382889182,0.001,2400.000006914139,Do nothing
DTM,Ex,1648834356.138174,0.37,70.82239386150923,0,0.0,0.4190571682594896,1.0,169,0,169,1648834356.138174,1648431156.136812,0.0004191468239808687,0.37,0.22277368088980257,2400.0000071525574,0,0,0,0.015774828292010015,0.001,2400.000006914139,Do nothing
DER,Ex,1648834956.138176,0.4,71.23971860306008,0,0.0,0.4190468681783967,1.0,170,0,170,1648834956.138176,1648429356.1368,0.00041913214847956204,0.4,0.22775932870824436,2400.000007867813,0,0,0,0.015313624000406537,0.001,2400.000006914139,Do nothing
DCM,Ex,1648835556.138178,0.2,71.23971861102176,0,0.0,0.4190468681416946,1.0,170,0,170,1648835556.138178,1648429956.136807,0.0004191321484844895,0.2,0.2317468840943325,2400.0000081062317,0,0,0,0.018740017038608076,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648836156.138180,0.25,71.23971861123239,0,0.0,0.41904686814292624,1.0,170,0,170,1648836156.13818,1648430556.13681,0.0004191321484857214,0.25,0.2383749285378146,2400.0000081062317,0,0,0,0.018622060035410767,0.001,2400.000006914139,Do nothing
DTM,Ex,1648836756.138182,0.4,71.23971860411322,0,0.0,0.41904686818455483,1.0,170,0,170,1648836756.138182,1648431156.136812,0.0004191321484857214,0.4,0.22303392511757086,2400.000007867813,0,0,0,0.014957950742070049,0.001,2400.000006914139,Do nothing
DER,Ex,1648837356.138183,0.42,71.65701445850584,0,0.0,0.4190365274299909,1.0,171,0,171,1648837356.138183,1648429356.1368,0.00041911764563807,0.42,0.22804120652538767,2400.0000071525574,0,0,0,0.014707132365366426,0.001,2400.000006914139,Do nothing
DCM,Ex,1648837956.138185,0.31,71.65701445222977,0,0.0,0.4190365274767606,1.0,171,0,171,1648837956.138185,1648429956.136807,0.0004191176456432132,0.31,0.23186145673841108,2400.000006914139,0,0,0,0.017447154849084667,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648838556.138187,0.41,71.6570144524404,0,0.0,0.41903652747798503,1.0,171,0,171,1648838556.138187,1648430556.13681,0.0004191176456444378,0.41,0.23862584238498152,2400.000006914139,0,0,0,0.0156956579817778,0.001,2400.000006914139,Do nothing
DTM,Ex,1648839156.138189,0.16,71.65701445955888,0,0.0,0.41903652743611264,1.0,171,0,171,1648839156.138189,1648431156.136812,0.0004191176456441929,0.16,0.22294190478893208,2400.0000071525574,0,0,0,0.018457606429302803,0.001,2400.000006914139,Do nothing
DER,Ex,1648839756.138191,0.18,72.07428271795844,0,0.0,0.41902615290525674,1.0,172,0,172,1648839756.138191,1648429356.1368,0.0004191033124197246,0.18,0.22797117561208535,2400.000007867813,0,0,0,0.018585709634239302,0.001,2400.000006914139,Do nothing
DCM,Ex,1648840356.138193,0.21,72.07428272600282,0,0.0,0.41902615291036877,1.0,172,0,172,1648840356.138193,1648429956.136807,0.0004191033124248375,0.21,0.2318296351128821,2400.000007867813,0,0,0,0.018564384104612742,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648840956.138195,0.39,72.07428272621343,0,0.0,0.41902615286971606,1.0,172,0,172,1648840956.138195,1648430556.13681,0.00041910331242581145,0.39,0.2388458629629103,2400.0000081062317,0,0,0,0.01617813597690174,0.001,2400.000006914139,Do nothing
DTM,Ex,1648841556.138197,0.3,72.07428271901138,0,0.0,0.41902615291134254,1.0,172,0,172,1648841556.138197,1648431156.136812,0.00041910331242581145,0.3,0.22305374527545033,2400.000007867813,0,0,0,0.017047143793028463,0.001,2400.000006914139,Do nothing
DER,Ex,1648842156.138198,0.39,72.49152445260941,0,0.0,0.419015752106464,1.0,173,0,173,1648842156.138198,1648429356.1368,0.0004190891458676769,0.39,0.22820599999525623,2400.000006914139,0,0,0,0.015475752769392065,0.001,2400.000006914139,Do nothing
DCM,Ex,1648842756.138200,0.19,72.4915244534938,0,0.0,0.4190157520696787,1.0,173,0,173,1648842756.1382,1648429956.136807,0.00041908914587251793,0.19,0.23176910018507763,2400.0000071525574,0,0,0,0.018639086671990625,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648843356.138202,0.25,72.49152444646087,0,0.0,0.4190157521125142,1.0,173,0,173,1648843356.138202,1648430556.13681,0.0004190891458737282,0.25,0.23886198165805061,2400.000006914139,0,0,0,0.01848351428010782,0.001,2400.000006914139,Do nothing
DTM,Ex,1648843956.138204,0.21,72.49152445366227,0,0.0,0.41901575207064673,1.0,173,0,173,1648843956.138204,1648431156.136812,0.0004190891458734861,0.21,0.2230349087021813,2400.0000071525574,0,0,0,0.018062839700588897,0.001,2400.000006914139,Do nothing
DER,Ex,1648844556.138206,0.4,72.90874086652474,0,0.0,0.41900533090889563,1.0,174,0,174,1648844556.138206,1648429356.1368,0.00041907514308959414,0.4,0.2284535417820066,2400.0000081062317,0,0,0,0.015182199922537309,0.001,2400.000006914139,Do nothing
DCM,Ex,1648845156.138208,0.4,72.9087408601241,0,0.0,0.41900533095557274,1.0,174,0,174,1648845156.138208,1648429956.136807,0.00041907514309464766,0.4,0.2320111590337322,2400.000007867813,0,0,0,0.015406069348726067,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648845756.138210,0.44,72.90874086757746,0,0.0,0.4190053309149107,1.0,174,0,174,1648845756.13821,1648430556.13681,0.0004190751430956102,0.44,0.23915097306371433,2400.0000081062317,0,0,0,0.014722871405956801,0.001,2400.000006914139,Do nothing
DTM,Ex,1648846356.138212,0.23,72.90874086029253,0,0.0,0.41900533095653514,1.0,174,0,174,1648846356.138212,1648431156.136812,0.0004190751430956102,0.23,0.22304490165956697,2400.000007867813,0,0,0,0.017837183921801,0.001,2400.000006914139,Do nothing
DER,Ex,1648846956.138214,0.37,73.32593290905673,0,0.0,0.4189948960457637,1.0,175,0,175,1648846956.138214,1648429356.1368,0.00041906130126298356,0.37,0.22865633040409544,2400.0000081062317,0,0,0,0.015903409164281075,0.001,2400.000006914139,Do nothing
DCM,Ex,1648847556.138215,0.28,73.32593291722523,0,0.0,0.41899489621823766,1.0,175,0,175,1648847556.138215,1648429956.136807,0.0004190613012689649,0.28,0.23207981259734634,2400.0000071525574,0,0,0,0.01769864487093883,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648848156.138217,0.33,73.32593291010937,0,0.0,0.4189948962610571,1.0,175,0,175,1648848156.138217,1648430556.13681,0.00041906130127016114,0.33,0.23928075738790905,2400.000006914139,0,0,0,0.01730400478338874,0.001,2400.000006914139,Do nothing
