dataset3_40hr_10min_ideal5.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DCM,Ex,1648789969.283357,0.36,63.30389416408727,0,0.0,0.41922376892577856,1.0,151,0,151,1648789969.283357,1648429969.282027,0.00041944444289494814,0.36,0.2480351115413042,2400.000007867813,0,0,0,0.018572869683687737,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648790569.283359,0.36,63.303894145432274,0,0.0,0.4192237687186584,1.0,151,0,151,1648790569.283359,1648430569.28203,0.0004194444428960593,0.36,0.23684768217413296,2400.0000081062317,0,0,0,0.017864392629516772,0.001,2400.000006914139,Do nothing
DTM,Ex,1648791169.283362,0.38,63.303894164424925,0,0.0,0.4192237687603046,1.0,151,0,151,1648791169.283362,1648431169.282033,0.0004194444428960593,0.38,0.2336642948797072,2400.0000088214874,0,0,0,0.017165182177275595,0.001,2400.000007867813,Do nothing
DER,Ex,1648791769.283364,0.33,63.72201286929089,0,0.0,0.4192161444336198,1.0,152,0,152,1648791769.283364,1648429369.282019,0.0004194260470082943,0.33,0.2673138950610746,2400.000009059906,0,0,0,0.020188913085834044,0.001,2400.000007867813,Do nothing
DCM,Ex,1648792369.283366,0.29,63.72201287671834,0,0.0,0.4192161444407906,1.0,152,0,152,1648792369.283366,1648429969.282027,0.00041942604701546865,0.29,0.2481042464481554,2400.000009059906,0,0,0,0.019731465748545625,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648792969.283368,0.25,63.72201284523608,0,0.0,0.4192161442753122,1.0,152,0,152,1648792969.283368,1648430569.28203,0.00041942604701657236,0.25,0.23686931427582025,2400.000009059906,0,0,0,0.019616640333046362,0.001,2400.000006914139,Do nothing
DTM,Ex,1648793569.283370,0.22,63.7220128515663,0,0.0,0.41921614460957835,1.0,152,0,152,1648793569.28337,1648431169.282033,0.0004194260470176761,0.22,0.23364185761389486,2400.0000081062317,0,0,0,0.01972875283188714,0.001,2400.000007867813,Do nothing
DER,Ex,1648794169.283372,0.37,64.14007009834383,0,0.0,0.41920823651606415,1.0,153,0,153,1648794169.283372,1648429369.282019,0.00041940789318127867,0.37,0.26748223293802365,2400.000007867813,0,0,0,0.019412063272873682,0.001,2400.000007867813,Do nothing
DCM,Ex,1648794769.283374,0.33,64.14007009944096,0,0.0,0.419208236481269,1.0,153,0,153,1648794769.283374,1648429969.282027,0.00041940789318813137,0.33,0.24823828205134996,2400.0000081062317,0,0,0,0.01904320727305823,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648795369.283376,0.43,64.14007007412276,0,0.0,0.4192082363577051,1.0,153,0,153,1648795369.283376,1648430569.28203,0.0004194078931895019,0.43,0.23718488729170947,2400.000007867813,0,0,0,0.015883098533815147,0.001,2400.000006914139,Do nothing
DTM,Ex,1648795969.283378,0.15,64.14007012526548,0,0.0,0.4192082365253793,1.0,153,0,153,1648795969.283378,1648431169.282033,0.0004194078931905983,0.15,0.2335054108641169,2400.000007867813,0,0,0,0.02005106591408991,0.001,2400.000007867813,Do nothing
DER,Ex,1648796569.283380,0.22,64.55806842347388,0,0.0,0.41920006543561367,1.0,154,0,154,1648796569.28338,1648429369.282019,0.0004193899766589189,0.22,0.26740490031108877,2400.0000081062317,0,0,0,0.02129000376443096,0.001,2400.000007867813,Do nothing
DCM,Ex,1648797169.283382,0.28,64.55806841811543,0,0.0,0.4192000654843342,1.0,154,0,154,1648797169.283382,1648429969.282027,0.0004193899766659988,0.28,0.2482899271211852,2400.000007867813,0,0,0,0.019745805067031753,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648797769.283384,0.3,64.55806839908658,0,0.0,0.41920006527720405,1.0,154,0,154,1648797769.283384,1648430569.28203,0.00041938997666708807,0.3,0.2372868598772749,2400.0000081062317,0,0,0,0.01884650562011658,0.001,2400.000006914139,Do nothing
DTM,Ex,1648798369.283386,0.23,64.55806842490841,0,0.0,0.4192000654448678,1.0,154,0,154,1648798369.283386,1648431169.282033,0.00041938997666817726,0.23,0.23349972948508266,2400.0000081062317,0,0,0,0.0195029956899662,0.001,2400.000007867813,Do nothing
DER,Ex,1648798969.283388,0.3,64.97601014252012,0,0.0,0.4191916513320822,1.0,155,0,155,1648798969.283388,1648429369.282019,0.00041937229281893815,0.3,0.2674576431908443,2400.000007867813,0,0,0,0.02043605329721386,0.001,2400.000007867813,Do nothing
DCM,Ex,1648799569.283390,0.38,64.9760101500718,0,0.0,0.4191916512971995,1.0,155,0,155,1648799569.28339,1648429969.282027,0.0004193722928257013,0.38,0.24850270591420429,2400.0000081062317,0,0,0,0.01791985385455743,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648800169.283393,0.39,64.97601011796662,0,0.0,0.4191916510059693,1.0,155,0,155,1648800169.283393,1648430569.28203,0.00041937229282597185,0.39,0.2375331713936019,2400.0000088214874,0,0,0,0.01695642265866309,0.001,2400.000006914139,Do nothing
DTM,Ex,1648800769.283395,0.32,64.97601014395451,0,0.0,0.4191916511317094,1.0,155,0,155,1648800769.283395,1648431169.282033,0.00041937229282678343,0.32,0.23363902138607284,2400.000009059906,0,0,0,0.018226130427409278,0.001,2400.000007867813,Do nothing
DER,Ex,1648801369.283397,0.42,65.39389760780482,0,0.0,0.41918301260259616,1.0,156,0,156,1648801369.283397,1648429369.282019,0.0004193548371561939,0.42,0.26770288813748283,2400.000009059906,0,0,0,0.018108418264478104,0.001,2400.000007867813,Do nothing
DCM,Ex,1648801969.283399,0.29,65.39389760236313,0,0.0,0.4191830126093126,1.0,156,0,156,1648801969.283399,1648429969.282027,0.00041935483716291314,0.29,0.2485693147329616,2400.000009059906,0,0,0,0.019500807941382568,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648802569.283401,0.17,65.39389755693121,0,0.0,0.4191830126106559,1.0,156,0,156,1648802569.283401,1648430569.28203,0.00041935483716425695,0.17,0.23742494515739418,2400.0000081062317,0,0,0,0.01998818207399775,0.001,2400.000006914139,Do nothing
DTM,Ex,1648803169.283403,0.25,65.39389757654666,0,0.0,0.4191830128199411,1.0,156,0,156,1648803169.283403,1648431169.282033,0.00041935483716533205,0.25,0.2336651989518551,2400.000007867813,0,0,0,0.019180943162586336,0.001,2400.000007867813,Do nothing
DER,Ex,1648803769.283405,0.25,65.8117329786076,0,0.0,0.41917416758640225,1.0,157,0,157,1648803769.283405,1648429369.282019,0.00041933760528506576,0.25,0.26767460876346133,2400.0000081062317,0,0,0,0.02086529485237463,0.001,2400.000007867813,Do nothing
DCM,Ex,1648804369.283407,0.41,65.81173297966208,0,0.0,0.41917416763498366,1.0,157,0,157,1648804369.283407,1648429969.282027,0.00041933760529200867,0.41,0.24882677994072402,2400.000007867813,0,0,0,0.017080910583449748,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648804969.283409,0.21,65.81173297987297,0,0.0,0.41917416742784536,1.0,157,0,157,1648804969.283409,1648430569.28203,0.0004193376052930768,0.21,0.23738127486255758,2400.0000081062317,0,0,0,0.019692229757747457,0.001,2400.000006914139,Do nothing
DTM,Ex,1648805569.283411,0.35,65.81173301273076,0,0.0,0.41917416759547793,1.0,157,0,157,1648805569.283411,1648431169.282033,0.000419337605294145,0.35,0.23385015094080286,2400.0000081062317,0,0,0,0.01753672082651308,0.001,2400.000007867813,Do nothing
DER,Ex,1648806169.283413,0.23,66.22951847865156,0,0.0,0.41916513252727505,1.0,158,0,158,1648806169.283413,1648429369.282019,0.0004193205929284848,0.23,0.2676148077971701,2400.000007867813,0,0,0,0.02095797778342876,0.001,2400.000007867813,Do nothing
DCM,Ex,1648806769.283415,0.16,66.22951848632742,0,0.0,0.4191651324922654,1.0,158,0,158,1648806769.283415,1648429969.282027,0.0004193205929351179,0.16,0.24868600849866265,2400.0000081062317,0,0,0,0.02042789461096741,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648807369.283417,0.34,66.22951845359957,0,0.0,0.4191651323686706,1.0,158,0,158,1648807369.283417,1648430569.28203,0.0004193205929364445,0.34,0.2375436462630915,2400.000007867813,0,0,0,0.01792099582802485,0.001,2400.000006914139,Do nothing
DTM,Ex,1648807969.283419,0.26,66.22951848008552,0,0.0,0.41916513253629273,1.0,158,0,158,1648807969.283419,1648431169.282033,0.0004193205929375058,0.26,0.23389146191877946,2400.000007867813,0,0,0,0.01895583228956648,0.001,2400.000007867813,Do nothing
DER,Ex,1648808569.283421,0.45,66.64725607183674,0,0.0,0.41915592329198126,1.0,159,0,159,1648808569.283421,1648429369.282019,0.00041930379591792596,0.45,0.26790248160190644,2400.0000081062317,0,0,0,0.017133853904532193,0.001,2400.000007867813,Do nothing
DCM,Ex,1648809169.283423,0.3,66.6472560662702,0,0.0,0.41915592334047275,1.0,159,0,159,1648809169.283423,1648429969.282027,0.0004193037959247804,0.3,0.24876681793409783,2400.000007867813,0,0,0,0.01918581809318759,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648809769.283425,0.28,66.64725604661862,0,0.0,0.41915592313332994,1.0,159,0,159,1648809769.283425,1648430569.28203,0.00041930379592583494,0.28,0.23761040153626273,2400.0000081062317,0,0,0,0.01885387750131343,0.001,2400.000006914139,Do nothing
DTM,Ex,1648810369.283427,0.42,66.64725607327054,0,0.0,0.41915592330094165,1.0,159,0,159,1648810369.283427,1648431169.282033,0.0004193037959268895,0.42,0.23418362602879705,2400.0000081062317,0,0,0,0.015662419471535488,0.001,2400.000007867813,Do nothing
DER,Ex,1648810969.283429,0.3,67.06494772671701,0,0.0,0.41914655500140413,1.0,160,0,160,1648810969.283429,1648429369.282019,0.00041928721019078065,0.3,0.2679527911918721,2400.000007867813,0,0,0,0.02013781152893609,0.001,2400.000007867813,Do nothing
DCM,Ex,1648811569.283431,0.16,67.06494773447564,0,0.0,0.4191465549663126,1.0,160,0,160,1648811569.283431,1648429969.282027,0.00041928721019732977,0.16,0.24862790272606325,2400.0000081062317,0,0,0,0.02029680216313404,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648812169.283433,0.4,67.06494770133278,0,0.0,0.4191465548427065,1.0,160,0,160,1648812169.283433,1648430569.28203,0.0004192872101986396,0.4,0.23786413528386233,2400.000007867813,0,0,0,0.01644968122367459,0.001,2400.000006914139,Do nothing
DTM,Ex,1648812769.283435,0.23,67.06494772815066,0,0.0,0.4191465549684076,1.0,160,0,160,1648812769.283435,1648431169.282033,0.0004192872101994255,0.23,0.2341770993111234,2400.0000081062317,0,0,0,0.019167816993015382,0.001,2400.000007867813,Do nothing
DER,Ex,1648813369.283437,0.19,67.48259535522607,0,0.0,0.41913704161486387,1.0,161,0,161,1648813369.283437,1648429369.282019,0.00041927083178496427,0.19,0.2678313693987383,2400.0000081062317,0,0,0,0.020998566169206628,0.001,2400.000007867813,Do nothing
DCM,Ex,1648813969.283439,0.16,67.48259534957633,0,0.0,0.41913704166326754,1.0,161,0,161,1648813969.283439,1648429969.282027,0.00041927083179173257,0.16,0.24849006772959967,2400.000007867813,0,0,0,0.02022731151436913,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648814569.283441,0.32,67.48259532967575,0,0.0,0.4191370414561208,1.0,161,0,161,1648814569.283441,1648430569.28203,0.00041927083179277383,0.32,0.23799167544646502,2400.0000081062317,0,0,0,0.018145266542013563,0.001,2400.000006914139,Do nothing
DTM,Ex,1648815169.283443,0.43,67.48259534991362,0,0.0,0.4191370416653494,1.0,161,0,161,1648815169.283443,1648431169.282033,0.0004192708317938151,0.43,0.2344807007075403,2400.000007867813,0,0,0,0.015275770070926667,0.001,2400.000007867813,Do nothing
DER,Ex,1648815769.283446,0.3,67.90020074160795,0,0.0,0.4191273964312159,1.0,162,0,162,1648815769.283446,1648429369.282019,0.0004192546568365704,0.3,0.26788116604053597,2400.000009059906,0,0,0,0.02000893509170641,0.001,2400.000007867813,Do nothing
DCM,Ex,1648816369.283448,0.2,67.90020074944934,0,0.0,0.4191273964379398,1.0,162,0,162,1648816369.283448,1648429969.282027,0.00041925465684329637,0.2,0.24841512172074404,2400.000009059906,0,0,0,0.019988895340796106,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648816969.283450,0.17,67.90020071589157,0,0.0,0.41912739631432305,1.0,162,0,162,1648816969.28345,1648430569.28203,0.0004192546568445898,0.17,0.23788675002139328,2400.0000088214874,0,0,0,0.01963521010346598,0.001,2400.000006914139,Do nothing
DTM,Ex,1648817569.283452,0.33,67.90020074978659,0,0.0,0.4191273964400087,1.0,162,0,162,1648817569.283452,1648431169.282033,0.0004192546568453659,0.33,0.2346278799052174,2400.000009059906,0,0,0,0.017704123078522815,0.001,2400.000007867813,Do nothing
DER,Ex,1648818169.283454,0.27,68.31776561828819,0,0.0,0.4191176325486868,1.0,163,0,163,1648818169.283454,1648429369.282019,0.0004192386815801829,0.27,0.267884425785089,2400.000007867813,0,0,0,0.020294911224155526,0.001,2400.000007867813,Do nothing
DCM,Ex,1648818769.283456,0.39,68.31776561938419,0,0.0,0.4191176325134764,1.0,163,0,163,1648818769.283456,1648429969.282027,0.00041923868158661,0.39,0.24863261001303166,2400.0000081062317,0,0,0,0.017249950166444043,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648819369.283458,0.31,68.31776559923466,0,0.0,0.41911763234821914,1.0,163,0,163,1648819369.283458,1648430569.28203,0.00041923868158789544,0.31,0.23799735316553225,2400.0000081062317,0,0,0,0.018200211240657436,0.001,2400.000006914139,Do nothing
DTM,Ex,1648819969.283460,0.32,68.31776561972141,0,0.0,0.4191176325574251,1.0,163,0,163,1648819969.28346,1648431169.282033,0.0004192386815889238,0.32,0.23475861822082963,2400.000007867813,0,0,0,0.017837006569479685,0.001,2400.000007867813,Do nothing
DER,Ex,1648820569.283462,0.39,68.73529173798464,0,0.0,0.4191077612305795,1.0,164,0,164,1648820569.283462,1648429369.282019,0.00041922290233895564,0.39,0.2680711468465797,2400.0000081062317,0,0,0,0.018373614183566634,0.001,2400.000007867813,Do nothing
DCM,Ex,1648821169.283464,0.25,68.73529173221013,0,0.0,0.4191077612788553,1.0,164,0,164,1648821169.283464,1648429969.282027,0.0004192229023455986,0.25,0.2486346976313324,2400.000007867813,0,0,0,0.019484677981603242,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648821769.283466,0.35,68.73529170510794,0,0.0,0.4191077610717039,1.0,164,0,164,1648821769.283466,1648430569.28203,0.00041922290234662057,0.35,0.23816808890765798,2400.0000081062317,0,0,0,0.01742890301565625,0.001,2400.000006914139,Do nothing
DTM,Ex,1648822369.283468,0.27,68.73529173941772,0,0.0,0.419107761239264,1.0,164,0,164,1648822369.283468,1648431169.282033,0.00041922290234764253,0.27,0.23481225807133066,2400.0000081062317,0,0,0,0.018532152555487718,0.001,2400.000007867813,Do nothing
DER,Ex,1648822969.283470,0.27,69.15278060304563,0,0.0,0.4190977940292882,1.0,165,0,165,1648822969.28347,1648429369.282019,0.0004192073155277533,0.27,0.2680740782343508,2400.000007867813,0,0,0,0.02018006038049231,0.001,2400.000007867813,Do nothing
DCM,Ex,1648823569.283472,0.19,69.15278061101112,0,0.0,0.4190977939940012,1.0,165,0,165,1648823569.283472,1648429969.282027,0.00041920731553410156,0.19,0.24854572236937286,2400.0000081062317,0,0,0,0.01986605278028035,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648824169.283474,0.29,69.15278057683115,0,0.0,0.41909779387036966,1.0,165,0,165,1648824169.283474,1648430569.28203,0.0004192073155353712,0.29,0.23824662210628272,2400.000007867813,0,0,0,0.018404301465341402,0.001,2400.000006914139,Do nothing
DTM,Ex,1648824769.283476,0.38,69.15278060447856,0,0.0,0.41909779399603203,1.0,165,0,165,1648824769.283476,1648431169.282033,0.000419207315536133,0.38,0.23503190669754648,2400.0000081062317,0,0,0,0.016508058856787793,0.001,2400.000007867813,Do nothing
DER,Ex,1648825369.283478,0.2,69.57023380886184,0,0.0,0.41908774136038773,1.0,166,0,166,1648825369.283478,1648429369.282019,0.0004191919176473434,0.2,0.26797124730046207,2400.0000081062317,0,0,0,0.02063976974751553,0.001,2400.000007867813,Do nothing
DCM,Ex,1648825969.283480,0.3,69.5702338030042,0,0.0,0.4190877414085807,1.0,166,0,166,1648825969.28348,1648429969.282027,0.0004191919176539053,0.3,0.2486233306312592,2400.000007867813,0,0,0,0.018768225677422392,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648826569.283482,0.37,69.57023378248137,0,0.0,0.41908774120142683,1.0,166,0,166,1648826569.283482,1648430569.28203,0.0004191919176549148,0.37,0.23844504586817086,2400.0000081062317,0,0,0,0.01691502567500168,0.001,2400.000006914139,Do nothing
DTM,Ex,1648827169.283484,0.21,69.57023380334132,0,0.0,0.41908774141059923,1.0,166,0,166,1648827169.283484,1648431169.282033,0.00041919191765592436,0.21,0.23499426473258775,2400.000007867813,0,0,0,0.019021665086929852,0.001,2400.000007867813,Do nothing
DER,Ex,1648827769.283486,0.42,69.98765280718474,0,0.0,0.4190776133700802,1.0,167,0,167,1648827769.283486,1648429369.282019,0.00041917670528381567,0.42,0.2681995187009118,2400.000007867813,0,0,0,0.017529671626101733,0.001,2400.000007867813,Do nothing
DCM,Ex,1648828369.283488,0.31,69.98765281523298,0,0.0,0.4190776133347183,1.0,167,0,167,1648828369.283488,1648429969.282027,0.00041917670529008697,0.31,0.24871534962581504,2400.0000081062317,0,0,0,0.018570884495176618,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648828969.283490,0.24,69.98765278063829,0,0.0,0.4190776132110775,1.0,167,0,167,1648828969.28349,1648430569.28203,0.0004191767052913412,0.24,0.23844737364381735,2400.000007867813,0,0,0,0.018892665523238934,0.001,2400.000006914139,Do nothing
DTM,Ex,1648829569.283492,0.44,69.98765281557007,0,0.0,0.4190776133367247,1.0,167,0,167,1648829569.283492,1648431169.282033,0.0004191767052920938,0.44,0.23530070080922064,2400.0000081062317,0,0,0,0.01473814236112629,0.001,2400.000007867813,Do nothing
DER,Ex,1648830169.283494,0.19,70.40503904617347,0,0.0,0.41906741929812336,1.0,168,0,168,1648830169.283494,1648429369.282019,0.00041916167510403293,0.19,0.26808280300135817,2400.0000081062317,0,0,0,0.020565281653761813,0.001,2400.000007867813,Do nothing
DCM,Ex,1648830769.283496,0.33,70.40503904023268,0,0.0,0.41906741934623537,1.0,168,0,168,1648830769.283496,1648429969.282027,0.0004191616751105158,0.33,0.24883648919418197,2400.000007867813,0,0,0,0.01820335193713825,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648831369.283498,0.37,70.40503901946101,0,0.0,0.41906741913907947,1.0,168,0,168,1648831369.283498,1648430569.28203,0.00041916167511151317,0.37,0.23864313648065694,2400.0000081062317,0,0,0,0.01682595507323379,0.001,2400.000006914139,Do nothing
DTM,Ex,1648831969.283501,0.35,70.40503904056975,0,0.0,0.4190674191807101,1.0,168,0,168,1648831969.283501,1648431169.282033,0.00041916167511151317,0.35,0.23547113067428865,2400.0000088214874,0,0,0,0.017048878260365975,0.001,2400.000007867813,Do nothing
DER,Ex,1648832569.283503,0.3,70.82239386138285,0,0.0,0.4190571679661001,1.0,169,0,169,1648832569.283503,1648429369.282019,0.0004191468238539704,0.3,0.26813015789304756,2400.000009059906,0,0,0,0.0196005806534307,0.001,2400.000007867813,Do nothing
DCM,Ex,1648833169.283505,0.43,70.82239386951377,0,0.0,0.4190571679725428,1.0,169,0,169,1648833169.283505,1648429969.282027,0.0004191468238604145,0.43,0.24910487958056096,2400.000009059906,0,0,0,0.015937776351665125,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648833769.283507,0.24,70.82239383450442,0,0.0,0.4190571678070156,1.0,169,0,169,1648833769.283507,1648430569.28203,0.00041914682386140587,0.24,0.23864514367521217,2400.000009059906,0,0,0,0.018790048446927464,0.001,2400.000006914139,Do nothing
DTM,Ex,1648834369.283509,0.44,70.82239384154,0,0.0,0.4190571681410435,1.0,169,0,169,1648834369.283509,1648431169.282033,0.00041914682386239726,0.44,0.2357732412641346,2400.0000081062317,0,0,0,0.014685083743630077,0.001,2400.000007867813,Do nothing
DER,Ex,1648834969.283511,0.37,71.23971855423702,0,0.0,0.4190468682249517,1.0,170,0,170,1648834969.283511,1648429369.282019,0.0004191321483595784,0.37,0.2682804083976301,2400.000007867813,0,0,0,0.018455446243277076,0.001,2400.000007867813,Do nothing
DCM,Ex,1648835569.283513,0.16,71.23971855533227,0,0.0,0.4190468681894812,1.0,170,0,170,1648835569.283513,1648429969.282027,0.00041913214836573773,0.16,0.24897365000827737,2400.0000081062317,0,0,0,0.01970394562186894,0.001,2400.000007867813,Do nothing
