dataset3_40hr_10min_mixed1.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DTM,Ex,1648794206.888479,0.44,-2.39368255867306,0,0.31199749055380954,0.004799961393135531,0.051094890510948954,72,65,137,1648794206.888479,1648430006.885557,0.0003761669382230048,0.44,0.20834054709269886,2400.000014066696,0,0,0,0.013208136444052297,0.001,600.0000038146973,Do nothing
DER,Ex,1648794806.888483,0.45,-7.585340950466389,0,0.7646453990638834,0.008891225570510272,0.08176100628930816,73,86,159,1648794806.888483,1648429406.885546,0.0004351395695729637,0.45,0.23422266965504432,2400.000014066696,0,0,0,0.014984346531861712,0.001,600.0000038146973,Do nothing
DCM,Ex,1648795406.888487,0.34,-2.402713609525222,0,0.2109578176925982,0.002739711918085691,0.026666666666666616,73,77,150,1648795406.888487,1648430606.885563,0.0004111842072303003,0.34,0.22778612473807122,2400.0000150203705,0,0,0,0.01761429657010569,0.001,600.0000038146973,Do nothing
DERAS,Ex,1648796006.888490,0.26,-3.7235716347441166,0,0.38230628294561386,0.004110820246727031,0.12048192771084343,73,93,166,1648796006.88849,1648431206.885568,0.0004550438560042089,0.26,0.2582219734812054,2400.000014066696,0,0,0,0.020522541855444144,0.0033333333055178328,600.0000038146973,Do nothing
DTM,Ex,1648796606.888494,0.33,-2.7695777238392014,0,0.3542525555555306,0.005450039316238932,0.05797101449275366,73,65,138,1648796606.888494,1648430006.885557,0.0003764320755438883,0.33,0.208538689524144,2400.0000150203705,0,0,0,0.01657407466997666,0.001,600.0000038146973,Do nothing
DER,Ex,1648797206.888498,0.31,-6.988503298421073,0,0.7012328673124352,0.008153870550144595,0.07499999999999996,74,86,160,1648797206.888498,1648429406.885546,0.00043501902859102996,0.31,0.23434588482633695,2400.0000150203705,0,0,0,0.01853137635141684,0.001,600.0000038146973,Do nothing
DCM,Ex,1648797806.888502,0.18,-1.9068394949876408,0,0.1571884986101637,0.002041409072859269,0.019867549668874163,74,77,151,1648797806.888502,1648430606.885563,0.0004112200402816725,0.18,0.22770854986024966,2400.000014781952,0,0,0,0.019602142421199262,0.001,600.0000038146973,Do nothing
DERAS,Ex,1648798406.888506,0.38,-3.5188621311983383,0,0.36082154563566743,0.003879801565974919,0.11377245508982037,74,93,167,1648798406.888506,1648431206.885568,0.00045479302468356064,0.38,0.25841934467491495,2400.000015974045,0,0,0,0.01855772385306922,0.0033333333055178328,600.0000038146973,Do nothing
DTM,Ex,1648799006.888510,0.24,-3.139222646153625,0,0.39596151326811135,0.006091715588740175,0.06474820143884896,74,65,139,1648799006.88851,1648430006.885557,0.0003766937639230448,0.24,0.20858959779352243,2400.000015974045,0,0,0,0.018050841366389254,0.001,600.0000038146973,Do nothing
DER,Ex,1648799606.888514,0.4,-6.400788381863507,0,0.6386400065622451,0.007426046587933083,0.06832298136645965,75,86,161,1648799606.888514,1648429406.885546,0.0004349000505380469,0.4,0.23461350052128632,2400.000015974045,0,0,0,0.016504969068960658,0.001,600.0000038146973,Do nothing
DCM,Ex,1648800206.888517,0.26,-1.418779305637192,0,0.10411453548723049,0.0013521368245094868,0.013157894736842146,75,77,152,1648800206.888517,1648430606.885563,0.0004112554079684767,0.26,0.22776063284434603,2400.0000150203705,0,0,0,0.018825139406659037,0.001,600.0000038146973,Do nothing
DERAS,Ex,1648800806.888521,0.39,-3.317230338908556,0,0.339615173063995,0.0036517760544515594,0.1071428571428571,75,93,168,1648800806.888521,1648431206.885568,0.0004545454509136997,0.39,0.25863122978815983,2400.0000150203705,0,0,0,0.01828602384562772,0.0033333333055178328,600.0000038146973,Do nothing
DTM,Ex,1648801406.888525,0.4,-3.5027364635256006,0,0.4371346739345125,0.006725148829761731,0.0714285714285714,75,65,140,1648801406.888525,1648430006.885557,0.0003769520702239601,0.4,0.2088973315591277,2400.0000150203705,0,0,0,0.01459783864820172,0.001,600.0000038146973,Do nothing
DER,Ex,1648802006.888529,0.43,-5.822020524939537,0,0.5768511470366727,0.006707571477170614,0.06172839506172845,76,86,162,1648802006.888529,1648429406.885546,0.00043478260521471535,0.43,0.23492712251081876,2400.0000150203705,0,0,0,0.015576330450830183,0.001,600.0000038146973,Do nothing
DCM,Ex,1648802606.888532,0.18,-0.9383829562095839,0,0.051722677416294764,0.0006717230833285034,0.006535947712418277,76,77,153,1648802606.888532,1648430606.885563,0.0004112903192980326,0.18,0.22768409336863393,2400.0000150203705,0,0,0,0.019474682386677947,0.001,600.0000038146973,Do nothing
DERAS,Ex,1648803206.888536,0.39,-3.118616750501632,0,0.3186818193908843,0.003426686230009509,0.10059171597633132,76,93,169,1648803206.888536,1648431206.885568,0.00045430107164408953,0.39,0.2588414198204988,2400.0000150203705,0,0,0,0.018240188767626713,0.0033333333055178328,600.0000038146973,Do nothing
DTM,Ex,1648803806.888540,0.37,-3.8602354282832336,0,0.477782100699183,0.0073504938569105074,0.07801418439716312,76,65,141,1648803806.88854,1648430006.885557,0.0003772070595900379,0.37,0.20915468406462434,2400.0000150203705,0,0,0,0.015468507193210421,0.001,600.0000038146973,Do nothing
DER,Ex,1648804406.888544,0.33,-5.252028466624591,0,0.5158510084814639,0.005998267540482139,0.05521472392638038,77,86,163,1648804406.888544,1648429406.885546,0.0004346666631915199,0.33,0.23507875389437413,2400.0000150203705,0,0,0,0.01803903755512601,0.001,600.0000038146973,Do nothing
DCM,Ex,1648805006.888547,0.4,-0.4655040967466529,0,7.7,0.1,0.0,77,77,154,1648805006.888547,1648430606.885563,0.0004113247830464411,0.4,0.22795848175498962,2400.0000150203705,0,0,0,0.015926071184855256,0.001,600.0000038146973,Do nothing
DERAS,Ex,1648805606.888551,0.23,-2.922963354198111,0,0.2980162739934983,0.0032044760644462183,0.09411764705882353,77,93,170,1648805606.888551,1648431206.885568,0.0004540598254420331,0.23,0.2587955670067937,2400.0000150203705,0,0,0,0.020558642764097173,0.0033333333055178328,600.0000038146973,Do nothing
DTM,Ex,1648806206.888555,0.37,-4.211832980009721,0,0.5179136177739367,0.007967901811906718,0.08450704225352124,77,65,142,1648806206.888555,1648430006.885557,0.0003774587955032845,0.37,0.20940999408991862,2400.0000150203705,0,0,0,0.015437304722544946,0.001,600.0000038146973,Do nothing
DER,Ex,1648806806.888559,0.41,-4.690645216657033,0,0.45562469059403454,0.005297961518535285,0.04878048780487809,78,86,164,1648806806.888559,1648429406.885546,0.00043455219578864864,0.41,0.2353559666457301,2400.0000150203705,0,0,0,0.01611655245650297,0.001,600.0000038146973,Do nothing
DCM,Ex,1648807406.888562,0.15,-69.2,0,0.05106610417955,0.0006631961581759741,0.006451612903225712,78,77,155,1648807406.888562,1648430606.885563,0.0004113588077662082,0.15,0.22783512972689626,2400.0000150203705,0,0,0,0.019483379157010306,0.001,600.0000038146973,Do nothing
DERAS,Ex,1648808006.888567,0.19,-2.730213606908178,0,0.2776134563510954,0.0029850909285064025,0.08771929824561409,78,93,171,1648808006.888567,1648431206.885568,0.000453821652438849,0.19,0.2586868852263722,2400.000015974045,0,0,0,0.020736366687875284,0.0033333333055178328,600.0000038146973,Do nothing
DTM,Ex,1648808606.888570,0.24,-4.557639836410643,0,0.5575388161749948,0.008577520248846074,0.09090909090909083,78,65,143,1648808606.88857,1648430006.885557,0.00037770733983602,0.24,0.209458243310597,2400.0000150203705,0,0,0,0.017868956104001316,0.001,600.0000038146973,Do nothing
DER,Ex,1648809206.888574,0.26,-4.137707945976058,0,0.39615766039359673,0.004606484423181357,0.042424242424242475,79,86,165,1648809206.888574,1648429406.885546,0.0004344391750514868,0.26,0.23539477614707538,2400.000014781952,0,0,0,0.01900470336418101,0.001,600.0000038146973,Do nothing
DCM,Ex,1648809806.888578,0.36,-0.4582685452995981,0,0.10148793482555282,0.001318025127604582,0.012820512820512775,79,77,156,1648809806.888578,1648430606.885563,0.00041139240179228614,0.36,0.22804293612669677,2400.000015974045,0,0,0,0.016858072802884948,0.001,600.0000038146973,Do nothing
DERAS,Ex,1648810406.888582,0.23,-2.5403123801589484,0,0.2574684127574366,0.0027684775565315766,0.08139534883720934,79,93,172,1648810406.888582,1648431206.885568,0.0004535864942849434,0.23,0.25864185086965885,2400.0000150203705,0,0,0,0.0204216494165542,0.0033333333055178328,600.0000038146973,Do nothing
DTM,Ex,1648811006.888585,0.4,-4.897764062091108,0,0.5966670602214638,0.009179493234176366,0.09722222222222232,79,65,144,1648811006.888585,1648430006.885557,0.00037795275290157667,0.4,0.20975689810164622,2400.0000150203705,0,0,0,0.014478923968551796,0.001,600.0000038146973,Do nothing
DER,Ex,1648811606.888590,0.16,-3.5930578500814585,0,0.33743574110637914,0.003923671408213711,0.03614457831325302,80,86,166,1648811606.88859,1648429406.885546,0.0004343275737254084,0.16,0.23527678745200953,2400.0000162124634,0,0,0,0.01968959560217878,0.001,600.0000038146973,Do nothing
DCM,Ex,1648812206.888593,0.2,-0.9094373380471616,0,0.15127749311107952,0.0019646427676763573,0.019108280254777066,80,77,157,1648812206.888593,1648430606.885563,0.00041142557325302706,0.2,0.22799911903899878,2400.0000150203705,0,0,0,0.01912023182101666,0.001,600.0000038146973,Do nothing
DERAS,Ex,1648812806.888597,0.26,-2.3532059230518403,0,0.23757631137034543,0.002554583993229521,0.07514450867052025,80,93,173,1648812806.888597,1648431206.885568,0.00045335429409523286,0.26,0.25864396966705405,2400.0000150203705,0,0,0,0.020089287058543688,0.0033333333055178328,600.0000038146973,Do nothing
DTM,Ex,1648813406.888601,0.21,-5.232311143480529,0,0.6353074934433239,0.0097739614375896,0.10344827586206895,80,65,145,1648813406.888601,1648430006.885557,0.0003781950935021533,0.21,0.20975727676503933,2400.000015974045,0,0,0,0.01808742098154049,0.001,600.0000038146973,Do nothing
DER,Ex,1648814006.888605,0.23,-3.056540026998481,0,0.27944510278232304,0.00324936166025957,0.029940119760479056,81,86,167,1648814006.888605,1648429406.885546,0.00043421736524093725,0.23,0.23526858093964248,2400.0000150203705,0,0,0,0.019192509006189244,0.001,600.0000038146973,Do nothing
DCM,Err,1649007206.888780,0.17,-1.3752499373734501,0,0.0008321575494510011,1.066868653142309e-05,0.012658227848101333,80,78,158,1649007206.88878,1648430606.885563,0.00027402011640377544,0.17,0.22790905829514937,195000.00018715858,0,0,0,0.019229679486260063,0.001,600.0000038146973,Do nothing
DTM,Ex,1649007806.888785,0.33,-5.561384057988482,0,0.005551589038736622,8.540906213440958e-05,0.1095890410958904,81,65,146,1649007806.888785,1648430006.885557,0.0002526825877195456,0.33,0.20994369959176024,194400.00018382072,0,0,0,0.01625990385841253,0.001,600.0000038146973,Do nothing
DER,Ux,1649008406.888790,0.33,-2.5637463499448008,0,0.0027819496106252866,3.1976432306037776e-05,0.0357142857142857,81,87,168,1649008406.88879,1648429406.885546,0.000290155438788874,0.33,0.23541522400320344,194400.0001847744,0,0,0,0.017790941677073523,0.001,600.0000038146973,Do nothing
DTM,N,1649009006.888795,0.3,-0.049451846975823145,0,0.8543729067916256,0.012945044042297358,0.1020408163265305,81,66,147,1649009006.888795,1648430006.885557,0.0002538860089428784,0.3,0.21008289016426143,1200.0000100135803,0,0,0,0.016834010246922215,0.001,600.0000038146973,Do nothing
DTM,Ux,1649009606.888799,0.28,-7.624630940913144,0,1.617368252750218,0.0241398246679137,0.09459459459459452,81,67,148,1649009606.888799,1648430006.885557,0.0002553485147897793,0.28,0.21019078693869928,600.0000040531158,0,0,0,0.017164266653268395,0.001,600.0000038146973,Do nothing
DCM,Ind,1649010206.888804,0.39,-0.007574767437310394,0,0.027250565604509194,0.0003449438684115088,0.0062893081761006275,80,79,159,1649010206.888804,1648430606.885563,0.00027432712061920076,0.39,0.2281588132130305,3000.000023841858,0,0,0,0.015954378726144466,0.001,600.0000038146973,Do nothing
DERAS,Ex,1649010806.888809,0.22,-2.168841810251863,0,0.001750131907908597,1.881862266568384e-05,0.06896551724137934,81,93,174,1649010806.888809,1648431206.885568,0.00030020703765874795,0.22,0.2585845174060278,198000.00021195412,0,0,0,0.02028632452191104,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Dis,1649011406.888814,0.45,-0.24835958525628632,0,8.0,0.1,0.0,80,80,160,1649011406.888814,1648430606.885563,0.0002754820921218782,0.45,0.2284995830852071,1200.0000100135803,0,0,0,0.014069664532169955,0.001,600.0000038146973,Do nothing
DCM,Ind,1649012006.888818,0.18,-73.0,0,0.1392744276896229,0.001719437378884233,0.006211180124223614,80,81,161,1649012006.888818,1648430606.885563,0.0002769177831073219,0.18,0.2284251972215795,600.0000040531158,0,0,0,0.01908647642843019,0.001,600.0000038146973,Do nothing
DERAS,Dis,1649012606.888823,0.15,-0.01616519686982242,0,0.21014901304359462,0.002235627798336113,0.07428571428571429,81,94,175,1649012606.888823,1648431206.885568,0.0003009975903340455,0.15,0.2584182317744719,1800.0000140666962,0,0,0,0.020526277837918182,0.0033333333055178328,600.0000038146973,Do nothing
DTM,Dis,1649013206.888828,0.36,-14.459754976080307,0,0.2524822814180848,0.003712974726736541,0.08724832214765099,81,68,149,1649013206.888828,1648430006.885557,0.0002554869670169339,0.36,0.2104198530137166,3600.0000290870667,0,0,0,0.015480488945650222,0.001,600.0000038146973,Do nothing
DCM,Ux,1649013806.888833,0.38,-1.2723836603743326,0,0.09370725785111214,0.0011427714372086847,0.012345679012345734,80,82,162,1649013806.888833,1648430606.885563,0.00027777777622020784,0.38,0.2286566091342183,1800.0000150203705,0,0,0,0.01617271951123308,0.001,600.0000038146973,Do nothing
DERAS,N,1649014406.888837,0.15,-1.9427605567540822,0,0.22801775149433617,0.0024001868578351175,0.07954545454545459,81,95,176,1649014406.888837,1648431206.885568,0.0003017832630545465,0.15,0.2582529600796937,1800.0000140666962,0,0,0,0.02047212570942228,0.0033333333055178328,600.0000038146973,Do nothing
DERAS,Ux,1649015006.888841,0.29,-2.1097642480370684,0,0.7398733475037472,0.007707014036497367,0.0847457627118644,81,96,177,1649015006.888841,1648431206.885568,0.0003031860209107041,0.29,0.25830128129722846,600.0000038146973,0,0,0,0.019486339794791602,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Err,1649015606.888846,0.16,-0.8570785779065135,0,0.1418393751000776,0.0017089081337358747,0.018404907975460127,80,83,163,1649015606.888846,1648430606.885563,0.00027863247706879133,0.16,0.22855226778295049,1800.0000128746033,0,0,0,0.019094307536035665,0.001,600.0000038146973,Do nothing
DERAS,Err,1649016206.888851,0.36,-6.851535478446159,0,0.3978944424470404,0.004102004561309695,0.0898876404494382,81,97,178,1649016206.888851,1648431206.885568,0.00030427350256591936,0.36,0.25845560408736923,1200.0000100135803,0,0,0,0.018361618542300832,0.0033333333055178328,600.0000038146973,Do nothing
DERAS,Ux,1649016806.888855,0.35,-3.687702100617416,0,0.8533728800099809,0.00870788653071409,0.0949720670391061,81,98,179,1649016806.888855,1648431206.885568,0.00030566939719132714,0.35,0.2585943077175399,600.0000040531158,0,0,0,0.018541417736966357,0.0033333333055178328,600.0000038146973,Do nothing
DERAS,Err,1649017406.888860,0.3,-7.915468856419109,0,0.9118628889718217,0.009210736252240623,0.09999999999999998,81,99,180,1649017406.88886,1648431206.885568,0.0003070624343042046,0.3,0.2586569487043515,600.0000050067902,0,0,0,0.019315374666688864,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Err,1649018006.888865,0.42,-1.2987701816392647,0,0.14296378701832538,0.0017019498454562544,0.024390243902439046,80,84,164,1649018006.888865,1648430606.885563,0.0002791964574022236,0.42,0.22884146375306685,2400.0000190734863,0,0,0,0.014985288611447909,0.001,600.0000038146973,Do nothing
DCM,Ind,1649018606.888869,0.28,-1.310501381001316,0,0.7226002764545671,0.008501179722994908,0.030303030303030276,80,85,165,1649018606.888869,1648430606.885563,0.0002806122433201594,0.28,0.22891862594951776,600.0000040531158,0,0,0,0.018004457143714264,0.001,600.0000038146973,Do nothing
DCM,Dis,1649019206.888874,0.39,-6.630920183936028,0,0.8764386024299037,0.0101911465398826,0.03614457831325302,80,86,166,1649019206.888874,1648430606.885563,0.00028202514282393886,0.39,0.22916121838031664,600.0000050067902,0,0,0,0.015839479596163122,0.001,600.0000038146973,Do nothing
DCM,Dis,1649019806.888879,0.27,-8.051005766507254,0,1.0333605395176435,0.011877707350777512,0.041916167664670656,80,87,167,1649019806.888879,1648430606.885563,0.0002834351647319798,0.27,0.2292226300820004,600.0000050067902,0,0,0,0.018127566666821807,0.001,600.0000038146973,Do nothing
DER,Ex,1649020406.888883,0.18,-0.025197428657157767,0,0.03679415822758616,0.00042292135893777196,0.029585798816568087,82,87,169,1649020406.888883,1648429406.885546,0.0002859560051535083,0.18,0.23533201796115658,12000.000093221664,0,0,0,0.019206309986064523,0.001,600.0000038146973,Do nothing
DER,N,1649021006.888888,0.37,-0.337491244432342,0,0.8923133280596109,0.01013992418249558,0.03529411764705881,82,88,170,1649021006.888888,1648429406.885546,0.0002873563202158217,0.37,0.23553391898370357,600.0000047683716,0,0,0,0.016698472607739566,0.001,600.0000038146973,Do nothing
DER,Ind,1649021606.888893,0.36,-8.193058739456427,0,1.051805836955616,0.011818043111860854,0.040935672514619936,82,89,171,1649021606.888893,1648429406.885546,0.00028875379776015556,0.36,0.23572024545229087,600.0000050067902,0,0,0,0.016918202376251867,0.001,600.0000038146973,Do nothing
DCM,N,1649022206.888897,0.27,-9.50216588062201,0,0.29743141001861695,0.0033799023865751926,0.04761904761904767,80,88,168,1649022206.888897,1648430606.885563,0.00028397565762882396,0.27,0.22928358280235614,2400.0000178813934,0,0,0,0.01807642180676453,0.001,600.0000038146973,Do nothing
DERAS,N,1649022806.888902,0.18,-8.464666615809133,0,0.10704174890084879,0.001070417489008488,0.10497237569060769,81,100,181,1649022806.888902,1648431206.885568,0.00030594996446914964,0.18,0.2585395502734495,5400.00004196167,0,0,0,0.020189602062702306,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Ex,1649023406.888907,0.26,-2.700542006873579,0,0.5194570113413659,0.005902920583424612,0.041420118343195256,81,88,169,1649023406.888907,1648430606.885563,0.00028508771769003013,0.26,0.2293293598771663,1200.0000100135803,0,0,0,0.01817588575540955,0.001,600.0000038146973,Do nothing
DTM,Ind,1649024006.888911,0.39,-2.2612016085825535,0,0.07739824545198386,0.0011217137022026646,0.08000000000000007,81,69,150,1649024006.888911,1648430006.885557,0.00025252525109934674,0.39,0.21068708537530328,10800.000082969666,0,0,0,0.014478043814118541,0.001,600.0000038146973,Do nothing
