dataset2_40hr_10min_ideal1.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DER,Ex,1648793175.293391,0.23,64.14007011252201,0,0.0,0.41920823660921647,1.0,153,0,153,1648793175.293391,1648428375.292119,0.0004194078932744754,0.23,0.23397210203085503,2400.000006914139,0,0,0,0.019639074419739135,0.001,2400.000006914139,Do nothing
DCM,Ex,1648793775.293393,0.34,64.14007011994867,0,0.0,0.41920823661606593,1.0,153,0,153,1648793775.293393,1648428975.292127,0.0004194078932813281,0.34,0.25896835239228994,2400.000006914139,0,0,0,0.019475601677400832,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648794375.293395,0.17,64.14007012015966,0,0.0,0.4192082365755173,1.0,153,0,153,1648794375.293395,1648429575.29213,0.00041940789328242454,0.17,0.23714341076204876,2400.0000071525574,0,0,0,0.020170162860696648,0.001,2400.000006914139,Do nothing
DTM,Ex,1648794975.293397,0.32,64.14007013940147,0,0.0,0.4192082364505835,1.0,153,0,153,1648794975.293397,1648430175.292132,0.00041940789328242454,0.32,0.2130635905123563,2400.000007867813,0,0,0,0.017092024332250322,0.001,2400.000006914139,Do nothing
DER,Ex,1648795575.293399,0.35,64.55806843781933,0,0.0,0.4192000653615804,1.0,154,0,154,1648795575.293399,1648428375.292119,0.0004193899767515026,0.35,0.23416107254872007,2400.0000081062317,0,0,0,0.017769197658172493,0.001,2400.000006914139,Do nothing
DCM,Ex,1648796175.293401,0.45,64.55806843887416,0,0.0,0.4192000653683849,1.0,154,0,154,1648796175.293401,1648428975.292127,0.0004193899767583102,0.45,0.25927897295750574,2400.0000081062317,0,0,0,0.0168009389538115,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648796775.293402,0.4,64.55806843262967,0,0.0,0.41920006557905337,1.0,154,0,154,1648796775.293402,1648429575.29213,0.0004193899767607609,0.4,0.2374077883419805,2400.000006914139,0,0,0,0.016736365772266372,0.001,2400.000006914139,Do nothing
DTM,Ex,1648797375.293404,0.17,64.55806841338986,0,0.0,0.4192000655371374,1.0,154,0,154,1648797375.293404,1648430175.292132,0.0004193899767604886,0.17,0.21299379538996996,2400.0000071525574,0,0,0,0.018911731301150952,0.001,2400.000006914139,Do nothing
DER,Ex,1648797975.293406,0.17,64.97601013104496,0,0.0,0.41919165142510284,1.0,155,0,155,1648797975.293406,1648428375.292119,0.00041937229291199885,0.17,0.23405725204297775,2400.000006914139,0,0,0,0.019925494707676406,0.001,2400.000006914139,Do nothing
DCM,Ex,1648798575.293408,0.43,64.97601013209966,0,0.0,0.4191916514318631,1.0,155,0,155,1648798575.293408,1648428975.292127,0.000419372292918762,0.43,0.25955477429360024,2400.000006914139,0,0,0,0.017355260558048303,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648799175.293410,0.28,64.97601016475328,0,0.0,0.41919165122472996,1.0,155,0,155,1648799175.29341,1648429575.29213,0.0004193722929198441,0.28,0.23747648545755798,2400.0000081062317,0,0,0,0.0190887167017685,0.001,2400.000006914139,Do nothing
DTM,Ex,1648799775.293412,0.24,64.9760101582563,0,0.0,0.4191916512663729,1.0,155,0,155,1648799775.293412,1648430175.292132,0.0004193722929198441,0.24,0.21303728364216004,2400.000007867813,0,0,0,0.018252520574313303,0.001,2400.000006914139,Do nothing
DER,Ex,1648800375.293414,0.21,65.39389762231605,0,0.0,0.41918301269608943,1.0,156,0,156,1648800375.293414,1648428375.292119,0.0004193548372497254,0.21,0.23401857478888938,2400.0000081062317,0,0,0,0.019620825872509733,0.001,2400.000006914139,Do nothing
DCM,Ex,1648800975.293416,0.4,65.39389762337065,0,0.0,0.41918301270280584,1.0,156,0,156,1648800975.293416,1648428975.292127,0.00041935483725644466,0.4,0.25978020804272767,2400.0000081062317,0,0,0,0.018092390512857142,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648801575.293417,0.33,65.39389759105788,0,0.0,0.41918301291343424,1.0,156,0,156,1648801575.293417,1648429575.29213,0.00041935483725886357,0.33,0.2376247603206068,2400.000006914139,0,0,0,0.018232139637601768,0.001,2400.000006914139,Do nothing
DTM,Ex,1648802175.293419,0.15,65.39389759755417,0,0.0,0.41918301291343424,1.0,156,0,156,1648802175.293419,1648430175.292132,0.00041935483725886357,0.15,0.21293642398833257,2400.000006914139,0,0,0,0.01887849205829965,0.001,2400.000006914139,Do nothing
DER,Ex,1648802775.293421,0.44,65.81173299328604,0,0.0,0.4191741677222701,1.0,157,0,157,1648802775.293421,1648428375.292119,0.0004193376053793291,0.44,0.23434761859913075,2400.000006914139,0,0,0,0.015163946267709713,0.001,2400.000006914139,Do nothing
DCM,Ex,1648803375.293423,0.23,65.81173299434052,0,0.0,0.41917416772894334,1.0,157,0,157,1648803375.293423,1648428975.292127,0.000419337605386005,0.23,0.2597327116981619,2400.000006914139,0,0,0,0.020636135663553472,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648803975.293425,0.25,65.81173302740918,0,0.0,0.4191741675218051,1.0,157,0,157,1648803975.293425,1648429575.29213,0.00041933760538707314,0.25,0.2376444661162746,2400.0000081062317,0,0,0,0.019341250765514715,0.001,2400.000006914139,Do nothing
DTM,Ex,1648804575.293427,0.16,65.81173302740918,0,0.0,0.4191741675218051,1.0,157,0,157,1648804575.293427,1648430175.292132,0.00041933760538707314,0.16,0.21285226433175333,2400.0000081062317,0,0,0,0.018772951649815652,0.001,2400.000006914139,Do nothing
DER,Ex,1648805175.293429,0.35,66.22951850011867,0,0.0,0.41916513245433823,1.0,158,0,158,1648805175.293429,1648428375.292119,0.0004193205930221439,0.35,0.23453119380770354,2400.000007867813,0,0,0,0.01756445592076133,0.001,2400.000006914139,Do nothing
DCM,Ex,1648805775.293431,0.27,66.22951850117305,0,0.0,0.41916513241906334,1.0,158,0,158,1648805775.293431,1648428975.292127,0.0004193205930285117,0.27,0.2597489831534739,2400.0000081062317,0,0,0,0.020196527098598135,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648806375.293432,0.39,66.2295184684452,0,0.0,0.4191651326296519,1.0,158,0,158,1648806375.293432,1648429575.29213,0.0004193205930308996,0.39,0.23788553499900197,2400.000006914139,0,0,0,0.01681760438968176,0.001,2400.000006914139,Do nothing
DTM,Ex,1648806975.293434,0.31,66.2295184684452,0,0.0,0.4191651326296519,1.0,158,0,158,1648806975.293434,1648430175.292132,0.0004193205930308996,0.31,0.21300573626803807,2400.000006914139,0,0,0,0.017011255498193326,0.001,2400.000006914139,Do nothing
DER,Ex,1648807575.293436,0.31,66.64725606023978,0,0.0,0.4191559233860652,1.0,159,0,159,1648807575.293436,1648428375.292119,0.0004193037960120431,0.31,0.2346502297796157,2400.0000071525574,0,0,0,0.018268443248842605,0.001,2400.000006914139,Do nothing
DCM,Ex,1648808175.293438,0.25,66.64725605463107,0,0.0,0.41915592343429314,1.0,159,0,159,1648808175.293438,1648428975.292127,0.0004193037960186339,0.25,0.25973363042409836,2400.000006914139,0,0,0,0.020335159999280063,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648808775.293440,0.31,66.64725608811464,0,0.0,0.4191559232271504,1.0,159,0,159,1648808775.29344,1648429575.29213,0.00041930379601968847,0.31,0.23799892252258845,2400.0000081062317,0,0,0,0.018428129746140734,0.001,2400.000006914139,Do nothing
DTM,Ex,1648809375.293442,0.17,66.64725608811464,0,0.0,0.4191559232271504,1.0,159,0,159,1648809375.293442,1648430175.292132,0.00041930379601968847,0.17,0.2129382233382609,2400.0000081062317,0,0,0,0.0186092388676279,0.001,2400.000006914139,Do nothing
DER,Ex,1648809975.293444,0.29,67.06494774177044,0,0.0,0.4191465549283404,1.0,160,0,160,1648809975.293444,1648428375.292119,0.0004192872102843022,0.29,0.23473698490535297,2400.000007867813,0,0,0,0.018528502865380256,0.001,2400.000006914139,Do nothing
DCM,Ex,1648810575.293446,0.36,67.0649477494869,0,0.0,0.41914655489298697,1.0,160,0,160,1648810575.293446,1648428975.292127,0.0004192872102905893,0.36,0.25989054180058646,2400.0000081062317,0,0,0,0.018728996543474742,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648811175.293447,0.32,67.06494771634407,0,0.0,0.4191465551035362,1.0,160,0,160,1648811175.293447,1648429575.29213,0.000419287210292947,0.32,0.2381270492061469,2400.000006914139,0,0,0,0.018209642685096734,0.001,2400.000006914139,Do nothing
DTM,Ex,1648811775.293450,0.19,67.06494771634407,0,0.0,0.41914655489403446,1.0,160,0,160,1648811775.29345,1648430175.292132,0.0004192872102916372,0.19,0.21290243827845082,2400.0000081062317,0,0,0,0.018424707456663338,0.001,2400.000006914139,Do nothing
DER,Ex,1648812375.293452,0.21,67.4825953434628,0,0.0,0.41913704154121756,1.0,161,0,161,1648812375.293452,1648428375.292119,0.0004192708318778977,0.21,0.2346984537762169,2400.0000081062317,0,0,0,0.01934550061594828,0.001,2400.000006914139,Do nothing
DCM,Ex,1648812975.293454,0.38,67.4825953377709,0,0.0,0.41913704158936094,1.0,161,0,161,1648812975.293454,1648428975.292127,0.0004192708318844056,0.38,0.2600773372254689,2400.000007867813,0,0,0,0.018275996851567985,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648813575.293456,0.17,67.48259537166933,0,0.0,0.4191370413822142,1.0,161,0,161,1648813575.293456,1648429575.29213,0.0004192708318854469,0.17,0.2380212618626591,2400.000009059906,0,0,0,0.0197024072795479,0.001,2400.000006914139,Do nothing
DTM,Ex,1648814175.293458,0.15,67.48259533793954,0,0.0,0.4191370415904019,1.0,161,0,161,1648814175.293458,1648430175.292132,0.0004192708318854469,0.15,0.2128049151183292,2400.000007867813,0,0,0,0.018576695180252758,0.001,2400.000006914139,Do nothing
DER,Ex,1648814775.293460,0.41,67.90020072967724,0,0.0,0.4191273965664701,1.0,162,0,162,1648814775.29346,1648428375.292119,0.0004192546569302165,0.41,0.23496981839885434,2400.000007867813,0,0,0,0.015901644615208113,0.001,2400.000006914139,Do nothing
DCM,Ex,1648815375.293462,0.29,67.90020073747647,0,0.0,0.4191273965310402,1.0,162,0,162,1648815375.293462,1648428975.292127,0.00041925465693642505,0.29,0.2601235855450586,2400.0000081062317,0,0,0,0.019729047487613033,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648815975.293464,0.38,67.9002007039187,0,0.0,0.41912739657396986,1.0,162,0,162,1648815975.293464,1648429575.29213,0.0004192546569377185,0.38,0.2382403648536118,2400.000007867813,0,0,0,0.01687706455909997,0.001,2400.000006914139,Do nothing
DTM,Ex,1648816575.293466,0.35,67.90020073764511,0,0.0,0.4191273965320746,1.0,162,0,162,1648816575.293466,1648430175.292132,0.0004192546569374598,0.35,0.2130163097021222,2400.0000081062317,0,0,0,0.01595702320284707,0.001,2400.000006914139,Do nothing
DER,Ex,1648817175.293468,0.29,68.31776564033463,0,0.0,0.41911763243328937,1.0,163,0,163,1648817175.293468,1648428375.292119,0.0004192386816729903,0.29,0.23505448021670225,2400.0000081062317,0,0,0,0.018373614747208684,0.001,2400.000006914139,Do nothing
DCM,Ex,1648817775.293470,0.45,68.31776563455955,0,0.0,0.41911763248135026,1.0,163,0,163,1648817775.29347,1648428975.292127,0.0004192386816794174,0.45,0.2604152543844671,2400.000007867813,0,0,0,0.01640688729114151,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648818375.293472,0.26,68.31776564155709,0,0.0,0.4191176324407426,1.0,163,0,163,1648818375.293472,1648429575.29213,0.0004192386816804457,0.26,0.2382737385271492,2400.0000081062317,0,0,0,0.01890294694103105,0.001,2400.000006914139,Do nothing
DTM,Ex,1648818975.293474,0.45,68.31776563472816,0,0.0,0.4191176324823782,1.0,163,0,163,1648818975.293474,1648430175.292132,0.0004192386816804457,0.45,0.2133792250012001,2400.000007867813,0,0,0,0.012794779680251974,0.001,2400.000006914139,Do nothing
DER,Ex,1648819575.293475,0.19,68.73529171905946,0,0.0,0.4191077613657005,1.0,164,0,164,1648819575.293475,1648428375.292119,0.00041922290243246764,0.19,0.23498558957416904,2400.000006914139,0,0,0,0.019312293683375073,0.001,2400.000006914139,Do nothing
DCM,Ex,1648820175.293477,0.35,68.73529172694144,0,0.0,0.41910776133019606,1.0,164,0,164,1648820175.293477,1648428975.292127,0.00041922290243859956,0.35,0.2605520249884603,2400.0000071525574,0,0,0,0.018720434958902403,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648820775.293479,0.33,68.7352917202818,0,0.0,0.4191077613731079,1.0,164,0,164,1648820775.293479,1648429575.29213,0.0004192229024398771,0.33,0.23841356514524809,2400.000006914139,0,0,0,0.0178262992464285,0.001,2400.000006914139,Do nothing
DTM,Ex,1648821375.293481,0.32,68.73529172711002,0,0.0,0.4191077613312178,1.0,164,0,164,1648821375.293481,1648430175.292132,0.0004192229024396216,0.32,0.21354150928582535,2400.0000071525574,0,0,0,0.016538151628212816,0.001,2400.000006914139,Do nothing
DER,Ex,1648821975.293483,0.42,69.15278062534058,0,0.0,0.4190977939137803,1.0,165,0,165,1648821975.293483,1648428375.292119,0.0004192073156204377,0.42,0.2352667664897098,2400.0000081062317,0,0,0,0.015486072404741697,0.001,2400.000006914139,Do nothing
DCM,Ex,1648822575.293485,0.25,69.15278061948236,0,0.0,0.4190977939617605,1.0,165,0,165,1648822575.293485,1648428975.292127,0.000419207315626786,0.25,0.26053601281093614,2400.000007867813,0,0,0,0.01999901285778356,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648823175.293487,0.32,69.1527806265628,0,0.0,0.4190977939211424,1.0,165,0,165,1648823175.293487,1648429575.29213,0.00041920731562780167,0.32,0.23853718095563406,2400.0000081062317,0,0,0,0.01795414500656359,0.001,2400.000006914139,Do nothing
DTM,Ex,1648823775.293488,0.27,69.15278061965094,0,0.0,0.41909779413032594,1.0,165,0,165,1648823775.293488,1648430175.292132,0.0004192073156288174,0.27,0.21362692303879688,2400.000006914139,0,0,0,0.017337257592457547,0.001,2400.000006914139,Do nothing
DER,Ex,1648824375.293490,0.31,69.57023378968753,0,0.0,0.41908774149537836,1.0,166,0,166,1648824375.29349,1648428375.292119,0.0004191919177407246,0.31,0.23537965657054105,2400.000006914139,0,0,0,0.01791779658514104,0.001,2400.000006914139,Do nothing
DCM,Ex,1648824975.293492,0.27,69.57023379765225,0,0.0,0.4190877414598014,1.0,166,0,166,1648824975.293492,1648428975.292127,0.00041919191774678175,0.27,0.2605502873014174,2400.0000071525574,0,0,0,0.019741341394671794,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648825575.293494,0.35,69.57023379090964,0,0.0,0.4190877415026956,1.0,166,0,166,1648825575.293494,1648429575.29213,0.00041919191774804365,0.35,0.2387050466469659,2400.000006914139,0,0,0,0.01735500414581088,0.001,2400.000006914139,Do nothing
DTM,Ex,1648826175.293496,0.28,69.5702338256341,0,0.0,0.4190877413361651,1.0,166,0,166,1648826175.293496,1648430175.292132,0.00041919191774804365,0.28,0.21372673217708443,2400.000007867813,0,0,0,0.017143189953712747,0.001,2400.000006914139,Do nothing
DER,Ex,1648826775.293498,0.16,69.98765282972819,0,0.0,0.41907761325446463,1.0,167,0,167,1648826775.293498,1648428375.292119,0.00041917670537638014,0.16,0.2352664739030177,2400.0000081062317,0,0,0,0.019285243840990774,0.001,2400.000006914139,Do nothing
DCM,Ex,1648827375.293499,0.18,69.98765282378683,0,0.0,0.41907761346989575,1.0,167,0,167,1648827375.293499,1648428975.292127,0.00041917670538365486,0.18,0.2604295222529895,2400.000006914139,0,0,0,0.020317619610020373,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648827975.293501,0.4,69.98765283095017,0,0.0,0.4190776134711497,1.0,167,0,167,1648827975.293501,1648429575.29213,0.0004191767053849091,0.4,0.23894650615797344,2400.000006914139,0,0,0,0.01617133362495298,0.001,2400.000006914139,Do nothing
DTM,Ex,1648828575.293503,0.23,69.98765280313957,0,0.0,0.4190776134292673,1.0,167,0,167,1648828575.293503,1648430175.292132,0.0004191767053846583,0.23,0.21375105694214108,2400.0000071525574,0,0,0,0.01773086407743404,0.001,2400.000006914139,Do nothing
DER,Ex,1648829175.293505,0.44,70.40503902675006,0,0.0,0.4190674194329866,1.0,168,0,168,1648829175.293505,1648428375.292119,0.0004191616751972865,0.44,0.2355720463300281,2400.000006914139,0,0,0,0.014746958585238256,0.001,2400.000006914139,Do nothing
DCM,Ex,1648829775.293507,0.18,70.40503906294249,0,0.0,0.41906741923081636,1.0,168,0,168,1648829775.293507,1648428975.292127,0.0004191616752032707,0.18,0.26030965709314896,2400.0000081062317,0,0,0,0.02025166184810473,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648830375.293509,0.45,70.40503906315315,0,0.0,0.41906741923206275,1.0,168,0,168,1648830375.293509,1648429575.29213,0.0004191616752045174,0.45,0.2392605738571431,2400.0000081062317,0,0,0,0.01466397095453128,0.001,2400.000006914139,Do nothing
DTM,Ex,1648830975.293511,0.29,70.4050390561169,0,0.0,0.4190674192736934,1.0,168,0,168,1648830975.293511,1648430175.292132,0.0004191616752045174,0.29,0.21386435403435183,2400.000007867813,0,0,0,0.01689217206297984,0.001,2400.000006914139,Do nothing
DER,Ex,1648831575.293513,0.33,70.82239388417473,0,0.0,0.41905716805976667,1.0,169,0,169,1648831575.293513,1648428375.292119,0.000419146823947657,0.33,0.2357121471514969,2400.0000081062317,0,0,0,0.017433845344825394,0.001,2400.000006914139,Do nothing
DCM,Ex,1648832175.293515,0.41,70.82239385000797,0,0.0,0.41905716810759114,1.0,169,0,169,1648832175.293515,1648428975.292127,0.00041914682395385324,0.41,0.26053142056412204,2400.000007867813,0,0,0,0.01718974143614191,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648832775.293516,0.17,70.8223938502186,0,0.0,0.41905716827633965,1.0,169,0,169,1648832775.293516,1648429575.29213,0.0004191468239560839,0.17,0.23915811738694023,2400.000006914139,0,0,0,0.019280864239991154,0.001,2400.000006914139,Do nothing
DTM,Ex,1648833375.293518,0.15,70.82239385725418,0,0.0,0.41905716823446226,1.0,169,0,169,1648833375.293518,1648430175.292132,0.00041914682395583603,0.15,0.21377001968570436,2400.0000071525574,0,0,0,0.018176878836775857,0.001,2400.000006914139,Do nothing
DER,Ex,1648833975.293520,0.35,71.23971857016033,0,0.0,0.41904686831904703,1.0,170,0,170,1648833975.29352,1648428375.292119,0.00041913214845369287,0.35,0.23588071330614072,2400.000006914139,0,0,0,0.01700985746048287,0.001,2400.000006914139,Do nothing
DCM,Ex,1648834575.293522,0.4,71.23971857829049,0,0.0,0.41904686832520516,1.0,170,0,170,1648834575.293522,1648428975.292127,0.0004191321484598522,0.4,0.26073682347934424,2400.000006914139,0,0,0,0.017386352075778853,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648835175.293524,0.4,71.23971860697775,0,0.0,0.4190468681180476,1.0,170,0,170,1648835175.293524,1648429575.29213,0.0004191321484608377,0.4,0.23939464956725356,2400.0000081062317,0,0,0,0.016056687893217295,0.001,2400.000006914139,Do nothing
DTM,Ex,1648835775.293526,0.21,71.23971859985859,0,0.0,0.4190468681596762,1.0,170,0,170,1648835775.293526,1648430175.292132,0.0004191321484608377,0.21,0.21376448368029216,2400.000007867813,0,0,0,0.01776298977112947,0.001,2400.000006914139,Do nothing
DER,Ex,1648836375.293528,0.37,71.65701448255705,0,0.0,0.4190365272367902,1.0,171,0,171,1648836375.293528,1648428375.292119,0.00041911764561137425,0.37,0.23607736915173289,2400.0000081062317,0,0,0,0.01654670038998397,0.001,2400.000006914139,Do nothing
DCM,Ex,1648836975.293530,0.22,71.65701448361008,0,0.0,0.41903652724291185,1.0,171,0,171,1648836975.29353,1648428975.292127,0.0004191176456174971,0.22,0.26067717952110214,2400.0000081062317,0,0,0,0.01988380029579768,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648837575.293532,0.43,71.65701444818613,0,0.0,0.41903652728576374,1.0,171,0,171,1648837575.293532,1648429575.29213,0.00041911764561872167,0.43,0.23967331236028389,2400.000007867813,0,0,0,0.015195794463006432,0.001,2400.000006914139,Do nothing
DTM,Ex,1648838175.293533,0.34,71.65701445530463,0,0.0,0.4190365274113809,1.0,171,0,171,1648838175.293533,1648430175.292132,0.00041911764561945643,0.34,0.2139487691055764,2400.0000071525574,0,0,0,0.015812714809435954,0.001,2400.000006914139,Do nothing
DER,Ex,1648838775.293535,0.31,72.07428268472792,0,0.0,0.41902615304620267,1.0,172,0,172,1648838775.293535,1648428375.292119,0.00041910331239415974,0.31,0.2361851280888295,2400.000006914139,0,0,0,0.01764487943032636,0.001,2400.000006914139,Do nothing
