dataset5_40hr_10min_ideal5.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DER,Ex,1648773448.896615,0.24,60.37511150758107,0,0.0,0.4192671651818448,1.0,144,0,144,1648773448.896615,1648430248.895466,0.00041958041817577983,0.24,0.27635698665745284,2400.0000081062317,0,0,0,0.0223058969622115,0.001,2400.000006914139,Do nothing
DCM,Ex,1648774048.896617,0.24,60.37511150259704,0,0.0,0.4192671652307768,1.0,144,0,144,1648774048.896617,1648430848.895474,0.0004195804181830668,0.24,0.2348233241246699,2400.000007867813,0,0,0,0.020172546522181194,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648774648.896619,0.45,60.375111508805965,0,0.0,0.4192671651902914,1.0,144,0,144,1648774648.896619,1648431448.895477,0.00041958041818423276,0.45,0.23810333548866225,2400.0000081062317,0,0,0,0.015747132480789554,0.001,2400.000006914139,Do nothing
DTM,Ex,1648775248.896620,0.38,60.375111508805965,0,0.0,0.4192671653580582,1.0,144,0,144,1648775248.89662,1648432048.895479,0.00041958041818539865,0.38,0.2104656230080517,2400.0000071525574,0,0,0,0.015917032835839288,0.001,2400.000006914139,Do nothing
DER,Ex,1648775848.896622,0.22,60.7937389513675,0,0.0,0.4192622228848733,1.0,145,0,145,1648775848.896622,1648430248.895466,0.00041956018378197334,0.22,0.2762594832203292,2400.000006914139,0,0,0,0.022366802751218252,0.001,2400.000006914139,Do nothing
DCM,Ex,1648776448.896624,0.18,60.79373895846263,0,0.0,0.41926222285016496,1.0,145,0,145,1648776448.896624,1648430848.895474,0.00041956018378891993,0.18,0.23472863789992954,2400.0000071525574,0,0,0,0.020571288665864926,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648777048.896626,0.17,60.79373895259225,0,0.0,0.41926222289326115,1.0,145,0,145,1648777048.896626,1648431448.895477,0.0004195601837903671,0.17,0.23798591594471627,2400.000006914139,0,0,0,0.02076114191894474,0.001,2400.000006914139,Do nothing
DTM,Ex,1648777648.896628,0.2,60.79373897691844,0,0.0,0.4192622227266613,1.0,145,0,145,1648777648.896628,1648432048.895479,0.0004195601837903671,0.2,0.2104476098875559,2400.000007867813,0,0,0,0.019142871838433762,0.001,2400.000006914139,Do nothing
DER,Ex,1648778248.896630,0.39,61.2122845411915,0,0.0,0.4192568125814763,1.0,146,0,146,1648778248.89663,1648430248.895466,0.00041954022848181657,0.39,0.2764549136615314,2400.0000081062317,0,0,0,0.019986919651935074,0.001,2400.000006914139,Do nothing
DCM,Ex,1648778848.896631,0.43,61.21228453612408,0,0.0,0.41925681279805327,1.0,146,0,146,1648778848.896631,1648430848.895474,0.0004195402284901521,0.43,0.23506358020198798,2400.000006914139,0,0,0,0.016112624156688567,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648779448.896633,0.2,61.21228454241613,0,0.0,0.41925681279948945,1.0,146,0,146,1648779448.896633,1648431448.895477,0.00041954022849158924,0.2,0.23792087156809857,2400.000006914139,0,0,0,0.020521421463018844,0.001,2400.000006914139,Do nothing
DTM,Ex,1648780048.896635,0.23,61.21228451809255,0,0.0,0.41925681275755283,1.0,146,0,146,1648780048.896635,1648432048.895479,0.0004195402284913018,0.23,0.210481032776637,2400.0000071525574,0,0,0,0.018780636297646508,0.001,2400.000006914139,Do nothing
DER,Ex,1648780648.896637,0.34,61.63075144947702,0,0.0,0.41925096584514215,1.0,147,0,147,1648780648.896637,1648430248.895466,0.00041952054654336313,0.34,0.27656335237541957,2400.000006914139,0,0,0,0.020876438402578395,0.001,2400.000006914139,Do nothing
DCM,Ex,1648781248.896639,0.16,61.63075148131383,0,0.0,0.41925096564374437,1.0,147,0,147,1648781248.896639,1648430848.895474,0.00041952054655021394,0.16,0.23493570357472732,2400.0000081062317,0,0,0,0.02052825724226278,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648781848.896641,0.16,61.630751481524946,0,0.0,0.41925096564517067,1.0,147,0,147,1648781848.896641,1648431448.895477,0.0004195205465516412,0.16,0.23778835307903717,2400.0000081062317,0,0,0,0.020647759448385355,0.001,2400.000006914139,Do nothing
DTM,Ex,1648782448.896642,0.4,61.63075147536026,0,0.0,0.41925096585455596,1.0,147,0,147,1648782448.896642,1648432048.895479,0.000419520546552783,0.4,0.21080279672778024,2400.000006914139,0,0,0,0.015152019344015506,0.001,2400.000006914139,Do nothing
DER,Ex,1648783048.896644,0.45,62.04914294508104,0,0.0,0.4192447111189854,1.0,148,0,148,1648783048.896644,1648430248.895466,0.00041950113238610167,0.45,0.2768573127951222,2400.0000071525574,0,0,0,0.018372250674471118,0.001,2400.000006914139,Do nothing
DCM,Ex,1648783648.896646,0.24,62.04914291527417,0,0.0,0.4192447111677167,1.0,148,0,148,1648783648.896646,1648430848.895474,0.00041950113239318904,0.24,0.23494427260421172,2400.000006914139,0,0,0,0.019903531815971768,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648784248.896648,0.43,62.04914291548526,0,0.0,0.4192447111691333,1.0,148,0,148,1648784248.896648,1648431448.895477,0.00041950113239460653,0.43,0.23811303491505234,2400.000006914139,0,0,0,0.016218788938070012,0.001,2400.000006914139,Do nothing
DTM,Ex,1648784848.896650,0.41,62.049142946474284,0,0.0,0.4192447109606089,1.0,148,0,148,1648784848.89665,1648432048.895479,0.000419501132394323,0.41,0.21113871106719376,2400.0000081062317,0,0,0,0.014788363858707966,0.001,2400.000006914139,Do nothing
DER,Ex,1648785448.896667,0.3,62.467461956728826,0,0.0,0.41923807349428144,1.0,149,0,149,1648785448.896667,1648430248.895466,0.00041948198056373327,0.3,0.2768962735479924,2400.0000228881836,0,0,0,0.02133620170464581,0.001,2400.000006914139,Do nothing
DCM,Ex,1648786048.896670,0.19,62.46746196398979,0,0.0,0.41923807329167173,1.0,149,0,149,1648786048.89667,1648430848.895474,0.0004194819805693646,0.19,0.2348687360115996,2400.0000240802765,0,0,0,0.0202429747470598,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648786648.896672,0.32,62.467461964200865,0,0.0,0.4192380732930788,1.0,149,0,149,1648786648.896672,1648431448.895477,0.0004194819805707724,0.32,0.23825042915177205,2400.0000240802765,0,0,0,0.018878051829615838,0.001,2400.000006914139,Do nothing
DTM,Ex,1648787248.896674,0.36,62.46746193313072,0,0.0,0.4192380733347263,1.0,149,0,149,1648787248.896674,1648432048.895479,0.0004194819805707724,0.36,0.21138805995987853,2400.000023841858,0,0,0,0.016271500796213863,0.001,2400.000006914139,Do nothing
DER,Ex,1648787848.896676,0.18,62.88571102414222,0,0.0,0.41923108697758027,1.0,150,0,150,1648787848.896676,1648430248.895466,0.0004194630858290281,0.18,0.27673423964573823,2400.000009059906,0,0,0,0.022198116964987167,0.001,2400.000006914139,Do nothing
DCM,Ex,1648788448.896678,0.42,62.88571099375076,0,0.0,0.41923108719280233,1.0,150,0,150,1648788448.896678,1648430848.895474,0.0004194630858360197,0.42,0.23517780323027804,2400.000007867813,0,0,0,0.016224938088587937,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648789048.896679,0.31,62.885710993961816,0,0.0,0.4192310873619054,1.0,150,0,150,1648789048.896679,1648431448.895477,0.00041946308583853666,0.31,0.23837001176985245,2400.000006914139,0,0,0,0.01899510721673158,0.001,2400.000006914139,Do nothing
DTM,Ex,1648789648.896681,0.19,62.88571100020894,0,0.0,0.4192310873199791,1.0,150,0,150,1648789648.896681,1648432048.895479,0.00041946308583825704,0.19,0.21135247250570235,2400.0000071525574,0,0,0,0.018948007982286654,0.001,2400.000006914139,Do nothing
DER,Ex,1648790248.896683,0.38,63.30389413361462,0,0.0,0.4192237690573803,1.0,151,0,151,1648790248.896683,1648430248.895466,0.0004194444430266192,0.38,0.2769057774536357,2400.000006914139,0,0,0,0.01988589699676843,0.001,2400.000006914139,Do nothing
DCM,Ex,1648790848.896685,0.19,63.30389416611315,0,0.0,0.4192237690643214,1.0,151,0,151,1648790848.896685,1648430848.895474,0.0004194444430335639,0.19,0.23510288150021125,2400.000006914139,0,0,0,0.02011952094640668,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648791448.896687,0.16,63.303894191647714,0,0.0,0.4192237688572012,1.0,151,0,151,1648791448.896687,1648431448.895477,0.000419444443034675,0.16,0.23824026009473678,2400.0000081062317,0,0,0,0.020393291501663715,0.001,2400.000006914139,Do nothing
DTM,Ex,1648792048.896689,0.33,63.30389418531684,0,0.0,0.4192237688988474,1.0,151,0,151,1648792048.896689,1648432048.895479,0.000419444443034675,0.33,0.2115485841213954,2400.000007867813,0,0,0,0.016894437544573027,0.001,2400.000006914139,Do nothing
DER,Ex,1648792648.896691,0.42,63.72201289672181,0,0.0,0.41921614457262163,1.0,152,0,152,1648792648.896691,1648430248.895466,0.0004194260471473657,0.42,0.27714190653374515,2400.0000081062317,0,0,0,0.018940635099105697,0.001,2400.000006914139,Do nothing
DCM,Ex,1648793248.896693,0.16,63.72201289777686,0,0.0,0.4192161445795165,1.0,152,0,152,1648793248.896693,1648430848.895474,0.0004194260471542641,0.16,0.23497915352409887,2400.0000081062317,0,0,0,0.02018869788726002,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648793848.896695,0.17,63.722012866294584,0,0.0,0.4192161446225409,1.0,152,0,152,1648793848.896695,1648431448.895477,0.0004194260471556438,0.17,0.2381280228248441,2400.000007867813,0,0,0,0.020283366028953292,0.001,2400.000006914139,Do nothing
DTM,Ex,1648794448.896697,0.27,63.7220128726248,0,0.0,0.4192161445806197,1.0,152,0,152,1648794448.896697,1648432048.895479,0.0004194260471553678,0.27,0.2116445634578135,2400.0000081062317,0,0,0,0.01794833049937477,0.001,2400.000006914139,Do nothing
DER,Ex,1648795048.896699,0.29,64.14007011961111,0,0.0,0.41920823648757044,1.0,153,0,153,1648795048.896699,1648430248.895466,0.0004194078933194291,0.29,0.2771629853754931,2400.000007867813,0,0,0,0.021189354232536674,0.001,2400.000006914139,Do nothing
DCM,Ex,1648795648.896701,0.42,64.14007012066602,0,0.0,0.4192082364525013,1.0,153,0,153,1648795648.896701,1648430848.895474,0.00041940789332600774,0.42,0.23528196996677628,2400.0000081062317,0,0,0,0.016072235220868144,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648796248.896702,0.22,64.14007012724876,0,0.0,0.4192082366215455,1.0,153,0,153,1648796248.896702,1648431448.895477,0.0004194078933284747,0.22,0.23809840187251594,2400.0000071525574,0,0,0,0.019905117275988038,0.001,2400.000006914139,Do nothing
DTM,Ex,1648796848.896704,0.31,64.1400701208348,0,0.0,0.41920823666319007,1.0,153,0,153,1648796848.896704,1648432048.895479,0.0004194078933284747,0.31,0.21180501278333091,2400.000006914139,0,0,0,0.017212380948997734,0.001,2400.000006914139,Do nothing
DER,Ex,1648797448.896706,0.3,64.55806841908584,0,0.0,0.41920006557388195,1.0,154,0,154,1648797448.896706,1648430248.895466,0.0004193899767972498,0.3,0.2772001792103865,2400.0000071525574,0,0,0,0.021000624352679135,0.001,2400.000006914139,Do nothing
DCM,Ex,1648798048.896708,0.43,64.5580684136852,0,0.0,0.4192000656223303,1.0,154,0,154,1648798048.896708,1648430848.895474,0.00041938997680405745,0.43,0.23559858464975716,2400.000006914139,0,0,0,0.01572720581751571,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648798648.896710,0.44,64.558068439718,0,0.0,0.419200065457116,1.0,154,0,154,1648798648.89671,1648431448.895477,0.00041938997680541893,0.44,0.2384261642071385,2400.000007867813,0,0,0,0.015595989740489055,0.001,2400.000006914139,Do nothing
DTM,Ex,1648799248.896712,0.33,64.55806844613127,0,0.0,0.4192000654152001,1.0,154,0,154,1648799248.896712,1648432048.895479,0.00041938997680514663,0.33,0.21199657678206132,2400.0000081062317,0,0,0,0.0167580292347304,0.001,2400.000006914139,Do nothing
DER,Ex,1648799848.896714,0.38,64.9760101639517,0,0.0,0.4191916513028781,1.0,155,0,155,1648799848.896714,1648430248.895466,0.000419372292956365,0.38,0.27736652196247324,2400.000007867813,0,0,0,0.019652680751415325,0.001,2400.000006914139,Do nothing
DCM,Ex,1648800448.896715,0.17,64.9760101714612,0,0.0,0.41919165147729176,1.0,155,0,155,1648800448.896715,1648430848.895474,0.00041937229296421023,0.17,0.23549260955339243,2400.000006914139,0,0,0,0.01997751037094258,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648801048.896717,0.41,64.97601014585298,0,0.0,0.4191916514367305,1.0,155,0,155,1648801048.896717,1648431448.895477,0.0004193722929652924,0.41,0.2387028962003528,2400.0000071525574,0,0,0,0.016491914282850583,0.001,2400.000006914139,Do nothing
DTM,Ex,1648801648.896719,0.35,64.97601013935602,0,0.0,0.41919165147837345,1.0,155,0,155,1648801648.896719,1648432048.895479,0.0004193722929652924,0.35,0.2122188045167118,2400.000006914139,0,0,0,0.01625986580859762,0.001,2400.000006914139,Do nothing
DER,Ex,1648802248.896721,0.39,65.39389760324899,0,0.0,0.41918301294970317,1.0,156,0,156,1648802248.896721,1648430248.895466,0.00041935483729514737,0.39,0.27754760472459145,2400.000006914139,0,0,0,0.019395890308346028,0.001,2400.000006914139,Do nothing
DCM,Ex,1648802848.896723,0.2,65.39389763045752,0,0.0,0.41918301274794056,1.0,156,0,156,1648802848.896723,1648430848.895474,0.00041935483730159783,0.2,0.23543563907256837,2400.0000081062317,0,0,0,0.01974655169470322,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648803448.896725,0.18,65.39389762412995,0,0.0,0.4191830127909259,1.0,156,0,156,1648803448.896725,1648431448.895477,0.00041935483730294165,0.18,0.23860882104618555,2400.000007867813,0,0,0,0.019999010503702567,0.001,2400.000006914139,Do nothing
DTM,Ex,1648804048.896727,0.24,65.39389763062626,0,0.0,0.41918301274901515,1.0,156,0,156,1648804048.896727,1648432048.895479,0.00041935483730267287,0.24,0.21226325442948504,2400.0000081062317,0,0,0,0.018151594879135095,0.001,2400.000006914139,Do nothing
DER,Ex,1648804648.896729,0.37,65.8117330331034,0,0.0,0.41917416755784076,1.0,157,0,157,1648804648.896729,1648430248.895466,0.00041933760542312286,0.37,0.27769529225698025,2400.0000081062317,0,0,0,0.019737797486247714,0.001,2400.000006914139,Do nothing
DCM,Ex,1648805248.896730,0.23,65.81173300142667,0,0.0,0.41917416777378774,1.0,157,0,157,1648805248.89673,1648430848.895474,0.00041933760543086683,0.23,0.23542696979175087,2400.000006914139,0,0,0,0.01944424185149987,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648805848.896732,0.28,65.81173300817537,0,0.0,0.41917416773321425,1.0,157,0,157,1648805848.896732,1648431448.895477,0.000419337605431935,0.28,0.23867473056681263,2400.0000071525574,0,0,0,0.019030957758487465,0.001,2400.000006914139,Do nothing
DTM,Ex,1648806448.896734,0.23,65.81173300159539,0,0.0,0.4191741677748555,1.0,157,0,157,1648806448.896734,1648432048.895479,0.000419337605431935,0.23,0.21229145275312655,2400.000006914139,0,0,0,0.01820845333151524,0.001,2400.000006914139,Do nothing
DER,Ex,1648807048.896736,0.42,66.22951847413884,0,0.0,0.41916513266545724,1.0,158,0,158,1648807048.896736,1648430248.895466,0.00041932059306671823,0.42,0.2779211727454612,2400.000006914139,0,0,0,0.018623249717414806,0.001,2400.000006914139,Do nothing
DCM,Ex,1648807648.896738,0.42,66.22951850825847,0,0.0,0.41916513246362114,1.0,158,0,158,1648807648.896738,1648430848.895474,0.000419320593073086,0.42,0.23571947855594777,2400.0000081062317,0,0,0,0.015846425958690465,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648808248.896740,0.17,66.22951850184785,0,0.0,0.41916513250658755,1.0,158,0,158,1648808248.89674,1648431448.895477,0.0004193205930744126,0.17,0.23856606801844737,2400.000007867813,0,0,0,0.01991426840029198,0.001,2400.000006914139,Do nothing
DTM,Ex,1648808848.896742,0.26,66.22951850842716,0,0.0,0.419165132464682,1.0,158,0,158,1648808848.896742,1648432048.895479,0.0004193205930741473,0.26,0.21236682170612317,2400.0000081062317,0,0,0,0.017787538280287233,0.001,2400.000006914139,Do nothing
DER,Ex,1648809448.896743,0.19,66.6472560938077,0,0.0,0.41915592343034,1.0,159,0,159,1648809448.896743,1648430248.895466,0.00041930379605633353,0.19,0.27778249581684056,2400.0000071525574,0,0,0,0.02156907851365203,0.001,2400.000006914139,Do nothing
DCM,Ex,1648810048.896745,0.3,66.64725606171577,0,0.0,0.41915592347856795,1.0,159,0,159,1648810048.896745,1648430848.895474,0.00041930379606292434,0.3,0.2358207077235762,2400.000006914139,0,0,0,0.01848080901150736,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648810648.896747,0.42,66.64725606854742,0,0.0,0.4191559234379827,1.0,159,0,159,1648810648.896747,1648431448.895477,0.0004193037960639789,0.42,0.23885134149640577,2400.0000071525574,0,0,0,0.016004383753010543,0.001,2400.000006914139,Do nothing
DTM,Ex,1648811248.896749,0.39,66.64725606188443,0,0.0,0.4191559234796221,1.0,159,0,159,1648811248.896749,1648432048.895479,0.0004193037960639789,0.39,0.2126456806987352,2400.000006914139,0,0,0,0.015014078359999117,0.001,2400.000006914139,Do nothing
DER,Ex,1648811848.896751,0.35,67.06494774885441,0,0.0,0.41914655497233577,1.0,160,0,160,1648811848.896751,1648430248.895466,0.0004192872103283123,0.35,0.27789568939706494,2400.000007867813,0,0,0,0.019914241684602936,0.001,2400.000006914139,Do nothing
DCM,Ex,1648812448.896753,0.16,67.06494775657087,0,0.0,0.4191465549369824,1.0,160,0,160,1648812448.896753,1648430848.895474,0.00041928721033459947,0.16,0.2357020524689227,2400.0000081062317,0,0,0,0.01970922502944439,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648813048.896755,0.45,67.06494775007724,0,0.0,0.4191465549799302,1.0,160,0,160,1648813048.896755,1648431448.895477,0.0004192872103359093,0.45,0.2391812612753176,2400.000007867813,0,0,0,0.015020297427747468,0.001,2400.000006914139,Do nothing
DTM,Ex,1648813648.896756,0.22,67.06494775673954,0,0.0,0.4191465551475316,1.0,160,0,160,1648813648.896756,1648432048.895479,0.0004192872103369572,0.22,0.21265715389577308,2400.000006914139,0,0,0,0.018158985536156354,0.001,2400.000006914139,Do nothing
DER,Ex,1648814248.896758,0.45,67.48259535054606,0,0.0,0.4191370417525279,1.0,161,0,161,1648814248.896758,1648430248.895466,0.0004192708319226723,0.45,0.27816376464722525,2400.0000071525574,0,0,0,0.01769550146328983,0.001,2400.000006914139,Do nothing
DCM,Ex,1648814848.896760,0.34,67.48259534485416,0,0.0,0.41913704180067135,1.0,161,0,161,1648814848.89676,1648430848.895474,0.00041927083192918024,0.34,0.23586425767503635,2400.000006914139,0,0,0,0.017667884319164363,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648815448.896762,0.15,67.48259535176877,0,0.0,0.41913704180197253,1.0,161,0,161,1648815448.896762,1648431448.895477,0.0004192708319304818,0.15,0.239042781055946,2400.000006914139,0,0,0,0.01981327964147365,0.001,2400.000006914139,Do nothing
DTM,Ex,1648816048.896764,0.33,67.48259537875258,0,0.0,0.41913704159352466,1.0,161,0,161,1648816048.896764,1648432048.895479,0.0004192708319302215,0.33,0.21283908078895794,2400.0000081062317,0,0,0,0.01644282119663779,0.001,2400.000006914139,Do nothing
DER,Ex,1648816648.896766,0.16,67.90020076390952,0,0.0,0.4191273966109514,1.0,162,0,162,1648816648.896766,1648430248.895466,0.00041925465697471127,0.16,0.2779808486028797,2400.000007867813,0,0,0,0.021454370218380734,0.001,2400.000006914139,Do nothing
DCM,Ex,1648817248.896768,0.4,67.90020077170875,0,0.0,0.4191273965755215,1.0,162,0,162,1648817248.896768,1648430848.895474,0.00041925465698091984,0.4,0.2361179450665742,2400.0000081062317,0,0,0,0.01624424871486856,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648817848.896769,0.29,67.90020077191954,0,0.0,0.4191273967443952,1.0,162,0,162,1648817848.896769,1648431448.895477,0.00041925465698324806,0.29,0.23912141873950166,2400.0000071525574,0,0,0,0.018621082318617588,0.001,2400.000006914139,Do nothing
DTM,Ex,1648818448.896771,0.24,67.900200738151,0,0.0,0.4191273967860318,1.0,162,0,162,1648818448.896771,1648432048.895479,0.00041925465698324806,0.24,0.21288093120376697,2400.000006914139,0,0,0,0.017845457569184812,0.001,2400.000006914139,Do nothing
DER,Ex,1648819048.896773,0.19,68.31776564758508,0,0.0,0.4191176326450655,1.0,163,0,163,1648819048.896773,1648430248.895466,0.0004192386817182371,0.19,0.2778454934511829,2400.0000071525574,0,0,0,0.02130423305831435,0.001,2400.000006914139,Do nothing
