dataset5_40hr_10min_ideal4.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DCM,Ex,1648759644.985074,0.22,57.8614272410699,0,0.0,0.4192850517624583,1.0,138,0,138,1648759644.985074,1648430844.983827,0.00041970802760539483,0.22,0.2513250001797767,2400.0000081062317,0,0,0,0.02166811776947032,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648760244.985076,0.24,57.86142723544867,0,0.0,0.41928505180532666,1.0,138,0,138,1648760244.985076,1648431444.98383,0.0004197080276066122,0.24,0.23013659335285874,2400.000007867813,0,0,0,0.020331422737246495,0.001,2400.000006914139,Do nothing
DTM,Ex,1648760844.985078,0.29,57.86142725844074,0,0.0,0.4192850519299792,1.0,138,0,138,1648760844.985078,1648432044.983832,0.00041970802760630784,0.29,0.2331945057969565,2400.0000081062317,0,0,0,0.019813033196405788,0.001,2400.000007867813,Do nothing
DER,Ex,1648761444.985081,0.36,58.28062219971485,0,0.0,0.4192836626218755,1.0,139,0,139,1648761444.985081,1648430244.983819,0.0004196859887390624,0.36,0.2530643571261973,2400.000009059906,0,0,0,0.019694681778553273,0.001,2400.000006914139,Do nothing
DCM,Ex,1648762044.985083,0.27,58.2806221949817,0,0.0,0.4192836626294211,1.0,139,0,139,1648762044.985083,1648430844.983827,0.0004196859887466153,0.27,0.25135864882810144,2400.000009059906,0,0,0,0.021085882443129797,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648762644.985085,0.33,58.28062220094041,0,0.0,0.41928366263062844,1.0,139,0,139,1648762644.985085,1648431444.98383,0.00041968598874782373,0.33,0.2303162037964687,2400.000009059906,0,0,0,0.018857515986853524,0.001,2400.000006914139,Do nothing
DTM,Ex,1648763244.985087,0.42,58.28062221826711,0,0.0,0.4192836628388889,1.0,139,0,139,1648763244.985087,1648432044.983832,0.00041968598874782373,0.42,0.23352988370396374,2400.0000088214874,0,0,0,0.01670047042689667,0.001,2400.000007867813,Do nothing
DER,Ex,1648763844.985089,0.2,58.69971276706257,0,0.0,0.41928158250250613,1.0,140,0,140,1648763844.985089,1648430244.983819,0.000419664266987419,0.2,0.25296925971199263,2400.0000081062317,0,0,0,0.021753562251350857,0.001,2400.000006914139,Do nothing
DCM,Ex,1648764444.985091,0.35,58.69971276811896,0,0.0,0.41928158255194903,1.0,140,0,140,1648764444.985091,1648430844.983827,0.0004196642669952171,0.35,0.2515351092058687,2400.000007867813,0,0,0,0.019720749234010466,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648765044.985093,0.18,58.69971276828798,0,0.0,0.41928158251119607,1.0,140,0,140,1648765044.985093,1648431444.98383,0.0004196642669961169,0.18,0.23022635343254647,2400.0000081062317,0,0,0,0.020689512787507972,0.001,2400.000006914139,Do nothing
DTM,Ex,1648765644.985095,0.27,58.69971279744445,0,0.0,0.4192815826778036,1.0,140,0,140,1648765644.985095,1648432044.983832,0.0004196642669961169,0.27,0.23359489282392104,2400.0000081062317,0,0,0,0.019988745111043617,0.001,2400.000007867813,Do nothing
DER,Ex,1648766244.985097,0.28,59.11870313285336,0,0.0,0.41927885340843335,1.0,141,0,141,1648766244.985097,1648430244.983819,0.000419642855546811,0.28,0.25301735711464035,2400.000007867813,0,0,0,0.02091698002054868,0.001,2400.000006914139,Do nothing
DCM,Ex,1648766844.985099,0.36,59.11870313982481,0,0.0,0.41927885337421955,1.0,141,0,141,1648766844.985099,1648430844.983827,0.0004196428555542552,0.36,0.2517277644293041,2400.0000081062317,0,0,0,0.019453402841295504,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648767444.985101,0.42,59.11870313407864,0,0.0,0.4192788534170612,1.0,141,0,141,1648767444.985101,1648431444.98383,0.00041964285555544633,0.42,0.23056283152929724,2400.000007867813,0,0,0,0.01636928957396278,0.001,2400.000006914139,Do nothing
DTM,Ex,1648768044.985103,0.25,59.1187031575703,0,0.0,0.4192788535836677,1.0,141,0,141,1648768044.985103,1648432044.983832,0.00041964285555544633,0.25,0.23362392841184332,2400.000007867813,0,0,0,0.020173127076880543,0.001,2400.000007867813,Do nothing
DER,Ex,1648768644.985105,0.38,59.53759718399753,0,0.0,0.4192755156359972,1.0,142,0,142,1648768644.985105,1648430244.983819,0.00041962174781428463,0.38,0.25324170807380175,2400.0000081062317,0,0,0,0.019047602398414343,0.001,2400.000006914139,Do nothing
DCM,Ex,1648769244.985107,0.44,59.537597179139176,0,0.0,0.4192755156853289,1.0,142,0,142,1648769244.985107,1648430844.983827,0.00041962174782197135,0.44,0.25205981422748874,2400.000007867813,0,0,0,0.017290902782664215,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648769844.985109,0.4,59.537597185222694,0,0.0,0.4192755156445638,1.0,142,0,142,1648769844.985109,1648431444.98383,0.0004196217478228583,0.4,0.23086113640336536,2400.0000081062317,0,0,0,0.01695966108396748,0.001,2400.000006914139,Do nothing
DTM,Ex,1648770444.985111,0.33,59.53759720888081,0,0.0,0.4192755158111689,1.0,142,0,142,1648770444.985111,1648432044.983832,0.0004196217478228583,0.33,0.23379330639354484,2400.0000081062317,0,0,0,0.018857751552297856,0.001,2400.000007867813,Do nothing
DER,Ex,1648771044.985113,0.21,59.956398735947595,0,0.0,0.4192716075032262,1.0,143,0,143,1648771044.985113,1648430244.983819,0.0004196009373740591,0.21,0.25316584542805826,2400.000007867813,0,0,0,0.021468356741170952,0.001,2400.000006914139,Do nothing
DCM,Ex,1648771644.985115,0.33,59.95639874300203,0,0.0,0.41927160746890824,1.0,143,0,143,1648771644.985115,1648430844.983827,0.00041960093738139777,0.33,0.25219631192586445,2400.0000081062317,0,0,0,0.019933048050866,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648772244.985117,0.45,59.95639873717262,0,0.0,0.41927160751173237,1.0,143,0,143,1648772244.985117,1648431444.98383,0.00041960093738257196,0.45,0.23124424630475807,2400.000007867813,0,0,0,0.015240727862878452,0.001,2400.000006914139,Do nothing
DTM,Ex,1648772844.985119,0.29,59.95639876099715,0,0.0,0.4192716076363917,1.0,143,0,143,1648772844.985119,1648432044.983832,0.0004196009373822784,0.29,0.2338913983544636,2400.0000081062317,0,0,0,0.019503964865369445,0.001,2400.000007867813,Do nothing
DER,Ex,1648773444.985121,0.22,60.37511148046457,0,0.0,0.4192671649948546,1.0,144,0,144,1648773444.985121,1648430244.983819,0.00041958041798865,0.22,0.25310806520954243,2400.0000081062317,0,0,0,0.021318025343450685,0.001,2400.000006914139,Do nothing
DCM,Ex,1648774044.985124,0.23,60.375111475522786,0,0.0,0.4192671648343693,1.0,144,0,144,1648774044.985124,1648430844.983827,0.0004195804179947711,0.23,0.25215770964425427,2400.000009059906,0,0,0,0.02117057246049884,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648774644.985126,0.32,60.37511148168946,0,0.0,0.41926716483553433,1.0,144,0,144,1648774644.985126,1648431444.98383,0.000419580417995937,0.32,0.2313983361549234,2400.000009059906,0,0,0,0.018789289038193425,0.001,2400.000006914139,Do nothing
DTM,Ex,1648775244.985128,0.19,60.375111499640404,0,0.0,0.41926716504378664,1.0,144,0,144,1648775244.985128,1648432044.983832,0.000419580417995937,0.19,0.2338153300730867,2400.0000088214874,0,0,0,0.02050384007734701,0.001,2400.000007867813,Do nothing
DER,Ex,1648775844.985130,0.4,60.793738924253915,0,0.0,0.41926222232173116,1.0,145,0,145,1648775844.98513,1648430244.983819,0.000419560183593547,0.4,0.25336220350502764,2400.000009059906,0,0,0,0.0183649423759746,0.001,2400.000006914139,Do nothing
DCM,Ex,1648776444.985132,0.23,60.79373890098355,0,0.0,0.419262222537501,1.0,145,0,145,1648776444.985132,1648430844.983827,0.00041956018360107247,0.23,0.25211944071568043,2400.000007867813,0,0,0,0.021095257421959036,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648777044.985134,0.44,60.79373890115248,0,0.0,0.419262222538658,1.0,145,0,145,1648777044.985134,1648431444.98383,0.00041956018360223024,0.44,0.23175799419603557,2400.000007867813,0,0,0,0.015548312477737167,0.001,2400.000006914139,Do nothing
DTM,Ex,1648777644.985136,0.36,60.79373893134906,0,0.0,0.41926222266331864,1.0,145,0,145,1648777644.985136,1648432044.983832,0.0004195601836019408,0.36,0.23403251539137745,2400.0000081062317,0,0,0,0.01803282611286164,0.001,2400.000007867813,Do nothing
DER,Ex,1648778244.985138,0.21,61.212284458972746,0,0.0,0.41925681243642143,1.0,146,0,146,1648778244.985138,1648430244.983819,0.00041954022829498604,0.21,0.2532876980007235,2400.000007867813,0,0,0,0.021251455786390924,0.001,2400.000006914139,Do nothing
DCM,Ex,1648778844.985140,0.36,61.21228449047515,0,0.0,0.41925681240195295,1.0,146,0,146,1648778844.98514,1648430844.983827,0.00041954022830217186,0.36,0.2523044845566484,2400.0000081062317,0,0,0,0.01915156957553844,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648779444.985142,0.39,61.21228449064407,0,0.0,0.41925681240310186,1.0,146,0,146,1648779444.985142,1648431444.98383,0.00041954022830332154,0.39,0.23202895653474098,2400.0000081062317,0,0,0,0.017091950613237296,0.001,2400.000006914139,Do nothing
DTM,Ex,1648780044.985144,0.15,61.21228450884452,0,0.0,0.41925681261134895,1.0,146,0,146,1648780044.985144,1648432044.983832,0.00041954022830332154,0.15,0.2338888700659221,2400.000007867813,0,0,0,0.020544545128709887,0.001,2400.000007867813,Do nothing
DER,Ex,1648780644.985146,0.24,61.63075142815395,0,0.0,0.41925096545004875,1.0,147,0,147,1648780644.985146,1648430244.983819,0.00041952054635639377,0.24,0.25326502274816254,2400.0000081062317,0,0,0,0.020937598384239774,0.001,2400.000006914139,Do nothing
DCM,Ex,1648781244.985148,0.34,61.630751423087084,0,0.0,0.41925096549911456,1.0,147,0,147,1648781244.985148,1648430844.983827,0.00041952054636381546,0.34,0.25245388066472907,2400.000007867813,0,0,0,0.0194917242180664,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648781844.985150,0.35,61.63075142325597,0,0.0,0.41925096545832147,1.0,147,0,147,1648781844.98515,1648431444.98383,0.0004195205463646718,0.35,0.23222958756104245,2400.0000081062317,0,0,0,0.01803553762127008,0.001,2400.000006914139,Do nothing
DTM,Ex,1648782444.985152,0.26,61.63075145386829,0,0.0,0.4192509656249168,1.0,147,0,147,1648782444.985152,1648432044.983832,0.0004195205463646718,0.26,0.23393320135613277,2400.0000081062317,0,0,0,0.01965451202171369,0.001,2400.000007867813,Do nothing
DER,Ex,1648783044.985154,0.23,62.049142886607214,0,0.0,0.4192447108076155,1.0,148,0,148,1648783044.985154,1648430244.983819,0.0004195011321995623,0.23,0.2532255905062165,2400.000007867813,0,0,0,0.020952551527556977,0.001,2400.000006914139,Do nothing
DCM,Ex,1648783644.985156,0.32,62.049142893868954,0,0.0,0.41924471077305026,1.0,148,0,148,1648783644.985156,1648430844.983827,0.0004195011322066497,0.32,0.25256817189879893,2400.0000081062317,0,0,0,0.019785006037851424,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648784244.985158,0.32,62.04914288783158,0,0.0,0.41924471081583176,1.0,148,0,148,1648784244.985158,1648431444.98383,0.00041950113220778364,0.32,0.232377848392865,2400.000007867813,0,0,0,0.01859221842992897,0.001,2400.000006914139,Do nothing
DTM,Ex,1648784844.985176,0.2,62.04914291248769,0,0.0,0.4192447081310799,1.0,148,0,148,1648784844.985176,1648432044.983832,0.00041950113218850604,0.2,0.23387597841961313,2400.0000240802765,0,0,0,0.020162457532119604,0.001,2400.000007867813,Do nothing
DER,Ex,1648785444.985178,0.3,62.467461910334706,0,0.0,0.4192380730994739,1.0,149,0,149,1648785444.985178,1648430244.983819,0.0004194819803770549,0.3,0.2533043353033441,2400.0000240802765,0,0,0,0.020087163035418475,0.001,2400.000006914139,Do nothing
DCM,Ex,1648786044.985180,0.32,62.467461905184486,0,0.0,0.41923807314843786,1.0,149,0,149,1648786044.98518,1648430844.983827,0.0004194819803843756,0.32,0.25268150270233036,2400.000023841858,0,0,0,0.019724675521476102,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648786644.985183,0.31,62.467461911558935,0,0.0,0.41923807293991866,1.0,149,0,149,1648786644.985183,1648431444.98383,0.00041948198038409403,0.31,0.23250808690227293,2400.000025033951,0,0,0,0.018717053739279968,0.001,2400.000006914139,Do nothing
DTM,Ex,1648787244.985185,0.35,62.46746151153091,0,0.0,0.419238075938543,1.0,149,0,149,1648787244.985185,1648432044.983832,0.00041948198038409403,0.35,0.23407049101857527,2400.0000088214874,0,0,0,0.018015051661080774,0.001,2400.000007867813,Do nothing
DER,Ex,1648787844.985187,0.45,62.88571096492109,0,0.0,0.4192310867922657,1.0,150,0,150,1648787844.985187,1648430244.983819,0.000419463085643611,0.45,0.2536332578195592,2400.000009059906,0,0,0,0.016630792649908823,0.001,2400.000006914139,Do nothing
DCM,Ex,1648788444.985189,0.41,62.88571097226568,0,0.0,0.41923108679953297,1.0,150,0,150,1648788444.985189,1648430844.983827,0.00041946308565088224,0.41,0.2529441379231946,2400.000009059906,0,0,0,0.017751704145013526,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648789044.985191,0.23,62.8857109409878,0,0.0,0.419231086966959,1.0,150,0,150,1648789044.985191,1648431444.98383,0.00041946308565172125,0.23,0.2325039067574358,2400.0000081062317,0,0,0,0.01972603538545725,0.001,2400.000006914139,Do nothing
DTM,Ex,1648789644.985193,0.27,62.88571139078145,0,0.0,0.41923108713354645,1.0,150,0,150,1648789644.985193,1648432044.983832,0.00041946308565172125,0.27,0.23413027389541627,2400.0000081062317,0,0,0,0.019340342399176546,0.001,2400.000007867813,Do nothing
DER,Ex,1648790244.985195,0.26,63.30389410563212,0,0.0,0.4192237687056093,1.0,151,0,151,1648790244.985195,1648430244.983819,0.0004194444428413352,0.26,0.2536438338032476,2400.000007867813,0,0,0,0.020476376585318555,0.001,2400.000006914139,Do nothing
DCM,Ex,1648790844.985197,0.43,63.30389410672948,0,0.0,0.4192237686709042,1.0,151,0,151,1648790844.985197,1648430844.983827,0.0004194444428482799,0.43,0.2532377629017631,2400.0000081062317,0,0,0,0.017152033780435793,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648791444.985199,0.25,63.303894132010804,0,0.0,0.4192237687136609,1.0,151,0,151,1648791444.985199,1648431444.98383,0.00041944444284939105,0.25,0.2325328737992281,2400.000007867813,0,0,0,0.019451809334414105,0.001,2400.000006914139,Do nothing
DTM,Ex,1648792044.985201,0.44,63.303894157165516,0,0.0,0.41922376888024543,1.0,151,0,151,1648792044.985201,1648432044.983832,0.00041944444284939105,0.44,0.2344705544344321,2400.000007867813,0,0,0,0.015434537846138003,0.001,2400.000007867813,Do nothing
DER,Ex,1648792644.985203,0.28,63.722012843252614,0,0.0,0.41921614438866484,1.0,152,0,152,1648792644.985203,1648430244.983819,0.00041942604696331684,0.28,0.25368732582667464,2400.0000081062317,0,0,0,0.020177214843210257,0.001,2400.000006914139,Do nothing
DCM,Ex,1648793244.985205,0.27,63.72201283797744,0,0.0,0.41921614443748095,1.0,152,0,152,1648793244.985205,1648430844.983827,0.00041942604697049117,0.27,0.2532653777898986,2400.000007867813,0,0,0,0.02025984557839359,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648793844.985207,0.34,63.72201284447646,0,0.0,0.419216144396663,1.0,152,0,152,1648793844.985207,1648431444.98383,0.00041942604697131896,0.34,0.2327096289410057,2400.0000081062317,0,0,0,0.017977232811523268,0.001,2400.000006914139,Do nothing
DTM,Ex,1648794444.985210,0.42,63.722012869797304,0,0.0,0.4192161443955598,1.0,152,0,152,1648794444.98521,1648432044.983832,0.00041942604697021524,0.42,0.23477520048626385,2400.000009059906,0,0,0,0.016061806679114454,0.001,2400.000007867813,Do nothing
DER,Ex,1648795044.985212,0.22,64.14007009146572,0,0.0,0.41920823609523444,1.0,153,0,153,1648795044.985212,1648430244.983819,0.0004194078931352285,0.22,0.25363210070236863,2400.000009059906,0,0,0,0.02070368443226946,0.001,2400.000006914139,Do nothing
DCM,Ex,1648795644.985214,0.26,64.14007009893459,0,0.0,0.4192082361023579,1.0,153,0,153,1648795644.985214,1648430844.983827,0.0004194078931423553,0.26,0.2532764000848415,2400.000009059906,0,0,0,0.020306075902087443,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648796244.985217,0.31,64.14007009268944,0,0.0,0.4192082359355055,1.0,153,0,153,1648796244.985217,1648431444.98383,0.0004194078931420812,0.31,0.23283592039698442,2400.0000100135803,0,0,0,0.018489431907348006,0.001,2400.000006914139,Do nothing
DTM,Ex,1648796844.985219,0.33,64.14007009252066,0,0.0,0.41920823626866227,1.0,153,0,153,1648796844.985219,1648432044.983832,0.0004194078931420812,0.33,0.2349305427366941,2400.000009059906,0,0,0,0.01823531546818205,0.001,2400.000007867813,Do nothing
DER,Ex,1648797444.985221,0.37,64.5580683586661,0,0.0,0.4192000650975642,1.0,154,0,154,1648797444.985221,1648430244.983819,0.0004193899766123548,0.37,0.2538216249683257,2400.0000088214874,0,0,0,0.0185425528962162,0.001,2400.000006914139,Do nothing
DCM,Ex,1648798044.985222,0.34,64.55806835976311,0,0.0,0.41920006523038883,1.0,154,0,154,1648798044.985222,1648430844.983827,0.0004193899766202516,0.34,0.25341741406844337,2400.0000081062317,0,0,0,0.019097358571095104,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648798644.985225,0.45,64.55806833406784,0,0.0,0.4192000652720326,1.0,154,0,154,1648798644.985225,1648431444.98383,0.0004193899766202516,0.45,0.23318845948724903,2400.000007867813,0,0,0,0.01484141774755862,0.001,2400.000006914139,Do nothing
DTM,Ex,1648799244.985227,0.22,64.55806838537399,0,0.0,0.41920006539669175,1.0,154,0,154,1648799244.985227,1648432044.983832,0.0004193899766199793,0.22,0.23490634412609976,2400.0000081062317,0,0,0,0.019664023098767237,0.001,2400.000007867813,Do nothing
DER,Ex,1648799844.985229,0.34,64.97601009012244,0,0.0,0.4191916510773573,1.0,155,0,155,1648799844.985229,1648430244.983819,0.0004193722927724078,0.34,0.25396107217711483,2400.0000081062317,0,0,0,0.01908186002346677,0.001,2400.000006914139,Do nothing
DCM,Ex,1648800444.985231,0.15,64.97601011071026,0,0.0,0.419191650959459,1.0,155,0,155,1648800444.985231,1648430844.983827,0.0004193722927794415,0.15,0.2532503423171212,2400.0000088214874,0,0,0,0.020854052652144777,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648801044.985233,0.17,64.97601011716505,0,0.0,0.4191916510851991,1.0,155,0,155,1648801044.985233,1648431444.98383,0.00041937229278025305,0.17,0.2330865426171083,2400.0000081062317,0,0,0,0.019847096479309805,0.001,2400.000006914139,Do nothing
DTM,Ex,1648801644.985235,0.41,64.97601013648722,0,0.0,0.41919165129341385,1.0,155,0,155,1648801644.985235,1648432044.983832,0.00041937229278025305,0.41,0.23518829848338463,2400.000007867813,0,0,0,0.016234168445630522,0.001,2400.000007867813,Do nothing
DER,Ex,1648802244.985237,0.25,65.39389756806774,0,0.0,0.41918301259937224,1.0,156,0,156,1648802244.985237,1648430244.983819,0.0004193548371113095,0.25,0.25395470389387187,2400.000007867813,0,0,0,0.02026177206731462,0.001,2400.000006914139,Do nothing
DCM,Ex,1648802844.985239,0.16,65.3938975496756,0,0.0,0.4191830125644467,1.0,156,0,156,1648802844.985239,1648430844.983827,0.00041935483711802874,0.16,0.2531006627949428,2400.0000081062317,0,0,0,0.020758166469753158,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648803444.985241,0.22,65.39389756929107,0,0.0,0.41918301260716334,1.0,156,0,156,1648803444.985241,1648431444.98383,0.0004193548371191038,0.22,0.23306557059368344,2400.000007867813,0,0,0,0.01946081422964244,0.001,2400.000006914139,Do nothing
DTM,Ex,1648804044.985243,0.15,65.39389760177257,0,0.0,0.419183012731821,1.0,156,0,156,1648804044.985243,1648432044.983832,0.00041935483711883506,0.15,0.23505199720581121,2400.0000081062317,0,0,0,0.019928970101945283,0.001,2400.000007867813,Do nothing
DER,Ex,1648804644.985245,0.16,65.81173297810145,0,0.0,0.41917416737526,1.0,157,0,157,1648804644.985245,1648430244.983819,0.00041933760524047095,0.16,0.25380461650745995,2400.0000081062317,0,0,0,0.020739811730311513,0.001,2400.000006914139,Do nothing
DCM,Ex,1648805244.985247,0.42,65.81173297261813,0,0.0,0.4191741674238415,1.0,157,0,157,1648805244.985247,1648430844.983827,0.00041933760524741386,0.42,0.2533668499356207,2400.000007867813,0,0,0,0.017110294731474324,0.001,2400.000006914139,Do nothing
