dataset1_40hr_10min_ideal4.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DERAS,Ex,1648779908.110543,0.2,61.630751462904215,0,0.0,0.41925096568596376,1.0,147,0,147,1648779908.110543,1648429508.109274,0.000419520546425758,0.2,0.24342396402209343,2400.0000081062317,0,0,0,0.02072467161872489,0.001,2400.000007867813,Do nothing
DTM,Ex,1648780508.110545,0.37,61.63075145695065,0,0.0,0.4192509657290389,1.0,147,0,147,1648780508.110545,1648430108.109277,0.00041952054642718523,0.37,0.22931957398888436,2400.000007867813,0,0,0,0.017358724843027445,0.001,2400.000007867813,Do nothing
DER,Ex,1648781108.110547,0.36,62.049142926462295,0,0.0,0.4192447109929075,1.0,148,0,148,1648781108.110547,1648428308.109263,0.0004195011322599466,0.36,0.25530012401005636,2400.0000081062317,0,0,0,0.019218349303469308,0.001,2400.000007867813,Do nothing
DCM,Ex,1648781708.110549,0.15,62.049142921353756,0,0.0,0.4192447110419221,1.0,148,0,148,1648781708.110549,1648428908.109271,0.0004195011322673175,0.15,0.2291540333604236,2400.000007867813,0,0,0,0.020212735634142106,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648782308.110551,0.31,62.04914292152264,0,0.0,0.41924471100112376,1.0,148,0,148,1648782308.110551,1648429508.109274,0.00041950113226816796,0.31,0.24353642354232638,2400.0000081062317,0,0,0,0.01942044609546413,0.001,2400.000007867813,Do nothing
DTM,Ex,1648782908.110571,0.16,62.04914292789776,0,0.0,0.41924470785767487,1.0,148,0,148,1648782908.110571,1648430108.109277,0.00041950113224832337,0.16,0.22920267757406332,2400.000025987625,0,0,0,0.02014700238468043,0.001,2400.000007867813,Do nothing
DER,Ex,1648783508.110573,0.4,62.46746193794322,0,0.0,0.41923807299057114,1.0,149,0,149,1648783508.110573,1648428308.109263,0.000419481980434776,0.4,0.25554372649488794,2400.000025987625,0,0,0,0.018257285089833347,0.001,2400.000007867813,Do nothing
DCM,Ex,1648784108.110575,0.18,62.4674619452464,0,0.0,0.4192380729978876,1.0,149,0,149,1648784108.110575,1648428908.109271,0.0004194819804420967,0.18,0.22907142153964977,2400.000025987625,0,0,0,0.02001342762818241,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648784708.110577,0.37,62.46746193916744,0,0.0,0.41923807299873184,1.0,149,0,149,1648784708.110577,1648429508.109274,0.0004194819804429414,0.37,0.24374861075114798,2400.000025987625,0,0,0,0.01819396369848702,0.001,2400.000007867813,Do nothing
DTM,Ex,1648785308.110579,0.4,62.46746147079356,0,0.0,0.41923807612370584,1.0,149,0,149,1648785308.110579,1648430108.109277,0.0004194819804443492,0.4,0.22948877024144343,2400.0000081062317,0,0,0,0.016444427529212994,0.001,2400.000007867813,Do nothing
DER,Ex,1648785908.110581,0.45,62.88571094858567,0,0.0,0.41923108722578445,1.0,150,0,150,1648785908.110581,1648428308.109263,0.00041946308570234037,0.45,0.2558689042097794,2400.000007867813,0,0,0,0.016793333462958516,0.001,2400.000007867813,Do nothing
DCM,Ex,1648786508.110584,0.25,62.885710949683144,0,0.0,0.4192310870234198,1.0,150,0,150,1648786508.110584,1648428908.109271,0.00041946308570821333,0.25,0.22910636073574384,2400.000009059906,0,0,0,0.019348684680462747,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648787108.110586,0.21,62.88571094980978,0,0.0,0.41923108706618467,1.0,150,0,150,1648787108.110586,1648429508.109274,0.00041946308570933196,0.21,0.24369236306656275,2400.0000088214874,0,0,0,0.020461273789339467,0.001,2400.000007867813,Do nothing
DTM,Ex,1648787708.110588,0.32,62.88571141855588,0,0.0,0.4192310870256559,1.0,150,0,150,1648787708.110588,1648430108.109277,0.00041946308571045064,0.32,0.2296393712892946,2400.000009059906,0,0,0,0.01828823746594864,0.001,2400.000007867813,Do nothing
DER,Ex,1648788308.110590,0.37,63.303894171093454,0,0.0,0.4192237687208796,1.0,151,0,151,1648788308.11059,1648428308.109263,0.00041944444289828157,0.37,0.256058490747637,2400.000009059906,0,0,0,0.018862405068472764,0.001,2400.000007867813,Do nothing
DCM,Ex,1648788908.110592,0.33,63.30389414053639,0,0.0,0.4192237689363289,1.0,151,0,151,1648788908.110592,1648428908.109271,0.00041944444290550404,0.33,0.22927368020384378,2400.000007867813,0,0,0,0.01804289735402749,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648789508.110594,0.28,63.30389414699388,0,0.0,0.4192237688955157,1.0,151,0,151,1648789508.110594,1648429508.109274,0.0004194444429063374,0.28,0.24375247504824063,2400.0000081062317,0,0,0,0.019681811215296156,0.001,2400.000007867813,Do nothing
DTM,Ex,1648790108.110596,0.19,63.30389414087404,0,0.0,0.41922376893855,1.0,151,0,151,1648790108.110596,1648430108.109277,0.00041944444290772633,0.19,0.2295738516673288,2400.000007867813,0,0,0,0.019813089033268463,0.001,2400.000007867813,Do nothing
DER,Ex,1648790708.110598,0.33,63.722012845573694,0,0.0,0.41921614461178475,1.0,152,0,152,1648790708.110598,1648428308.109263,0.00041942604701988357,0.33,0.25618050643947254,2400.0000081062317,0,0,0,0.01957312242079664,0.001,2400.000007867813,Do nothing
DCM,Ex,1648791308.110600,0.27,63.72201287832199,0,0.0,0.41921614461895546,1.0,152,0,152,1648791308.1106,1648428908.109271,0.0004194260470270579,0.27,0.22934077463513897,2400.0000081062317,0,0,0,0.018981694685989103,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648791908.110602,0.45,63.72201287211839,0,0.0,0.4192161446617041,1.0,152,0,152,1648791908.110602,1648429508.109274,0.00041942604702816167,0.45,0.2440916979511218,2400.000007867813,0,0,0,0.01578690006655572,0.001,2400.000007867813,Do nothing
DTM,Ex,1648792508.110605,0.28,63.722012878659605,0,0.0,0.4192161444534772,1.0,152,0,152,1648792508.110605,1648430108.109277,0.00041942604702816167,0.28,0.22965665322452533,2400.000009059906,0,0,0,0.018828228548694398,0.001,2400.000007867813,Do nothing
DER,Ex,1648793108.110607,0.35,64.14007012560306,0,0.0,0.4192082363598969,1.0,153,0,153,1648793108.110607,1648428308.109263,0.00041940789319169476,0.35,0.2563343088879324,2400.0000088214874,0,0,0,0.019157007752923286,0.001,2400.000007867813,Do nothing
DCM,Ex,1648793708.110609,0.41,64.14007012670018,0,0.0,0.4192082363251017,1.0,153,0,153,1648793708.110609,1648428908.109271,0.00041940789319854746,0.41,0.2296364525817263,2400.000009059906,0,0,0,0.015969549414285314,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648794308.110611,0.42,64.14007013324073,0,0.0,0.41920823632619764,1.0,153,0,153,1648794308.110611,1648429508.109274,0.0004194078931996439,0.42,0.2443791298172147,2400.000009059906,0,0,0,0.0167046963102051,0.001,2400.000007867813,Do nothing
DTM,Ex,1648794908.110613,0.16,64.14007010138201,0,0.0,0.4192082364938719,1.0,153,0,153,1648794908.110613,1648430108.109277,0.0004194078932007403,0.16,0.2295430208375359,2400.0000081062317,0,0,0,0.019831318292490588,0.001,2400.000007867813,Do nothing
DER,Ex,1648795508.110615,0.45,64.55806839942413,0,0.0,0.4192000654459566,1.0,154,0,154,1648795508.110615,1648428308.109263,0.0004193899766692665,0.45,0.25664972532296837,2400.0000081062317,0,0,0,0.01662856699569763,0.001,2400.000007867813,Do nothing
DCM,Ex,1648796108.110617,0.15,64.55806839406566,0,0.0,0.4192000654946771,1.0,154,0,154,1648796108.110617,1648428908.109271,0.0004193899766763464,0.15,0.22950696241492677,2400.000007867813,0,0,0,0.019830405958834004,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648796708.110619,0.45,64.55806839423444,0,0.0,0.41920006545384986,1.0,154,0,154,1648796708.110619,1648429508.109274,0.00041938997667716334,0.45,0.2447129299311478,2400.0000081062317,0,0,0,0.01573063596566843,0.001,2400.000007867813,Do nothing
DTM,Ex,1648797308.110621,0.38,64.55806842005627,0,0.0,0.41920006549685457,1.0,154,0,154,1648797308.110621,1648430108.109277,0.00041938997667852483,0.38,0.22978687331591913,2400.000007867813,0,0,0,0.01673966153293757,0.001,2400.000007867813,Do nothing
DER,Ex,1648797908.110623,0.22,64.97601014412328,0,0.0,0.4191916513423578,1.0,155,0,155,1648797908.110623,1648428308.109263,0.0004193722928292181,0.22,0.25659042156030987,2400.000007867813,0,0,0,0.020710764241821902,0.001,2400.000007867813,Do nothing
DCM,Ex,1648798508.110625,0.28,64.97601015167494,0,0.0,0.41919165130747504,1.0,155,0,155,1648798508.110625,1648428908.109271,0.00041937229283598126,0.28,0.22958853436579119,2400.0000081062317,0,0,0,0.018671512482524435,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648799108.110627,0.25,64.97601014534673,0,0.0,0.41919165135019965,1.0,155,0,155,1648799108.110627,1648429508.109274,0.00041937229283706335,0.25,0.2447214574635169,2400.000007867813,0,0,0,0.019829633425437893,0.001,2400.000007867813,Do nothing
DTM,Ex,1648799708.110629,0.35,64.97601015201246,0,0.0,0.4191916513096383,1.0,155,0,155,1648799708.110629,1648430108.109277,0.0004193722928381455,0.35,0.2299804532300642,2400.0000081062317,0,0,0,0.017409019672360602,0.001,2400.000007867813,Do nothing
DER,Ex,1648800308.110631,0.19,65.39389760940782,0,0.0,0.4191830127804482,1.0,156,0,156,1648800308.110631,1648428308.109263,0.0004193548371674822,0.19,0.25648336300474667,2400.0000081062317,0,0,0,0.020818034695930715,0.001,2400.000007867813,Do nothing
DCM,Ex,1648800908.110633,0.43,65.39389760396611,0,0.0,0.41918301282907544,1.0,156,0,156,1648800908.110633,1648428908.109271,0.0004193548371744702,0.43,0.2299102221115925,2400.000007867813,0,0,0,0.015201396739900676,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648801508.110635,0.22,65.39389761063114,0,0.0,0.4191830127882393,1.0,156,0,156,1648801508.110635,1648429508.109274,0.00041935483717527646,0.22,0.2446818397432228,2400.0000081062317,0,0,0,0.02003690657303085,0.001,2400.000007867813,Do nothing
DTM,Ex,1648802108.110637,0.24,65.39389760430358,0,0.0,0.41918301283122467,1.0,156,0,156,1648802108.110637,1648430108.109277,0.00041935483717662033,0.24,0.22999648450489613,2400.000007867813,0,0,0,0.019097917110221647,0.001,2400.000007867813,Do nothing
DER,Ex,1648802708.110639,0.27,65.81173300653037,0,0.0,0.41917416759761333,1.0,157,0,157,1648802708.110639,1648428308.109263,0.00041933760529628124,0.27,0.2565049550766241,2400.0000081062317,0,0,0,0.020113894226147483,0.001,2400.000007867813,Do nothing
DCM,Ex,1648803308.110641,0.18,65.81173301416484,0,0.0,0.41917416760455356,1.0,157,0,157,1648803308.110641,1648428908.109271,0.00041933760530322414,0.18,0.2298306204814305,2400.0000081062317,0,0,0,0.019531839348639998,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648803908.110643,0.15,65.81173300775356,0,0.0,0.41917416764726256,1.0,157,0,157,1648803908.110643,1648429508.109274,0.0004193376053042923,0.15,0.24453107248248518,2400.000007867813,0,0,0,0.020313859021163075,0.001,2400.000007867813,Do nothing
DTM,Ex,1648804508.110645,0.16,65.81173301450227,0,0.0,0.4191741676066891,1.0,157,0,157,1648804508.110645,1648430108.109277,0.00041933760530536045,0.16,0.22988520233557197,2400.0000081062317,0,0,0,0.01959318092155456,0.001,2400.000007867813,Do nothing
DER,Ex,1648805108.110647,0.42,66.22951848042291,0,0.0,0.41916513253841453,1.0,158,0,158,1648805108.110647,1648428308.109263,0.0004193205929396284,0.42,0.25676447102094685,2400.000007867813,0,0,0,0.01729279108342245,0.001,2400.000007867813,Do nothing
DCM,Ex,1648805708.110649,0.44,66.22951848151946,0,0.0,0.41916513250340487,1.0,158,0,158,1648805708.110649,1648428908.109271,0.00041932059294626147,0.44,0.23016369398304468,2400.0000081062317,0,0,0,0.014783579854865904,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648806308.110651,0.16,66.22951848826749,0,0.0,0.41916513250446574,1.0,158,0,158,1648806308.110651,1648429508.109274,0.00041932059294732274,0.16,0.24439732078551923,2400.0000081062317,0,0,0,0.020217607473526446,0.001,2400.000007867813,Do nothing
DTM,Ex,1648806908.110653,0.36,66.22951848185687,0,0.0,0.4191651325474322,1.0,158,0,158,1648806908.110653,1648430108.109277,0.00041932059294864937,0.36,0.23009075493851736,2400.000007867813,0,0,0,0.017027966003991975,0.001,2400.000007867813,Do nothing
DER,Ex,1648807508.110655,0.31,66.6472560736079,0,0.0,0.41915592330304996,1.0,159,0,159,1648807508.110655,1648428308.109263,0.00041930379592899854,0.31,0.25684843873227026,2400.0000081062317,0,0,0,0.01948570281352632,0.001,2400.000007867813,Do nothing
DCM,Ex,1648808108.110657,0.21,66.64725606804137,0,0.0,0.41915592335154145,1.0,159,0,159,1648808108.110657,1648428908.109271,0.000419303795935853,0.21,0.23013194013425248,2400.000007867813,0,0,0,0.019226621096453227,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648808708.110659,0.3,66.64725606821005,0,0.0,0.4191559233525956,1.0,159,0,159,1648808708.110659,1648429508.109274,0.0004193037959369076,0.3,0.24448474638176843,2400.000007867813,0,0,0,0.01894060100225577,0.001,2400.000007867813,Do nothing
DTM,Ex,1648809308.110661,0.19,66.64725607504172,0,0.0,0.41915592331201035,1.0,159,0,159,1648809308.110661,1648430108.109277,0.00041930379593796207,0.19,0.23002781811757775,2400.0000081062317,0,0,0,0.01933017737019913,0.001,2400.000007867813,Do nothing
DER,Ex,1648809908.110663,0.41,67.064947728488,0,0.0,0.41914655501240294,1.0,160,0,160,1648809908.110663,1648428308.109263,0.0004192872102017832,0.41,0.25708848820134195,2400.000007867813,0,0,0,0.017464759227791535,0.001,2400.000007867813,Do nothing
DCM,Ex,1648810508.110665,0.32,67.06494773624664,0,0.0,0.41914655497731146,1.0,160,0,160,1648810508.110665,1648428908.109271,0.0004192872102083323,0.32,0.23027257872559168,2400.0000081062317,0,0,0,0.017772279477294064,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648811108.110667,0.22,67.06494773641529,0,0.0,0.41914655497835895,1.0,160,0,160,1648811108.110667,1648429508.109274,0.0004192872102093802,0.22,0.24444648896554694,2400.0000081062317,0,0,0,0.019773092051558326,0.001,2400.000007867813,Do nothing
DTM,Ex,1648811708.110669,0.35,67.06494772992166,0,0.0,0.4191465550213068,1.0,160,0,160,1648811708.110669,1648430108.109277,0.00041928721021069,0.35,0.23021498220787792,2400.000007867813,0,0,0,0.017149376744735056,0.001,2400.000007867813,Do nothing
DER,Ex,1648812308.110671,0.43,67.48259535699687,0,0.0,0.41913704162579374,1.0,161,0,161,1648812308.110671,1648428308.109263,0.00041927083179589764,0.43,0.2573578207742371,2400.0000081062317,0,0,0,0.016896762361955697,0.001,2400.000007867813,Do nothing
DCM,Ex,1648812908.110673,0.35,67.48259535134714,0,0.0,0.41913704167419735,1.0,161,0,161,1648812908.110673,1648428908.109271,0.0004192708318026659,0.35,0.2304587800028458,2400.000007867813,0,0,0,0.017137622462612266,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648813508.110675,0.36,67.4825953515158,0,0.0,0.41913704163334053,1.0,161,0,161,1648813508.110675,1648429508.109274,0.00041927083180344683,0.36,0.24462591988330232,2400.0000081062317,0,0,0,0.01776932964595787,0.001,2400.000007867813,Do nothing
DTM,Ex,1648814108.110677,0.23,67.4825953584304,0,0.0,0.41913704163464166,1.0,161,0,161,1648814108.110677,1648430108.109277,0.0004192708318047484,0.23,0.23021464890212925,2400.0000081062317,0,0,0,0.018909070369837366,0.001,2400.000007867813,Do nothing
DER,Ex,1648814708.110679,0.31,67.90020074337859,0,0.0,0.41912739665155346,1.0,162,0,162,1648814708.110679,1648428308.109263,0.00041925465684872887,0.31,0.257439310215763,2400.000007867813,0,0,0,0.01933467923632938,0.001,2400.000007867813,Do nothing
DCM,Ex,1648815308.110681,0.4,67.90020075121997,0,0.0,0.4191273966163822,1.0,162,0,162,1648815308.110681,1648428908.109271,0.0004192546568551962,0.4,0.2307208220739388,2400.0000081062317,0,0,0,0.01587998399738127,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648815908.110683,0.37,67.90020074460116,0,0.0,0.41912739665905324,1.0,162,0,162,1648815908.110683,1648429508.109274,0.00041925465685623095,0.37,0.24481939840200093,2400.000007867813,0,0,0,0.01751267982934026,0.001,2400.000007867813,Do nothing
DTM,Ex,1648816508.110685,0.2,67.90020074481195,0,0.0,0.4191273966184511,1.0,162,0,162,1648816508.110685,1648430108.109277,0.0004192546568572657,0.2,0.23016809320274229,2400.0000081062317,0,0,0,0.019092490241348826,0.001,2400.000007867813,Do nothing
DER,Ex,1648817108.110687,0.34,68.31776565420321,0,0.0,0.41911763251887363,1.0,163,0,163,1648817108.110687,1648428308.109263,0.0004192386815920088,0.34,0.2575663266615849,2400.0000081062317,0,0,0,0.018804635535402663,0.001,2400.000007867813,Do nothing
DCM,Ex,1648817708.110689,0.34,68.3177656484703,0,0.0,0.4191176325671915,1.0,163,0,163,1648817708.110689,1648428908.109271,0.00041923868159869296,0.34,0.2308886856345011,2400.000007867813,0,0,0,0.01726418102224016,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648818308.110691,0.25,68.31776565542567,0,0.0,0.419117632526327,1.0,163,0,163,1648818308.110691,1648429508.109274,0.00041923868159946426,0.25,0.2448273441099733,2400.0000081062317,0,0,0,0.019341390623745958,0.001,2400.000007867813,Do nothing
DTM,Ex,1648818908.110693,0.17,68.31776564880754,0,0.0,0.41911763256924756,1.0,163,0,163,1648818908.110693,1648430108.109277,0.00041923868160074964,0.17,0.23007595217180393,2400.000007867813,0,0,0,0.01919805268819781,0.001,2400.000007867813,Do nothing
DER,Ex,1648819508.110695,0.2,68.73529173309528,0,0.0,0.4191077612842193,1.0,164,0,164,1648819508.110695,1648428308.109263,0.00041922290235096404,0.2,0.2574783047553745,2400.000007867813,0,0,0,0.020296107023714115,0.001,2400.000007867813,Do nothing
DCM,Ex,1648820108.110697,0.37,68.73529174101941,0,0.0,0.41910776124897026,1.0,164,0,164,1648820108.110697,1648428908.109271,0.00041922290235735146,0.37,0.23110106932055532,2400.0000081062317,0,0,0,0.016572972867646415,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648820708.110699,0.22,68.73529173431763,0,0.0,0.4191077612916266,1.0,164,0,164,1648820708.110699,1648429508.109274,0.0004192229023583734,0.22,0.24478949754883006,2400.000007867813,0,0,0,0.019546441594629205,0.001,2400.000007867813,Do nothing
DTM,Ex,1648821308.110701,0.43,68.7352917413566,0,0.0,0.41910776125101373,1.0,164,0,164,1648821308.110701,1648430108.109277,0.00041922290235939545,0.43,0.23038025057032477,2400.0000081062317,0,0,0,0.014837170589568759,0.001,2400.000007867813,Do nothing
DER,Ex,1648821908.110703,0.19,69.15278061189618,0,0.0,0.41909779399933234,1.0,165,0,165,1648821908.110703,1648428308.109263,0.0004192073155394341,0.19,0.2573757541402447,2400.0000081062317,0,0,0,0.02027950176526624,0.001,2400.000007867813,Do nothing
DCM,Ex,1648822508.110705,0.42,69.15278060608009,0,0.0,0.4190977940475664,1.0,165,0,165,1648822508.110705,1648428908.109271,0.00041920731554603624,0.42,0.23138771413190498,2400.000007867813,0,0,0,0.015201291900712451,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648823108.110707,0.37,69.15278061311838,0,0.0,0.41909779400669434,1.0,165,0,165,1648823108.110707,1648429508.109274,0.00041920731554679805,0.37,0.24497921043133183,2400.0000081062317,0,0,0,0.01736213086142262,0.001,2400.000007867813,Do nothing
DTM,Ex,1648823708.110709,0.16,69.15278060641727,0,0.0,0.41909779404959735,1.0,165,0,165,1648823708.110709,1648430108.109277,0.0004192073155480677,0.16,0.23027377515342565,2400.000007867813,0,0,0,0.01913012122934697,0.001,2400.000007867813,Do nothing
DER,Ex,1648824308.110711,0.44,69.57023380388917,0,0.0,0.4190877413719944,1.0,166,0,166,1648824308.110711,1648428308.109263,0.0004191919176589529,0.44,0.2576516215811205,2400.0000081062317,0,0,0,0.016377586682455494,0.001,2400.000007867813,Do nothing
DCM,Ex,1648824908.110713,0.15,69.57023381189603,0,0.0,0.4190877413785547,1.0,166,0,166,1648824908.110713,1648428908.109271,0.00041919191766551483,0.15,0.23126495739867436,2400.0000081062317,0,0,0,0.01917769957278553,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648825508.110715,0.43,69.57023380511126,0,0.0,0.4190877414211966,1.0,166,0,166,1648825508.110715,1648429508.109274,0.0004191919176665244,0.43,0.24525785619875454,2400.000007867813,0,0,0,0.01580895161793663,0.001,2400.000007867813,Do nothing
