dataset1_40hr_10min_ideal3.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DER,Ex,1648788305.406328,0.33,63.303894139818894,0,0.0,0.4192237687650245,1.0,151,0,151,1648788305.406328,1648428305.405003,0.00041944444290078163,0.33,0.2808189203109334,2400.000007867813,0,0,0,0.02098102143077078,0.001,2400.000006914139,Do nothing
DCM,Ex,1648788905.406330,0.43,63.30389414087404,0,0.0,0.4192237687300417,1.0,151,0,151,1648788905.40633,1648428905.405011,0.00041944444290744855,0.43,0.22495382916706996,2400.0000081062317,0,0,0,0.015065610338812102,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648789505.406333,0.25,63.30389414737374,0,0.0,0.4192237685637347,1.0,151,0,151,1648789505.406333,1648429505.405014,0.00041944444290772633,0.25,0.2248647838615417,2400.000009059906,0,0,0,0.019038694948650868,0.001,2400.000006914139,Do nothing
DTM,Ex,1648790105.406335,0.4,63.30389414733153,0,0.0,0.4192237686051033,1.0,151,0,151,1648790105.406335,1648430105.405016,0.00041944444290744855,0.4,0.225140658900966,2400.000009059906,0,0,0,0.016023633289510245,0.001,2400.0000071525574,Do nothing
DER,Ex,1648790705.406337,0.23,63.72201285228372,0,0.0,0.41921614428000065,1.0,152,0,152,1648790705.406337,1648428305.405003,0.00041942604702126327,0.23,0.2807350607064599,2400.000009059906,0,0,0,0.021985096844666832,0.001,2400.000006914139,Do nothing
DCM,Ex,1648791305.406339,0.19,63.72201284696634,0,0.0,0.41921614432854104,1.0,152,0,152,1648791305.406339,1648428905.405011,0.00041942604702816167,0.19,0.22489624460501545,2400.0000088214874,0,0,0,0.01954673979327004,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648791905.406341,0.28,63.72201282168768,0,0.0,0.4192161444545804,1.0,152,0,152,1648791905.406341,1648429505.405014,0.0004194260470292654,0.28,0.22495546678282208,2400.0000081062317,0,0,0,0.018578725422544004,0.001,2400.000006914139,Do nothing
DTM,Ex,1648792505.406343,0.31,63.7220128279757,0,0.0,0.4192161445378711,1.0,152,0,152,1648792505.406343,1648430105.405016,0.0004194260470292654,0.31,0.22528000100457687,2400.000007867813,0,0,0,0.018090307326963994,0.001,2400.0000071525574,Do nothing
DER,Ex,1648793105.406345,0.42,64.1400700748401,0,0.0,0.41920823636236276,1.0,153,0,153,1648793105.406345,1648428305.405003,0.00041940789319416176,0.42,0.28096336388562965,2400.000007867813,0,0,0,0.01911301147188408,0.001,2400.000006914139,Do nothing
DCM,Ex,1648793705.406347,0.38,64.14007008226677,0,0.0,0.4192082363272935,1.0,153,0,153,1648793705.406347,1648428905.405011,0.0004194078932007403,0.38,0.22515009690517088,2400.0000081062317,0,0,0,0.01650686245048229,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648794305.406349,0.19,64.1400701015508,0,0.0,0.419208236370308,1.0,153,0,153,1648794305.406349,1648429505.405014,0.00041940789320211086,0.19,0.22489835000703315,2400.000007867813,0,0,0,0.019466698607045835,0.001,2400.000006914139,Do nothing
DTM,Ex,1648794905.406351,0.33,64.14007011429428,0,0.0,0.41920823637003407,1.0,153,0,153,1648794905.406351,1648430105.405016,0.00041940789320183677,0.33,0.22545083297683693,2400.0000081062317,0,0,0,0.017661173457317506,0.001,2400.0000071525574,Do nothing
DER,Ex,1648795505.406353,0.2,64.55806839980387,0,0.0,0.4192000652818312,1.0,154,0,154,1648795505.406353,1648428305.405003,0.00041938997667171723,0.2,0.28083150172946414,2400.0000081062317,0,0,0,0.022012312085995706,0.001,2400.000006914139,Do nothing
DCM,Ex,1648796105.406355,0.41,64.5580683944032,0,0.0,0.4192000653302794,1.0,154,0,154,1648796105.406355,1648428905.405011,0.00041938997667852483,0.41,0.22545066585329254,2400.000007867813,0,0,0,0.015612479639563538,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648796705.406357,0.17,64.55806840102744,0,0.0,0.4192000652897244,1.0,154,0,154,1648796705.406357,1648429505.405014,0.0004193899766796141,0.17,0.22480922930896977,2400.0000081062317,0,0,0,0.01951201209387408,0.001,2400.000006914139,Do nothing
DTM,Ex,1648797305.406359,0.21,64.55806840098525,0,0.0,0.4192000653730119,1.0,154,0,154,1648797305.406359,1648430105.405016,0.0004193899766796141,0.21,0.22542579110815486,2400.000007867813,0,0,0,0.019267025951482032,0.001,2400.0000071525574,Do nothing
DER,Ex,1648797905.406361,0.45,64.97601011868383,0,0.0,0.41919165113630635,1.0,155,0,155,1648797905.406361,1648428305.405003,0.00041937229283138235,0.45,0.28110523716355884,2400.0000081062317,0,0,0,0.018226888651712028,0.001,2400.000006914139,Do nothing
DCM,Ex,1648798505.406363,0.15,64.97601012619332,0,0.0,0.41919165114306656,1.0,155,0,155,1648798505.406363,1648428905.405011,0.0004193722928381455,0.15,0.22532877463220485,2400.0000081062317,0,0,0,0.0195684168010763,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648799105.406365,0.42,64.97601011990729,0,0.0,0.41919165118606155,1.0,155,0,155,1648799105.406365,1648429505.405014,0.0004193722928394981,0.42,0.22512405313266495,2400.000007867813,0,0,0,0.015206915857294789,0.001,2400.000006914139,Do nothing
DTM,Ex,1648799705.406367,0.26,64.97601013281684,0,0.0,0.41919165118579116,1.0,155,0,155,1648799705.406367,1648430105.405016,0.0004193722928392276,0.26,0.2254814661627311,2400.0000081062317,0,0,0,0.018686383340285054,0.001,2400.0000071525574,Do nothing
DER,Ex,1648800305.406369,0.45,65.39389757726379,0,0.0,0.41918301265793984,1.0,156,0,156,1648800305.406369,1648428305.405003,0.0004193548371699011,0.45,0.2813767721520418,2400.000007867813,0,0,0,0.018185576245327694,0.001,2400.000006914139,Do nothing
DCM,Ex,1648800905.406371,0.4,65.39389757831839,0,0.0,0.41918301262274554,1.0,156,0,156,1648800905.406371,1648428905.405011,0.00041935483717635155,0.4,0.22560914578046778,2400.0000081062317,0,0,0,0.015823618617842813,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648801505.406373,0.23,65.3938975850256,0,0.0,0.41918301262408886,1.0,156,0,156,1648801505.406373,1648429505.405014,0.0004193548371776954,0.23,0.22513186715008054,2400.0000081062317,0,0,0,0.018962258678923514,0.001,2400.000006914139,Do nothing
DTM,Ex,1648802105.406375,0.21,65.39389758498342,0,0.0,0.419183012707373,1.0,156,0,156,1648802105.406375,1648430105.405016,0.0004193548371776954,0.21,0.22545669581687075,2400.000007867813,0,0,0,0.0191446837582551,0.001,2400.0000071525574,Do nothing
DER,Ex,1648802705.406377,0.38,65.81173298729655,0,0.0,0.419174167433451,1.0,157,0,157,1648802705.406377,1648428305.405003,0.0004193376052986846,0.38,0.28153431724445066,2400.0000081062317,0,0,0,0.019760870048142174,0.001,2400.000006914139,Do nothing
DCM,Ex,1648803305.406379,0.43,65.81173298177104,0,0.0,0.4191741674817655,1.0,157,0,157,1648803305.406379,1648428905.405011,0.00041933760530536045,0.43,0.22593512800410342,2400.000007867813,0,0,0,0.014849998692446484,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648803905.406381,0.38,65.81173298198195,0,0.0,0.41917416748310005,1.0,157,0,157,1648803905.406381,1648429505.405014,0.0004193376053066956,0.38,0.2253784724571664,2400.000007867813,0,0,0,0.016297110925567463,0.001,2400.000006914139,Do nothing
DTM,Ex,1648804505.406383,0.32,65.81173299505757,0,0.0,0.41917416748283315,1.0,157,0,157,1648804505.406383,1648430105.405016,0.00041933760530642856,0.32,0.22560700313671672,2400.0000081062317,0,0,0,0.01763723017408231,0.001,2400.0000071525574,Do nothing
DER,Ex,1648805105.406385,0.39,66.22951845448526,0,0.0,0.4191651323742403,1.0,158,0,158,1648805105.406385,1648428305.405003,0.0004193205929420163,0.39,0.2817064849948563,2400.000007867813,0,0,0,0.01950927661290828,0.001,2400.000006914139,Do nothing
DCM,Ex,1648805705.406387,0.37,66.22951846211895,0,0.0,0.41916513233896546,1.0,158,0,158,1648805705.406387,1648428905.405011,0.00041932059294838407,0.37,0.22616344000409694,2400.0000081062317,0,0,0,0.01656442149036604,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648806305.406389,0.17,66.2295184623298,0,0.0,0.4191651323402915,1.0,158,0,158,1648806305.406389,1648429505.405014,0.00041932059294971064,0.17,0.2252908482918861,2400.0000081062317,0,0,0,0.019286199980359423,0.001,2400.000006914139,Do nothing
DTM,Ex,1648806905.406391,0.38,66.22951846228764,0,0.0,0.4191651324235721,1.0,158,0,158,1648806905.406391,1648430105.405016,0.00041932059294971064,0.38,0.22585090992481038,2400.000007867813,0,0,0,0.0162643106955057,0.001,2400.0000071525574,Do nothing
DER,Ex,1648807505.406393,0.42,66.64725604750421,0,0.0,0.4191559231388643,1.0,159,0,159,1648807505.406393,1648428305.405003,0.00041930379593137126,0.42,0.2819246135674196,2400.0000081062317,0,0,0,0.018804781469250176,0.001,2400.000006914139,Do nothing
DCM,Ex,1648808105.406395,0.45,66.6472560418955,0,0.0,0.41915592318709216,1.0,159,0,159,1648808105.406395,1648428905.405011,0.00041930379593796207,0.45,0.2265159385237755,2400.000007867813,0,0,0,0.014085671093937685,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648808705.406397,0.23,66.64725604210635,0,0.0,0.41915592314650696,1.0,159,0,159,1648808705.406397,1648429505.405014,0.0004193037959390166,0.23,0.22529825261847117,2400.0000081062317,0,0,0,0.018790814799463176,0.001,2400.000006914139,Do nothing
DTM,Ex,1648809305.406399,0.18,66.64725605534797,0,0.0,0.4191559231881463,1.0,159,0,159,1648809305.406399,1648430105.405016,0.0004193037959390166,0.18,0.22577893047437897,2400.0000081062317,0,0,0,0.019182674239432082,0.001,2400.0000071525574,Do nothing
DER,Ex,1648809905.406401,0.33,67.06494770221829,0,0.0,0.419146554848206,1.0,160,0,160,1648809905.406401,1648428305.405003,0.0004192872102041409,0.33,0.28199996683769013,2400.000007867813,0,0,0,0.020440021739725932,0.001,2400.000006914139,Do nothing
DCM,Ex,1648810505.406403,0.22,67.06494770993474,0,0.0,0.41914655481285257,1.0,160,0,160,1648810505.406403,1648428905.405011,0.000419287210210428,0.22,0.22650574143688382,2400.0000081062317,0,0,0,0.018901628195782234,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648811105.406405,0.4,67.0649477034411,0,0.0,0.4191465548558004,1.0,160,0,160,1648811105.406405,1648429505.405014,0.00041928721021173784,0.4,0.2255712240987548,2400.000007867813,0,0,0,0.015609200626671023,0.001,2400.000006914139,Do nothing
DTM,Ex,1648811705.406407,0.18,67.06494771010341,0,0.0,0.4191465548555386,1.0,160,0,160,1648811705.406407,1648430105.405016,0.0004192872102114759,0.18,0.2257075124861194,2400.0000081062317,0,0,0,0.01911918702391607,0.001,2400.0000071525574,Do nothing
DER,Ex,1648812305.406409,0.16,67.48259533056117,0,0.0,0.41913704146158576,1.0,161,0,161,1648812305.406409,1648428305.405003,0.0004192708317982405,0.16,0.2818099357366968,2400.0000081062317,0,0,0,0.021681639587718984,0.001,2400.000006914139,Do nothing
DCM,Ex,1648812905.406411,0.23,67.48259532486927,0,0.0,0.41913704150972914,1.0,161,0,161,1648812905.406411,1648428905.405011,0.0004192708318047484,0.23,0.22651117574258073,2400.000007867813,0,0,0,0.018750181568095502,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648813505.406413,0.29,67.48259533178386,0,0.0,0.4191370414691325,1.0,161,0,161,1648813505.406413,1648429505.405014,0.0004192708318057897,0.29,0.22567126878183122,2400.0000081062317,0,0,0,0.017941798239302243,0.001,2400.000006914139,Do nothing
DTM,Ex,1648814105.406415,0.24,67.4825953317417,0,0.0,0.41913704155240755,1.0,161,0,161,1648814105.406415,1648430105.405016,0.0004192708318057897,0.24,0.22572967138148978,2400.000007867813,0,0,0,0.018579168959367988,0.001,2400.0000071525574,Do nothing
DER,Ex,1648814705.406417,0.25,67.9002007167769,0,0.0,0.41912739648733477,1.0,162,0,162,1648814705.406417,1648428305.405003,0.00041925465685105714,0.25,0.28176069435010753,2400.000007867813,0,0,0,0.021193577288183423,0.001,2400.000006914139,Do nothing
DCM,Ex,1648815305.406419,0.25,67.90020072457612,0,0.0,0.4191273964519049,1.0,162,0,162,1648815305.406419,1648428905.405011,0.0004192546568572657,0.25,0.2265474799531795,2400.0000081062317,0,0,0,0.018482494181229204,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648815905.406422,0.21,67.90020071799947,0,0.0,0.4191273963272537,1.0,162,0,162,1648815905.406422,1648429505.405014,0.0004192546568575244,0.21,0.22564708472506914,2400.0000088214874,0,0,0,0.018810782003455782,0.001,2400.000006914139,Do nothing
DTM,Ex,1648816505.406424,0.2,67.90020073149002,0,0.0,0.41912739632699514,1.0,162,0,162,1648816505.406424,1648430105.405016,0.0004192546568572657,0.2,0.22569002627920703,2400.000009059906,0,0,0,0.01887401213813836,0.001,2400.0000071525574,Do nothing
DER,Ex,1648817105.406426,0.38,68.31776562743556,0,0.0,0.41911763218707393,1.0,163,0,163,1648817105.406426,1648428305.405003,0.00041923868159329423,0.38,0.28191183174341505,2400.000009059906,0,0,0,0.019412832935538724,0.001,2400.000006914139,Do nothing
DCM,Ex,1648817705.406428,0.29,68.3177656216605,0,0.0,0.4191176321932422,1.0,163,0,163,1648817705.406428,1648428905.405011,0.00041923868159946426,0.29,0.22664494926200715,2400.000009059906,0,0,0,0.017899020963704184,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648818305.406430,0.3,68.31776560134236,0,0.0,0.4191176323610696,1.0,163,0,163,1648818305.40643,1648429505.405014,0.00041923868160074964,0.3,0.22576112293868103,2400.0000081062317,0,0,0,0.01767844063315461,0.001,2400.000006914139,Do nothing
DTM,Ex,1648818905.406432,0.19,68.31776560130021,0,0.0,0.41911763244434075,1.0,163,0,163,1648818905.406432,1648430105.405016,0.00041923868160074964,0.19,0.22563537080251606,2400.000007867813,0,0,0,0.01888033335024865,0.001,2400.0000071525574,Do nothing
DER,Ex,1648819505.406434,0.42,68.73529167868013,0,0.0,0.4191077610770679,1.0,164,0,164,1648819505.406434,1648428305.405003,0.000419222902351986,0.42,0.28212297573157497,2400.0000081062317,0,0,0,0.01852633343987926,0.001,2400.000006914139,Do nothing
DCM,Ex,1648820105.406436,0.39,68.73529167969173,0,0.0,0.41910776112508813,1.0,164,0,164,1648820105.406436,1648428905.405011,0.0004192229023583734,0.39,0.2268943462860346,2400.000007867813,0,0,0,0.015796192225824388,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648820705.406438,0.26,68.73529170721541,0,0.0,0.4191077610844753,1.0,164,0,164,1648820705.406438,1648429505.405014,0.00041922290235939545,0.26,0.22581331634883547,2400.0000081062317,0,0,0,0.018197861140695056,0.001,2400.000006914139,Do nothing
DTM,Ex,1648821305.406440,0.31,68.73529172087188,0,0.0,0.4191077611261099,1.0,164,0,164,1648821305.40644,1648430105.405016,0.00041922290235939545,0.31,0.22576377967496278,2400.0000081062317,0,0,0,0.01744375738430613,0.001,2400.0000071525574,Do nothing
DER,Ex,1648821905.406442,0.39,69.1527805777162,0,0.0,0.41909779387570073,1.0,165,0,165,1648821905.406442,1648428305.405003,0.0004192073155407037,0.39,0.2822869225769677,2400.000007867813,0,0,0,0.019121293648572776,0.001,2400.000006914139,Do nothing
DCM,Ex,1648822505.406444,0.29,69.15278058563955,0,0.0,0.4190977938401599,1.0,165,0,165,1648822505.406444,1648428905.405011,0.00041920731554679805,0.29,0.2269901060033547,2400.0000081062317,0,0,0,0.017808909113389674,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648823105.406446,0.25,69.15278057893842,0,0.0,0.41909779388306284,1.0,165,0,165,1648823105.406446,1648429505.405014,0.0004192073155480677,0.25,0.22584996283921602,2400.000007867813,0,0,0,0.018263095450307663,0.001,2400.000006914139,Do nothing
DTM,Ex,1648823705.406448,0.23,69.15278058580813,0,0.0,0.4190977939246964,1.0,165,0,165,1648823705.406448,1648430105.405016,0.0004192073155480677,0.23,0.22577018848029565,2400.000007867813,0,0,0,0.018455345690445466,0.001,2400.0000071525574,Do nothing
DER,Ex,1648824305.406450,0.44,69.57023378336632,0,0.0,0.4190877412067255,1.0,166,0,166,1648824305.40645,1648428305.405003,0.0004191919176602148,0.44,0.28252515985404175,2400.0000081062317,0,0,0,0.017956553963355326,0.001,2400.000006914139,Do nothing
DCM,Ex,1648824905.406452,0.23,69.57023377746654,0,0.0,0.4190877412546661,1.0,166,0,166,1648824905.406452,1648428905.405011,0.0004191919176665244,0.23,0.22699464581330436,2400.000007867813,0,0,0,0.018489090855304483,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648825505.406454,0.17,69.57023378458844,0,0.0,0.4190877412140428,1.0,166,0,166,1648825505.406454,1648429505.405014,0.0004191919176675339,0.17,0.2257658514493979,2400.0000081062317,0,0,0,0.01883725429887433,0.001,2400.000006914139,Do nothing
DTM,Ex,1648826105.406456,0.37,69.5702337914996,0,0.0,0.4190877412556754,1.0,166,0,166,1648826105.406456,1648430105.405016,0.0004191919176675339,0.37,0.22598707541491178,2400.0000081062317,0,0,0,0.01612367698656856,0.001,2400.0000071525574,Do nothing
DER,Ex,1648826705.406458,0.45,69.98765278152315,0,0.0,0.4190776132163442,1.0,167,0,167,1648826705.406458,1648428305.405003,0.00041917670529660915,0.45,0.2827766235779846,2400.000007867813,0,0,0,0.01766066720664638,0.001,2400.000006914139,Do nothing
DCM,Ex,1648827305.406460,0.26,69.98765278952924,0,0.0,0.4190776131807316,1.0,167,0,167,1648827305.40646,1648428905.405011,0.0004191767053026296,0.26,0.22704412910293956,2400.0000081062317,0,0,0,0.01811138116349074,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648827905.406462,0.31,69.98765278274514,0,0.0,0.41907761322361714,1.0,167,0,167,1648827905.406462,1648429505.405014,0.00041917670530388387,0.31,0.22589195047417424,2400.000007867813,0,0,0,0.01730662552295321,0.001,2400.000006914139,Do nothing
DTM,Ex,1648828505.406464,0.16,69.98765278969779,0,0.0,0.41907761322336634,1.0,167,0,167,1648828505.406464,1648430105.405016,0.000419176705303633,0.16,0.22588844002565184,2400.0000081062317,0,0,0,0.018813868152730312,0.001,2400.0000071525574,Do nothing
DER,Ex,1648829105.406466,0.21,70.40503902034582,0,0.0,0.41906741914431445,1.0,168,0,168,1648829105.406466,1648428305.405003,0.0004191616751167493,0.21,0.28266800175174883,2400.0000081062317,0,0,0,0.021103740227129852,0.001,2400.000006914139,Do nothing
DCM,Ex,1648829705.406468,0.28,70.40503901436291,0,0.0,0.41906741919217716,1.0,168,0,168,1648829705.406468,1648428905.405011,0.00041916167512298283,0.28,0.2271230499239486,2400.000007867813,0,0,0,0.017800528504344684,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648830305.406470,0.25,70.40503902156767,0,0.0,0.41906741915154366,1.0,168,0,168,1648830305.40647,1648429505.405014,0.0004191616751239802,0.25,0.22592782554787338,2400.0000081062317,0,0,0,0.01810306695106933,0.001,2400.000006914139,Do nothing
DTM,Ex,1648830905.406472,0.29,70.40503902152554,0,0.0,0.4190674192348049,1.0,168,0,168,1648830905.406472,1648430105.405016,0.0004191616751239802,0.29,0.22598370237331059,2400.000007867813,0,0,0,0.01756752914693744,0.001,2400.0000071525574,Do nothing
DER,Ex,1648831505.406474,0.38,70.82239383538914,0,0.0,0.41905716797972886,1.0,169,0,169,1648831505.406474,1648428305.405003,0.0004191468238676021,0.38,0.28281241124469875,2400.0000081062317,0,0,0,0.01911202028389181,0.001,2400.000006914139,Do nothing
DCM,Ex,1648832105.406476,0.23,70.82239384347794,0,0.0,0.4190571679859237,1.0,169,0,169,1648832105.406476,1648428905.405011,0.00041914682387379825,0.23,0.2271273120722094,2400.0000081062317,0,0,0,0.018330368081358794,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648832705.406478,0.17,70.82239383661089,0,0.0,0.4190571680287922,1.0,169,0,169,1648832705.406478,1648429505.405014,0.0004191468238750375,0.17,0.225845092078128,2400.000007867813,0,0,0,0.01867273006369197,0.001,2400.000006914139,Do nothing
DTM,Ex,1648833305.406480,0.2,70.82239385068203,0,0.0,0.4190571680285444,1.0,169,0,169,1648833305.40648,1648430105.405016,0.00041914682387478964,0.2,0.22594532171987877,2400.0000081062317,0,0,0,0.018491244617567452,0.001,2400.0000071525574,Do nothing
DER,Ex,1648833905.406482,0.21,71.23971855655391,0,0.0,0.41904686807198527,1.0,170,0,170,1648833905.406482,1648428305.405003,0.0004191321483731289,0.21,0.2827050183077597,2400.000007867813,0,0,0,0.020980247609654237,0.001,2400.000006914139,Do nothing
