dataset1_40hr_10min_ideal7.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DCM,Ex,1648798521.115184,0.17,64.97601009071309,0,0.0,0.41919165078829024,1.0,155,0,155,1648798521.115184,1648428921.113666,0.00041937229264985985,0.17,0.22625116027299363,2400.0000100135803,0,0,0,0.01953460671344826,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648799121.115186,0.17,64.97601010383359,0,0.0,0.41919165099893874,1.0,155,0,155,1648799121.115186,1648429521.11367,0.0004193722926522946,0.17,0.22758872729425758,2400.000009059906,0,0,0,0.019583491238321243,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648799721.115188,0.33,64.97601011670098,0,0.0,0.4191916511655105,1.0,155,0,155,1648799721.115188,1648430121.113672,0.0004193722926522946,0.33,0.2232411381305234,2400.0000088214874,0,0,0,0.01741124453355098,0.001,2400.0000088214874,Do nothing
DER,Ex,1648800321.115190,0.16,65.39389757388909,0,0.0,0.4191830125945364,1.0,156,0,156,1648800321.11519,1648428321.113657,0.0004193548369814942,0.16,0.2656202589011945,2400.000009059906,0,0,0,0.02133041621339388,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648800921.115192,0.28,65.39389752297328,0,0.0,0.41918301264423824,1.0,156,0,156,1648800921.115192,1648428921.113666,0.00041935483698955724,0.28,0.22633743449406427,2400.000007867813,0,0,0,0.018430706211749737,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648801521.115195,0.25,65.39389755583444,0,0.0,0.4191830124787445,1.0,156,0,156,1648801521.115195,1648429521.11367,0.00041935483699063233,0.25,0.2276246427953886,2400.000009059906,0,0,0,0.018877905615180275,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648802121.115197,0.37,65.39389758181963,0,0.0,0.4191830126036708,1.0,156,0,156,1648802121.115197,1648430121.113672,0.00041935483699063233,0.37,0.22347595230951456,2400.000009059906,0,0,0,0.01646554159341369,0.001,2400.0000088214874,Do nothing
DER,Ex,1648802721.115199,0.15,65.81173297734222,0,0.0,0.41917416741182945,1.0,157,0,157,1648802721.115199,1648428321.113657,0.0004193376051104249,0.15,0.2654355620019913,2400.000009059906,0,0,0,0.021270772466919784,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648803321.115201,0.33,65.8117329851454,0,0.0,0.4191741672532726,1.0,157,0,157,1648803321.115201,1648428921.113666,0.000419337605118436,0.33,0.22650276553952828,2400.000009059906,0,0,0,0.017526525717043148,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648803921.115204,0.27,65.81173295916288,0,0.0,0.4191741672959816,1.0,157,0,157,1648803921.115204,1648429521.11367,0.00041933760511950413,0.27,0.22769211947883544,2400.000009059906,0,0,0,0.01857141794928095,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648804521.115206,0.43,65.81173297877632,0,0.0,0.4191741674209052,1.0,157,0,157,1648804521.115206,1648430121.113672,0.00041933760511950413,0.43,0.22380428942825936,2400.000009059906,0,0,0,0.014661735203383165,0.001,2400.0000088214874,Do nothing
DER,Ex,1648805121.115208,0.26,66.22951845106905,0,0.0,0.41916513235275704,1.0,158,0,158,1648805121.115208,1648428321.113657,0.00041932059275390205,0.26,0.26542693412579765,2400.0000088214874,0,0,0,0.02059682551698902,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648805721.115211,0.27,66.22951842601707,0,0.0,0.41916513198462485,1.0,158,0,158,1648805721.115211,1648428921.113666,0.00041932059276053515,0.27,0.22657169935008373,2400.0000100135803,0,0,0,0.01846607554691508,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648806321.115213,0.16,66.22951843276509,0,0.0,0.41916513223685375,1.0,158,0,158,1648806321.115213,1648429521.11367,0.00041932059276292305,0.16,0.22758501169484996,2400.0000088214874,0,0,0,0.019438054349959686,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648806921.115215,0.29,66.22951845250302,0,0.0,0.4191651323198692,1.0,158,0,158,1648806921.115215,1648430121.113672,0.00041932059276265774,0.29,0.22390886401052118,2400.000009059906,0,0,0,0.01799754325466854,0.001,2400.0000088214874,Do nothing
DER,Ex,1648807521.115217,0.41,66.64725604408837,0,0.0,0.4191559231175175,1.0,159,0,159,1648807521.115217,1648428321.113657,0.0004193037957434006,0.41,0.2656549673527286,2400.000009059906,0,0,0,0.018056432966563365,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648808121.115219,0.18,66.64725598555535,0,0.0,0.4191559231251601,1.0,159,0,159,1648808121.115219,1648428921.113666,0.00041930379575104594,0.18,0.22649835809126473,2400.0000081062317,0,0,0,0.019247731808453624,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648808721.115222,0.29,66.64725602565974,0,0.0,0.4191559230015596,1.0,159,0,159,1648808721.115222,1648429521.11367,0.0004193037957523641,0.29,0.22768314846891463,2400.000009059906,0,0,0,0.018167323866577163,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648809321.115224,0.4,66.6472560388592,0,0.0,0.41915592316811723,1.0,159,0,159,1648809321.115224,1648430121.113672,0.0004193037957523641,0.4,0.22418530221458632,2400.0000088214874,0,0,0,0.015548101858850787,0.001,2400.0000088214874,Do nothing
DER,Ex,1648809921.115226,0.44,67.0649476988028,0,0.0,0.4191465547850936,1.0,160,0,160,1648809921.115226,1648428321.113657,0.00041928721001605,0.44,0.2659282354289782,2400.000009059906,0,0,0,0.017234936820206596,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648810521.115229,0.19,67.06494770002561,0,0.0,0.4191465545004331,1.0,160,0,160,1648810521.115229,1648428921.113666,0.00041928721002286104,0.19,0.2264412401599795,2400.0000097751617,0,0,0,0.019125715435112222,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648811121.115231,0.2,67.06494768024955,0,0.0,0.419146554669082,1.0,160,0,160,1648811121.115231,1648429521.11367,0.0004192872100249568,0.2,0.22763989354943193,2400.000009059906,0,0,0,0.01910257802179024,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648811721.115233,0.35,67.06494770689875,0,0.0,0.41914655479399743,1.0,160,0,160,1648811721.115233,1648430121.113672,0.0004192872100249568,0.35,0.22438158099428274,2400.000009059906,0,0,0,0.016786640743524855,0.001,2400.0000088214874,Do nothing
DER,Ex,1648812321.115235,0.2,67.48259532040007,0,0.0,0.4191370414402465,1.0,161,0,161,1648812321.115235,1648428321.113657,0.00041927083161029117,0.2,0.2658255434734813,2400.000009059906,0,0,0,0.020863242036347148,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648812921.115238,0.44,67.48259527456973,0,0.0,0.41913704128046253,1.0,161,0,161,1648812921.115238,1648428921.113666,0.00041927083161705947,0.44,0.22677336886890645,2400.000009059906,0,0,0,0.014382812223080316,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648813521.115240,0.32,67.4825953017222,0,0.0,0.41913704132418195,1.0,161,0,161,1648813521.11524,1648429521.11367,0.000419270831619142,0.32,0.22778330986379616,2400.000009059906,0,0,0,0.017558082939652893,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648814121.115242,0.17,67.48259532183359,0,0.0,0.41913704144909447,1.0,161,0,161,1648814121.115242,1648430121.113672,0.000419270831619142,0.17,0.22429726846560938,2400.000009059906,0,0,0,0.01904318960258812,0.001,2400.0000088214874,Do nothing
DER,Ex,1648814721.115244,0.38,67.90020071331993,0,0.0,0.4191273964661285,1.0,162,0,162,1648814721.115244,1648428321.113657,0.00041925465666324763,0.38,0.2660022841182592,2400.0000088214874,0,0,0,0.01857797273000667,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648815321.115247,0.15,67.90020068743493,0,0.0,0.419127396264411,1.0,162,0,162,1648815321.115247,1648428921.113666,0.0004192546566697149,0.15,0.2266547083296964,2400.000009059906,0,0,0,0.019201180048715964,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648815921.115249,0.23,67.90020069451748,0,0.0,0.4191273963500116,1.0,162,0,162,1648815921.115249,1648429521.11367,0.0004192546566720431,0.23,0.22778673068190758,2400.0000088214874,0,0,0,0.018742412867853733,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648816521.115251,0.21,67.90020071475331,0,0.0,0.4191273964330261,1.0,162,0,162,1648816521.115251,1648430121.113672,0.0004192546566717844,0.21,0.22427523877614006,2400.000009059906,0,0,0,0.01872797740235733,0.001,2400.0000088214874,Do nothing
DER,Ex,1648817121.115253,0.24,68.31776562397894,0,0.0,0.4191176323335695,1.0,163,0,163,1648817121.115253,1648428321.113657,0.00041923868140665116,0.24,0.2659622806042311,2400.000009059906,0,0,0,0.020479717832909295,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648817721.115256,0.39,68.31776559109899,0,0.0,0.41911763217345244,1.0,163,0,163,1648817721.115256,1648428921.113666,0.0004192386814130783,0.39,0.22690562275622525,2400.000009059906,0,0,0,0.01584545355832182,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648818321.115258,0.4,68.31776560505189,0,0.0,0.4191176322174011,1.0,163,0,163,1648818321.115258,1648429521.11367,0.00041923868141539205,0.4,0.2280508614630703,2400.000009059906,0,0,0,0.015636301933330706,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648818921.115260,0.44,68.31776561858325,0,0.0,0.4191176323839435,1.0,163,0,163,1648818921.11526,1648430121.113672,0.00041923868141539205,0.44,0.2246055982879683,2400.0000088214874,0,0,0,0.014103403374090802,0.001,2400.0000088214874,Do nothing
DER,Ex,1648819521.115262,0.26,68.7352917027054,0,0.0,0.41910776105714453,1.0,164,0,164,1648819521.115262,1648428321.113657,0.000419222902165473,0.26,0.2659531639672215,2400.000009059906,0,0,0,0.020239884393238046,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648820121.115265,0.35,68.7352916764462,0,0.0,0.41910776093888186,1.0,164,0,164,1648820121.115265,1648428921.113666,0.00041922290217211595,0.35,0.2270935531031623,2400.0000088214874,0,0,0,0.016773838350506762,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648820721.115267,0.22,68.73529168365378,0,0.0,0.4191077609409253,1.0,164,0,164,1648820721.115267,1648429521.11367,0.00041922290217415994,0.22,0.22803858880840097,2400.000009059906,0,0,0,0.01873111377908431,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648821321.115269,0.42,68.73529171096673,0,0.0,0.4191077610658291,1.0,164,0,164,1648821321.115269,1648430121.113672,0.00041922290217415994,0.42,0.22490300224795617,2400.000009059906,0,0,0,0.014756011255901886,0.001,2400.0000088214874,Do nothing
DER,Ex,1648821921.115271,0.29,69.15278057442885,0,0.0,0.4190977938140119,1.0,165,0,165,1648821921.115271,1648428321.113657,0.00041920731535406524,0.29,0.26598970931073634,2400.000009059906,0,0,0,0.019855494961196006,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648822521.115274,0.23,69.15278055491551,0,0.0,0.4190977936540779,1.0,165,0,165,1648822521.115274,1648428921.113666,0.00041920731536066743,0.23,0.22709796349299055,2400.000009059906,0,0,0,0.018550411096089427,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648823121.115276,0.35,69.15278055525268,0,0.0,0.41909779369774236,1.0,165,0,165,1648823121.115276,1648429521.11367,0.00041920731536269885,0.35,0.22822337882535795,2400.000009059906,0,0,0,0.016779245295855234,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648823721.115278,0.18,69.1527805758618,0,0.0,0.4190977938226432,1.0,165,0,165,1648823721.115278,1648430121.113672,0.00041920731536269885,0.18,0.224835070323224,2400.000009059906,0,0,0,0.018785778418787494,0.001,2400.0000088214874,Do nothing
DER,Ex,1648824321.115280,0.17,69.57023377312598,0,0.0,0.41908774122867726,1.0,166,0,166,1648824321.11528,1648428321.113657,0.0004191919174739572,0.17,0.265844709749844,2400.0000088214874,0,0,0,0.020660901718157567,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648824921.115283,0.24,69.57023374657693,0,0.0,0.4190877410268221,1.0,166,0,166,1648824921.115283,1648428921.113666,0.0004191919174802667,0.24,0.22711742357821985,2400.000009059906,0,0,0,0.018395657195391494,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648825521.115285,0.28,69.57023375382524,0,0.0,0.4190877411123582,1.0,166,0,166,1648825521.115285,1648429521.11367,0.00041919191748253815,0.28,0.2283013556644764,2400.0000088214874,0,0,0,0.017957713935722715,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648826121.115287,0.2,69.57023377455877,0,0.0,0.4190877411953711,1.0,166,0,166,1648826121.115287,1648430121.113672,0.00041919191748228575,0.2,0.22479772435281312,2400.000009059906,0,0,0,0.018601914755110898,0.001,2400.0000088214874,Do nothing
DER,Ex,1648826721.115289,0.39,69.9876527851891,0,0.0,0.41907761315489983,1.0,167,0,167,1648826721.115289,1648428321.113657,0.00041917670511022596,0.39,0.2660311291045739,2400.000009059906,0,0,0,0.01808960844503707,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648827321.115292,0.43,69.98765275147929,0,0.0,0.4190776129946432,1.0,167,0,167,1648827321.115292,1648428921.113666,0.00041917670511649725,0.43,0.22742159535696316,2400.000009059906,0,0,0,0.01450805344828364,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648827921.115294,0.19,69.98765276576381,0,0.0,0.419077613038532,1.0,167,0,167,1648827921.115294,1648429521.11367,0.00041917670511875494,0.19,0.22824401830569724,2400.000009059906,0,0,0,0.01879109792274923,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648828521.115296,0.25,69.98765277962698,0,0.0,0.4190776132050585,1.0,167,0,167,1648828521.115296,1648430121.113672,0.00041917670511875494,0.25,0.2248353959158134,2400.0000088214874,0,0,0,0.01808723153544487,0.001,2400.0000088214874,Do nothing
DER,Ex,1648829121.115299,0.15,70.40503901002317,0,0.0,0.4190674189571013,1.0,168,0,168,1648829121.115299,1648428321.113657,0.0004191616749294941,0.15,0.2658579483148656,2400.0000100135803,0,0,0,0.020576977051423653,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648829721.115301,0.32,70.40503898310006,0,0.0,0.41906741900621053,1.0,168,0,168,1648829721.115301,1648428921.113666,0.00041916167493697435,0.32,0.2275595661537486,2400.0000088214874,0,0,0,0.017187919945175344,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648830321.115303,0.21,70.40503899047339,0,0.0,0.4190674190082048,1.0,168,0,168,1648830321.115303,1648429521.11367,0.00041916167493896906,0.21,0.22821686946893283,2400.000009059906,0,0,0,0.018596352113844007,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648830921.115305,0.33,70.40503901844983,0,0.0,0.41906741913309664,1.0,168,0,168,1648830921.115305,1648430121.113672,0.00041916167493896906,0.33,0.22499165832901427,2400.000009059906,0,0,0,0.016827527536979005,0.001,2400.0000088214874,Do nothing
DER,Ex,1648831521.115308,0.36,70.82239380375012,0,0.0,0.4190571679591618,1.0,169,0,169,1648831521.115308,1648428321.113657,0.0004191468236804767,0.36,0.26599762494941326,2400.000009059906,0,0,0,0.01857103491475367,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648832121.115310,0.38,70.82239381204958,0,0.0,0.4190571678000773,1.0,169,0,169,1648832121.11531,1648428921.113666,0.0004191468236879121,0.38,0.2277854038335208,2400.000009059906,0,0,0,0.015874976995798432,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648832721.115312,0.21,70.82239381238662,0,0.0,0.41905716784368924,1.0,169,0,169,1648832721.115312,1648429521.11367,0.0004191468236898949,0.21,0.22818992143717406,2400.000009059906,0,0,0,0.018539865516538495,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648833321.115315,0.37,70.82239383349334,0,0.0,0.4190571678010685,1.0,169,0,169,1648833321.115315,1648430121.113672,0.0004191468236889035,0.37,0.22520585085733183,2400.0000100135803,0,0,0,0.015930357144647335,0.001,2400.0000088214874,Do nothing
DER,Ex,1648833921.115317,0.26,71.23971855305751,0,0.0,0.41904686800966556,1.0,170,0,170,1648833921.115317,1648428321.113657,0.00041913214818588545,0.26,0.26598877889491557,2400.000009059906,0,0,0,0.019879554656130758,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648834521.115319,0.37,71.23971852601314,0,0.0,0.41904686785054096,1.0,170,0,170,1648834521.115319,1648428921.113666,0.0004191321481932766,0.37,0.2279948509560046,2400.000009059906,0,0,0,0.01608309224028297,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648835121.115321,0.4,71.23971853342717,0,0.0,0.41904686793601503,1.0,170,0,170,1648835121.115321,1648429521.11367,0.000419132148195494,0.4,0.22844258331741352,2400.0000088214874,0,0,0,0.015337083952670288,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648835721.115324,0.44,71.23971852618165,0,0.0,0.4190468680180405,1.0,170,0,170,1648835721.115324,1648430121.113672,0.0004191321481942621,0.44,0.22552126076796716,2400.000009059906,0,0,0,0.013880362511433679,0.001,2400.0000088214874,Do nothing
DER,Ex,1648836321.115326,0.2,71.6570144296528,0,0.0,0.4190365271780218,1.0,171,0,171,1648836321.115326,1648428321.113657,0.00041911764534441657,0.2,0.2658920211546004,2400.0000088214874,0,0,0,0.0202440969418028,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648836921.115328,0.45,71.6570144024425,0,0.0,0.41903652697698535,1.0,171,0,171,1648836921.115328,1648428921.113666,0.0004191176453515191,0.45,0.2283198950980895,2400.000009059906,0,0,0,0.013722083258617812,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648837521.115330,0.4,71.65701441705858,0,0.0,0.41903652702081673,1.0,171,0,171,1648837521.11533,1648429521.11367,0.00041911764535372336,0.4,0.22869339825408397,2400.000009059906,0,0,0,0.015308943002160876,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648838121.115333,0.31,71.65701443108492,0,0.0,0.419036527144475,1.0,171,0,171,1648838121.115333,1648430121.113672,0.0004191176453524988,0.31,0.22564458739458326,2400.000009059906,0,0,0,0.01707637548648251,0.001,2400.0000088214874,Do nothing
DER,Ex,1648838721.115335,0.36,72.07428267461975,0,0.0,0.41902615273704674,1.0,172,0,172,1648838721.115335,1648428321.113657,0.000419103312126581,0.36,0.26602920479723224,2400.000009059906,0,0,0,0.01840938876669567,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648839321.115337,0.32,72.07428264004147,0,0.0,0.41902615261947007,1.0,172,0,172,1648839321.115337,1648428921.113666,0.00041910331213388524,0.32,0.22845334503244455,2400.0000088214874,0,0,0,0.01703690521075077,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648839921.115339,0.44,72.07428264758047,0,0.0,0.41902615262141757,1.0,172,0,172,1648839921.115339,1648429521.11367,0.00041910331213583307,0.44,0.22900052994266815,2400.000009059906,0,0,0,0.01407122789249125,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648840521.115342,0.19,72.07428266884969,0,0.0,0.4190261527869499,1.0,172,0,172,1648840521.115342,1648430121.113672,0.0004191033121348592,0.19,0.22559285359575224,2400.0000088214874,0,0,0,0.018377711997331576,0.001,2400.0000088214874,Do nothing
DER,Ex,1648841121.115344,0.32,72.49152442350909,0,0.0,0.4190157517712821,1.0,173,0,173,1648841121.115344,1648428321.113657,0.00041908914557406906,0.32,0.26610742334100435,2400.000009059906,0,0,0,0.01900411569800505,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648841721.115346,0.26,72.49152440316833,0,0.0,0.41901575161204047,1.0,173,0,173,1648841721.115346,1648428921.113666,0.0004190891455813306,0.26,0.2284989986575785,2400.000009059906,0,0,0,0.01786815109962027,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648842321.115348,0.44,72.49152440350524,0,0.0,0.419015751655602,1.0,173,0,173,1648842321.115348,1648429521.11367,0.000419089145583267,0.44,0.22930544247165274,2400.000009059906,0,0,0,0.014053117943916388,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648842921.115351,0.29,72.49152443214233,0,0.0,0.4190157517795104,1.0,173,0,173,1648842921.115351,1648430121.113672,0.0004190891455822988,0.29,0.22568579320095314,2400.000009059906,0,0,0,0.017295782871006,0.001,2400.0000088214874,Do nothing
DER,Ex,1648843521.115353,0.26,72.90874080820308,0,0.0,0.4190053307825787,1.0,174,0,174,1648843521.115353,1648428321.113657,0.00041907514279673064,0.26,0.2660986230191873,2400.000009059906,0,0,0,0.019653805798822976,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648844121.115355,0.24,72.90874078049504,0,0.0,0.41900533062329903,1.0,174,0,174,1648844121.115355,1648428921.113666,0.00041907514280394996,0.24,0.22851554686094888,2400.000009059906,0,0,0,0.01803595937973647,0.001,2400.000007867813,Do nothing
