dataset4_40hr_10min_ideal5.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DCM,Ex,1648790572.187460,0.44,63.30389413998772,0,0.0,0.41922376893271956,1.0,151,0,151,1648790572.18746,1648430572.186136,0.0004194444429018928,0.44,0.22846768477619797,2400.000007867813,0,0,0,0.014988304285359503,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648791172.187462,0.22,63.30389414648742,0,0.0,0.4192237687255994,1.0,151,0,151,1648791172.187462,1648431172.186139,0.0004194444429030039,0.22,0.23161175269644574,2400.0000081062317,0,0,0,0.019706409575522322,0.001,2400.000006914139,Do nothing
DTM,Ex,1648791772.187464,0.45,63.30389414648742,0,0.0,0.4192237687255994,1.0,151,0,151,1648791772.187464,1648431772.186141,0.0004194444429030039,0.45,0.22065433543786064,2400.0000081062317,0,0,0,0.013934444213792826,0.001,2400.000006914139,Do nothing
DER,Ex,1648792372.187466,0.39,63.72201285135529,0,0.0,0.41921614452518446,1.0,152,0,152,1648792372.187466,1648429972.186128,0.00041942604701657236,0.39,0.2561693651800121,2400.000007867813,0,0,0,0.01835774642773258,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648792972.187468,0.26,63.72201287777337,0,0.0,0.41921614461537016,1.0,152,0,152,1648792972.187468,1648430572.186136,0.00041942604702347076,0.26,0.22851963257722563,2400.0000081062317,0,0,0,0.019067416897947328,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648793572.187471,0.32,63.72201284629111,0,0.0,0.4192161443241283,1.0,152,0,152,1648793572.187471,1648431172.186139,0.0004194260470237467,0.32,0.231757128103195,2400.0000088214874,0,0,0,0.018308759931359296,0.001,2400.000006914139,Do nothing
DTM,Ex,1648794172.187473,0.17,63.72201284629111,0,0.0,0.4192161442822071,1.0,152,0,152,1648794172.187473,1648431772.186141,0.00041942604702347076,0.17,0.2205711591891942,2400.000009059906,0,0,0,0.019415064527694054,0.001,2400.000006914139,Do nothing
DER,Ex,1648794772.187475,0.38,64.14007011235323,0,0.0,0.4192082361897568,1.0,153,0,153,1648794772.187475,1648429972.186128,0.00041940789318813137,0.38,0.2563723662207006,2400.000009059906,0,0,0,0.018539299446199087,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648795372.187477,0.37,64.14007012615163,0,0.0,0.41920823632154003,1.0,153,0,153,1648795372.187477,1648430572.186136,0.00041940789319498407,0.37,0.22875118800672284,2400.000009059906,0,0,0,0.017005469325604993,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648795972.187479,0.25,64.14007008159163,0,0.0,0.4192082363229099,1.0,153,0,153,1648795972.187479,1648431172.186139,0.0004194078931963546,0.25,0.23178693671740547,2400.0000081062317,0,0,0,0.01928451032224005,0.001,2400.000006914139,Do nothing
DTM,Ex,1648796572.187481,0.35,64.14007007517769,0,0.0,0.4192082363645545,1.0,153,0,153,1648796572.187481,1648431772.186141,0.0004194078931963546,0.35,0.2207822992231433,2400.000007867813,0,0,0,0.016933269884634936,0.001,2400.000006914139,Do nothing
DER,Ex,1648797172.187483,0.3,64.55806837322254,0,0.0,0.4192000653174869,1.0,154,0,154,1648797172.187483,1648429972.186128,0.00041938997666572653,0.3,0.2564434209988428,2400.0000081062317,0,0,0,0.019924618579906007,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648797772.187485,0.39,64.55806839351716,0,0.0,0.4192000654911388,1.0,154,0,154,1648797772.187485,1648430572.186136,0.0004193899766728065,0.39,0.2290133811969558,2400.000007867813,0,0,0,0.0164488321476667,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648798372.187487,0.19,64.55806839372812,0,0.0,0.4192000653259245,1.0,154,0,154,1648798372.187487,1648431172.186139,0.00041938997667416797,0.19,0.23171910078117589,2400.000007867813,0,0,0,0.019740537251751206,0.001,2400.000006914139,Do nothing
DTM,Ex,1648798972.187489,0.33,64.5580684001414,0,0.0,0.4192000652840086,1.0,154,0,154,1648798972.187489,1648431772.186141,0.00041938997667389567,0.33,0.2209593133248886,2400.0000081062317,0,0,0,0.01732601227663032,0.001,2400.000006914139,Do nothing
DER,Ex,1648799572.187491,0.32,64.97601012421046,0,0.0,0.4191916512139136,1.0,155,0,155,1648799572.187491,1648429972.186128,0.0004193722928257013,0.32,0.2565462633596861,2400.000007867813,0,0,0,0.019566126837353953,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648800172.187493,0.2,64.97601015112652,0,0.0,0.41919165130395974,1.0,155,0,155,1648800172.187493,1648430572.186136,0.00041937229283246444,0.2,0.22896650982183955,2400.0000081062317,0,0,0,0.019490649407820176,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648800772.187495,0.2,64.9760101255183,0,0.0,0.41919165113874,1.0,155,0,155,1648800772.187495,1648431172.186139,0.0004193722928338171,0.2,0.2316679409412062,2400.0000081062317,0,0,0,0.019608929467427545,0.001,2400.000006914139,Do nothing
DTM,Ex,1648801372.187497,0.21,64.97601011902134,0,0.0,0.419191651180383,1.0,155,0,155,1648801372.187497,1648431772.186141,0.0004193722928338171,0.21,0.2209416654773445,2400.000007867813,0,0,0,0.01897549868763584,0.001,2400.000006914139,Do nothing
DER,Ex,1648801972.187499,0.4,65.39389758937052,0,0.0,0.41918301265202934,1.0,156,0,156,1648801972.187499,1648429972.186128,0.0004193548371639882,0.4,0.25677689637679274,2400.0000081062317,0,0,0,0.017918917473299635,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648802572.187501,0.36,65.39389760341771,0,0.0,0.41918301282558285,1.0,156,0,156,1648802572.187501,1648430572.186136,0.0004193548371709762,0.36,0.22917683645133904,2400.000007867813,0,0,0,0.01710591086363425,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648803172.187503,0.31,65.39389757764344,0,0.0,0.41918301261844704,1.0,156,0,156,1648803172.187503,1648431172.186139,0.00041935483717205123,0.31,0.2317934730871338,2400.0000081062317,0,0,0,0.018250553973821637,0.001,2400.000006914139,Do nothing
DTM,Ex,1648803772.187505,0.27,65.39389758413975,0,0.0,0.41918301261844704,1.0,156,0,156,1648803772.187505,1648431772.186141,0.00041935483717205123,0.27,0.22102015881258075,2400.0000081062317,0,0,0,0.018247515131653128,0.001,2400.000006914139,Do nothing
DER,Ex,1648804372.187507,0.26,65.81173298636861,0,0.0,0.41917416751112774,1.0,157,0,157,1648804372.187507,1648429972.186128,0.0004193376052930768,0.26,0.2567820451046253,2400.000007867813,0,0,0,0.02023636481832017,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648804972.187509,0.43,65.8117330136165,0,0.0,0.41917416760108345,1.0,157,0,157,1648804972.187509,1648430572.186136,0.0004193376052997527,0.43,0.22949712857821095,2400.0000081062317,0,0,0,0.01512161393736613,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648805572.187511,0.45,65.81173298109618,0,0.0,0.4191741674774946,1.0,157,0,157,1648805572.187511,1648431172.186139,0.0004193376053010879,0.45,0.23214093570960648,2400.000007867813,0,0,0,0.014616195524450199,0.001,2400.000006914139,Do nothing
DTM,Ex,1648806172.187514,0.38,65.81173298109618,0,0.0,0.41917416726795376,1.0,157,0,157,1648806172.187514,1648431772.186141,0.0004193376052997527,0.38,0.2212729089575528,2400.000009059906,0,0,0,0.01600460569192613,0.001,2400.000006914139,Do nothing
DER,Ex,1648806772.187516,0.18,66.22951846675818,0,0.0,0.41916513220078316,1.0,158,0,158,1648806772.187516,1648429972.186128,0.0004193205929351179,0.18,0.2566601688425545,2400.000009059906,0,0,0,0.02073686060752546,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648807372.187518,0.2,66.22951848097118,0,0.0,0.4191651323742403,1.0,158,0,158,1648807372.187518,1648430572.186136,0.0004193205929420163,0.2,0.22945038194021058,2400.0000088214874,0,0,0,0.01932798808110297,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648807972.187520,0.43,66.22951846144414,0,0.0,0.41916513216709966,1.0,158,0,158,1648807972.18752,1648431172.186139,0.0004193205929430776,0.43,0.23245400384930648,2400.000009059906,0,0,0,0.01528257899077413,0.001,2400.000006914139,Do nothing
DTM,Ex,1648808572.187522,0.44,66.22951842833669,0,0.0,0.41916513237530123,1.0,158,0,158,1648808572.187522,1648431772.186141,0.0004193205929430776,0.44,0.2216184493857399,2400.000007867813,0,0,0,0.01408487660347887,0.001,2400.000006914139,Do nothing
DER,Ex,1648809172.187524,0.2,66.64725601992453,0,0.0,0.4191559231736516,1.0,159,0,159,1648809172.187524,1648429972.186128,0.00041930379592451677,0.2,0.2565707994910678,2400.0000081062317,0,0,0,0.02057248708199062,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648809772.187526,0.45,66.64725604750421,0,0.0,0.41915592330542184,1.0,159,0,159,1648809772.187526,1648430572.186136,0.00041930379593137126,0.45,0.22979770417337558,2400.0000081062317,0,0,0,0.014349753295149597,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648810372.187528,0.28,66.64725601456885,0,0.0,0.4191559231818213,1.0,159,0,159,1648810372.187528,1648431172.186139,0.00041930379593268943,0.28,0.23252876170488934,2400.000007867813,0,0,0,0.018580147002914525,0.001,2400.000006914139,Do nothing
DTM,Ex,1648810972.187530,0.25,66.6472560476729,0,0.0,0.4191559231399184,1.0,159,0,159,1648810972.18753,1648431772.186141,0.00041930379593242576,0.25,0.22166300441025208,2400.0000081062317,0,0,0,0.018367647279893106,0.001,2400.000006914139,Do nothing
DER,Ex,1648811572.187532,0.42,67.06494770778426,0,0.0,0.41914655488303565,1.0,160,0,160,1648811572.187532,1648429972.186128,0.00041928721019732977,0.42,0.2568269581125552,2400.000007867813,0,0,0,0.017187976059857328,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648812172.187534,0.35,67.0649477288675,0,0.0,0.4191465549728595,1.0,160,0,160,1648812172.187534,1648430572.186136,0.0004192872102038789,0.35,0.22998581418249392,2400.0000081062317,0,0,0,0.017162098771331902,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648812772.187536,0.21,67.06494770909141,0,0.0,0.41914655480761503,1.0,160,0,160,1648812772.187536,1648431172.186139,0.0004192872102051887,0.21,0.23249356051472544,2400.0000081062317,0,0,0,0.01926768035382411,0.001,2400.000006914139,Do nothing
DTM,Ex,1648813372.187538,0.2,67.06494770238695,0,0.0,0.4191465548492535,1.0,160,0,160,1648813372.187538,1648431772.186141,0.0004192872102051887,0.2,0.22162920877154652,2400.000007867813,0,0,0,0.018790032665850935,0.001,2400.000006914139,Do nothing
DER,Ex,1648813972.187540,0.19,67.48259533616874,0,0.0,0.41913704149645725,1.0,161,0,161,1648813972.18754,1648429972.186128,0.00041927083179147225,0.19,0.2567228662774889,2400.0000081062317,0,0,0,0.02050151199929445,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648814572.187542,0.24,67.48259535063038,0,0.0,0.4191370416697734,1.0,161,0,161,1648814572.187542,1648430572.186136,0.0004192708317982405,0.24,0.23000138834395192,2400.000007867813,0,0,0,0.018828541987540044,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648815172.187544,0.35,67.48259532402602,0,0.0,0.4191370414626267,1.0,161,0,161,1648815172.187544,1648431172.186139,0.00041927083179928176,0.35,0.23267602393007522,2400.0000081062317,0,0,0,0.017259737941990105,0.001,2400.000006914139,Do nothing
DTM,Ex,1648815772.187546,0.3,67.48259533072981,0,0.0,0.4191370414626267,1.0,161,0,161,1648815772.187546,1648431772.186141,0.00041927083179928176,0.3,0.22175071387422632,2400.0000081062317,0,0,0,0.017544950101871445,0.001,2400.000006914139,Do nothing
DER,Ex,1648816372.187548,0.18,67.90020072242608,0,0.0,0.41912739652224734,1.0,162,0,162,1648816372.187548,1648429972.186128,0.00041925465684433113,0.18,0.25660410023061975,2400.000007867813,0,0,0,0.020475518229353076,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648816972.187550,0.37,67.90020075050329,0,0.0,0.4191273966119858,1.0,162,0,162,1648816972.18755,1648430572.186136,0.00041925465685079845,0.37,0.23021776950570777,2400.0000081062317,0,0,0,0.016618943795210773,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648817572.187552,0.21,67.90020071694552,0,0.0,0.4191273964883692,1.0,162,0,162,1648817572.187552,1648431172.186139,0.0004192546568520919,0.21,0.2326410300659856,2400.000007867813,0,0,0,0.019155388146436796,0.001,2400.000006914139,Do nothing
DTM,Ex,1648818172.187554,0.17,67.90020071694552,0,0.0,0.4191273964883692,1.0,162,0,162,1648818172.187554,1648431772.186141,0.0004192546568520919,0.17,0.2216709747157144,2400.000007867813,0,0,0,0.018858987610552113,0.001,2400.000006914139,Do nothing
DER,Ex,1648818772.187557,0.35,68.31776563312631,0,0.0,0.4191176322220272,1.0,163,0,163,1648818772.187557,1648429972.186128,0.00041923868158661,0.35,0.25674778623026495,2400.000009059906,0,0,0,0.018580571281277845,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648819372.187559,0.17,68.31776564775369,0,0.0,0.4191176323952519,1.0,163,0,163,1648819372.187559,1648430572.186136,0.00041923868159329423,0.17,0.23012526909172049,2400.0000088214874,0,0,0,0.019229876190956726,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648819972.187560,0.28,68.31776562760419,0,0.0,0.4191176323556724,1.0,163,0,163,1648819972.18756,1648431172.186139,0.0004192386815953509,0.28,0.2327136665229396,2400.0000081062317,0,0,0,0.018360327352575333,0.001,2400.000006914139,Do nothing
DTM,Ex,1648820572.187563,0.31,68.31776562760419,0,0.0,0.41911763218810194,1.0,163,0,163,1648820572.187563,1648431772.186141,0.00041923868159432254,0.31,0.22180624121691545,2400.000009059906,0,0,0,0.01726837260134124,0.001,2400.000006914139,Do nothing
DER,Ex,1648821172.187565,0.24,68.73529168441246,0,0.0,0.41910776111206144,1.0,164,0,164,1648821172.187565,1648429972.186128,0.0004192229023453431,0.24,0.25672217799443886,2400.0000081062317,0,0,0,0.0199824443121624,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648821772.187567,0.17,68.73529171282131,0,0.0,0.4191077612436063,1.0,164,0,164,1648821772.187567,1648430572.186136,0.000419222902351986,0.17,0.23003347478776365,2400.0000081062317,0,0,0,0.019166690753874883,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648822372.187569,0.22,68.73529170633027,0,0.0,0.4191077609534411,1.0,164,0,164,1648822372.187569,1648431172.186139,0.00041922290235326347,0.22,0.2326942859337278,2400.0000088214874,0,0,0,0.0189612418091404,0.001,2400.000006914139,Do nothing
DTM,Ex,1648822972.187571,0.31,68.73529167884872,0,0.0,0.41910776107808956,1.0,164,0,164,1648822972.187571,1648431772.186141,0.000419222902353008,0.31,0.22194047829268881,2400.0000081062317,0,0,0,0.017223442488166818,0.001,2400.000006914139,Do nothing
DER,Ex,1648823572.187573,0.21,69.15278058349014,0,0.0,0.41909779391073393,1.0,165,0,165,1648823572.187573,1648429972.186128,0.00041920731553410156,0.21,0.25665117164490325,2400.000007867813,0,0,0,0.020138894761826127,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648824172.187575,0.22,69.15278060519505,0,0.0,0.41909779400034775,1.0,165,0,165,1648824172.187575,1648430572.186136,0.0004192073155404498,0.22,0.23001824948459557,2400.0000081062317,0,0,0,0.018786337188265872,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648824772.187577,0.34,69.15278055731778,0,0.0,0.4190977938350826,1.0,165,0,165,1648824772.187577,1648431172.186139,0.00041920731554171944,0.34,0.23285687034897973,2400.0000081062317,0,0,0,0.0172622777474327,0.001,2400.000006914139,Do nothing
DTM,Ex,1648825372.187579,0.39,69.15278057788478,0,0.0,0.4190977938767162,1.0,165,0,165,1648825372.187579,1648431772.186141,0.00041920731554171944,0.39,0.2221947287037437,2400.000007867813,0,0,0,0.015406192932177412,0.001,2400.000006914139,Do nothing
DER,Ex,1648825972.187581,0.28,69.57023378918183,0,0.0,0.4190877412417978,1.0,166,0,166,1648825972.187581,1648429972.186128,0.0004191919176536529,0.28,0.2566864417783702,2400.0000081062317,0,0,0,0.019453531655105515,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648826572.187583,0.2,69.57023380405772,0,0.0,0.4190877414148886,1.0,166,0,166,1648826572.187583,1648430572.186136,0.0004191919176602148,0.2,0.22997297309019946,2400.000007867813,0,0,0,0.018880152424428823,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648827172.187585,0.28,69.57023377662371,0,0.0,0.41908774120773484,1.0,166,0,166,1648827172.187585,1648431172.186139,0.00041919191766122437,0.28,0.23292786903821322,2400.0000081062317,0,0,0,0.018204792464668208,0.001,2400.000006914139,Do nothing
DTM,Ex,1648827772.187587,0.17,69.57023378353489,0,0.0,0.41908774120773484,1.0,166,0,166,1648827772.187587,1648431772.186141,0.00041919191766122437,0.17,0.22211624038990346,2400.0000081062317,0,0,0,0.018651421352760832,0.001,2400.000006914139,Do nothing
DER,Ex,1648828372.187589,0.28,69.98765278738024,0,0.0,0.4190776132514551,1.0,167,0,167,1648828372.187589,1648429972.186128,0.00041917670529008697,0.28,0.25672144712104533,2400.000007867813,0,0,0,0.01939667636125172,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648828972.187591,0.15,69.9876528162864,0,0.0,0.4190776133409882,1.0,167,0,167,1648828972.187591,1648430572.186136,0.0004191767052963583,0.15,0.22985307358031912,2400.0000081062317,0,0,0,0.019056145097625474,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648829572.187593,0.24,69.98765278169172,0,0.0,0.4190776132173474,1.0,167,0,167,1648829572.187593,1648431172.186139,0.0004191767052976126,0.24,0.23293845606061112,2400.000007867813,0,0,0,0.018619569617966316,0.001,2400.000006914139,Do nothing
DTM,Ex,1648830172.187595,0.19,69.98765278169172,0,0.0,0.4190776132173474,1.0,167,0,167,1648830172.187595,1648431772.186141,0.0004191767052976126,0.19,0.22206823405150303,2400.000007867813,0,0,0,0.01848167565234657,0.001,2400.000006914139,Do nothing
DER,Ex,1648830772.187597,0.21,70.40503902624445,0,0.0,0.41906741917946366,1.0,168,0,168,1648830772.187597,1648429972.186128,0.00041916167511026644,0.21,0.2566517136178796,2400.0000081062317,0,0,0,0.019957474127816874,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648831372.187599,0.23,70.40503904128602,0,0.0,0.4190674193524675,1.0,168,0,168,1648831372.187599,1648430572.186136,0.0004191616751167493,0.23,0.22985329254666736,2400.000007867813,0,0,0,0.018520641951985436,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648831972.187601,0.33,70.40503902051437,0,0.0,0.4190674191453116,1.0,168,0,168,1648831972.187601,1648431172.186139,0.0004191616751177467,0.33,0.23308289288194953,2400.0000081062317,0,0,0,0.017309860536878587,0.001,2400.000006914139,Do nothing
DTM,Ex,1648832572.187603,0.26,70.40503902051437,0,0.0,0.4190674191453116,1.0,168,0,168,1648832572.187603,1648431772.186141,0.0004191616751177467,0.26,0.22212459625945027,2400.0000081062317,0,0,0,0.017772635513186696,0.001,2400.000006914139,Do nothing
DER,Ex,1648833172.187605,0.33,70.82239384132936,0,0.0,0.4190571680567931,1.0,169,0,169,1648833172.187605,1648429972.186128,0.00041914682386140587,0.33,0.2567605389685949,2400.000007867813,0,0,0,0.018588993390676004,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648833772.187607,0.32,70.82239387056701,0,0.0,0.4190571681462472,1.0,169,0,169,1648833772.187607,1648430572.186136,0.0004191468238676021,0.32,0.229986843224376,2400.0000081062317,0,0,0,0.01727504404179219,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648834372.187609,0.41,70.82239383555766,0,0.0,0.4190571680225974,1.0,169,0,169,1648834372.187609,1648431172.186139,0.00041914682386884133,0.41,0.23334460457886974,2400.000007867813,0,0,0,0.015434861487121315,0.001,2400.000006914139,Do nothing
DTM,Ex,1648834972.187611,0.38,70.82239383555766,0,0.0,0.41905716798072,1.0,169,0,169,1648834972.187611,1648431772.186141,0.0004191468238685935,0.38,0.22235779478787054,2400.0000081062317,0,0,0,0.01549790696721942,0.001,2400.000006914139,Do nothing
DER,Ex,1648835572.187613,0.15,71.23971856965483,0,0.0,0.41904686806558084,1.0,170,0,170,1648835572.187613,1648429972.186128,0.0004191321483667232,0.15,0.25660307504681235,2400.0000081062317,0,0,0,0.020066991050624695,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648836172.187616,0.39,71.23971858486203,0,0.0,0.419046868029125,1.0,170,0,170,1648836172.187616,1648430572.186136,0.00041913214837189703,0.39,0.23022250324908233,2400.000009059906,0,0,0,0.015732712669619994,0.001,2400.000007867813,Do nothing
