dataset4_40hr_10min_ideal4.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DCM,Ex,1648764168.046112,0.36,58.69971280420536,0,0.0,0.4192815827269468,1.0,140,0,140,1648764168.046112,1648430568.044888,0.00041966426704530496,0.36,0.22004004405195293,2400.0000071525574,0,0,0,0.017432109126864184,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648764768.046114,0.36,58.6997127985431,0,0.0,0.41928158277009697,1.0,140,0,140,1648764768.046114,1648431168.044891,0.00041966426704680463,0.36,0.2068060912488215,2400.000006914139,0,0,0,0.01646580595891063,0.001,2400.000006914139,Do nothing
DTM,Ex,1648765368.046116,0.27,58.69971280437439,0,0.0,0.4192815827281454,1.0,140,0,140,1648765368.046116,1648431768.044893,0.0004196642670465047,0.27,0.23266285427007116,2400.0000071525574,0,0,0,0.019935781859908085,0.001,2400.000006914139,Do nothing
DER,Ex,1648765968.046118,0.4,59.11870316914713,0,0.0,0.41927885341527615,1.0,141,0,141,1648765968.046118,1648429968.044879,0.00041964285559534746,0.4,0.2708077804048877,2400.0000081062317,0,0,0,0.0197596420157015,0.001,2400.000006914139,Do nothing
DCM,Ex,1648766568.046120,0.33,59.1187031644995,0,0.0,0.4192788534658531,1.0,141,0,141,1648766568.04612,1648430568.044888,0.0004196428556042806,0.33,0.2202353548085214,2400.000007867813,0,0,0,0.01809172798854507,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648767168.046122,0.28,59.11870317058367,0,0.0,0.41927885342539156,1.0,141,0,141,1648767168.046122,1648431168.044891,0.00041964285560547164,0.28,0.2069358676827775,2400.0000081062317,0,0,0,0.018197728530810624,0.001,2400.000006914139,Do nothing
DTM,Ex,1648767768.046123,0.45,59.1187031646685,0,0.0,0.4192788536348397,1.0,141,0,141,1648767768.046123,1648431768.044893,0.00041964285560666274,0.45,0.2330475217846374,2400.000006914139,0,0,0,0.015485397274023774,0.001,2400.000006914139,Do nothing
DER,Ex,1648768368.046125,0.41,59.537597184969215,0,0.0,0.4192755158938807,1.0,142,0,142,1648768368.046125,1648429968.044879,0.0004196217478639527,0.41,0.271053703054349,2400.000006914139,0,0,0,0.019461097706188833,0.001,2400.000006914139,Do nothing
DCM,Ex,1648768968.046127,0.39,59.53759719215114,0,0.0,0.4192755158607959,1.0,142,0,142,1648768968.046127,1648430568.044888,0.00041962174787252634,0.39,0.22053476335383265,2400.0000071525574,0,0,0,0.016512472624402853,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648769568.046129,0.43,59.5375971864056,0,0.0,0.41927551590392426,1.0,142,0,142,1648769568.046129,1648431168.044891,0.00041962174787400455,0.43,0.2073285862255895,2400.000006914139,0,0,0,0.014017563267046469,0.001,2400.000006914139,Do nothing
DTM,Ex,1648770168.046131,0.33,59.53759721614723,0,0.0,0.41927551573731914,1.0,142,0,142,1648770168.046131,1648431768.044893,0.00041962174787400455,0.33,0.23321791278325843,2400.000007867813,0,0,0,0.01882197897556658,0.001,2400.000006914139,Do nothing
DER,Ex,1648770768.046133,0.31,59.95639877282494,0,0.0,0.4192716075105591,1.0,143,0,143,1648770768.046133,1648429968.044879,0.0004196009374230814,0.31,0.2711220298910958,2400.0000081062317,0,0,0,0.021337058936829023,0.001,2400.000006914139,Do nothing
DCM,Ex,1648771368.046134,0.45,59.95639876809382,0,0.0,0.4192716077287863,1.0,143,0,143,1648771368.046134,1648430568.044888,0.00041960093743306196,0.45,0.22093662891713592,2400.000006914139,0,0,0,0.014368415192148574,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648771968.046136,0.35,59.95639877426117,0,0.0,0.4192716077302529,1.0,143,0,143,1648771968.046136,1648431168.044891,0.0004196009374345297,0.35,0.20757801177414614,2400.000006914139,0,0,0,0.016615725726672227,0.001,2400.000006914139,Do nothing
DTM,Ex,1648772568.046138,0.17,59.956398750436634,0,0.0,0.41927160768830873,1.0,143,0,143,1648772568.046138,1648431768.044893,0.00041960093743423615,0.17,0.23310758483773789,2400.0000071525574,0,0,0,0.020647500653488908,0.001,2400.000006914139,Do nothing
DER,Ex,1648773168.046140,0.45,60.375111481520506,0,0.0,0.41926716525320396,1.0,144,0,144,1648773168.04614,1648429968.044879,0.0004195804180387845,0.45,0.2714336639853622,2400.000006914139,0,0,0,0.01825448269966538,0.001,2400.000006914139,Do nothing
DCM,Ex,1648773768.046142,0.23,60.375111512945224,0,0.0,0.4192671650533982,1.0,144,0,144,1648773768.046142,1648430568.044888,0.00041958041804723736,0.23,0.22095239130162786,2400.0000081062317,0,0,0,0.01952697660285325,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648774368.046144,0.35,60.37511151315642,0,0.0,0.41926716505485456,1.0,144,0,144,1648774368.046144,1648431168.044891,0.00041958041804869475,0.35,0.20782527217037158,2400.0000081062317,0,0,0,0.016575391728144193,0.001,2400.000006914139,Do nothing
DTM,Ex,1648774968.046146,0.27,60.37511150711646,0,0.0,0.419267165096505,1.0,144,0,144,1648774968.046146,1648431768.044893,0.00041958041804869475,0.27,0.23317152316557546,2400.000007867813,0,0,0,0.0196854858348771,0.001,2400.000006914139,Do nothing
DER,Ex,1648775568.046147,0.24,60.793738961714574,0,0.0,0.41926222270699326,1.0,145,0,145,1648775568.046147,1648429968.044879,0.00041956018364564646,0.24,0.27137928048365745,2400.0000071525574,0,0,0,0.021986420885684616,0.001,2400.000006914139,Do nothing
DCM,Ex,1648776168.046149,0.24,60.79373893274274,0,0.0,0.4192622227573203,1.0,145,0,145,1648776168.046149,1648430568.044888,0.0004195601836543297,0.24,0.22098528872597736,2400.000006914139,0,0,0,0.019349895283210836,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648776768.046151,0.35,60.793738932953914,0,0.0,0.4192622227587665,1.0,145,0,145,1648776768.046151,1648431168.044891,0.0004195601836557769,0.35,0.20807040101145713,2400.000006914139,0,0,0,0.01653536777160156,0.001,2400.000006914139,Do nothing
DTM,Ex,1648777368.046153,0.19,60.79373893899323,0,0.0,0.4192622227168272,1.0,145,0,145,1648777368.046153,1648431768.044893,0.00041956018365548744,0.19,0.2330972176179583,2400.0000071525574,0,0,0,0.020396915208763276,0.001,2400.000006914139,Do nothing
DER,Ex,1648777968.046155,0.27,61.212284515221015,0,0.0,0.41925681248812413,1.0,146,0,146,1648777968.046155,1648429968.044879,0.00041954022834672373,0.27,0.27137691058591923,2400.000007867813,0,0,0,0.021626994204966717,0.001,2400.000006914139,Do nothing
DCM,Ex,1648778568.046156,0.17,61.21228452256876,0,0.0,0.4192568126644879,1.0,146,0,146,1648778568.046156,1648430568.044888,0.0004195402283564964,0.17,0.22089783540054686,2400.000006914139,0,0,0,0.019860567853682502,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648779168.046158,0.21,61.21228452277991,0,0.0,0.41925681262398745,1.0,146,0,146,1648779168.046158,1648431168.044891,0.00041954022835764615,0.21,0.2080737051193142,2400.0000071525574,0,0,0,0.018873438246327614,0.001,2400.000006914139,Do nothing
DTM,Ex,1648779768.046160,0.17,61.21228451665677,0,0.0,0.41925681266563686,1.0,146,0,146,1648779768.04616,1648431768.044893,0.00041954022835764615,0.17,0.23298935912630364,2400.000006914139,0,0,0,0.02042845375476426,0.001,2400.000006914139,Do nothing
DER,Ex,1648780368.046162,0.27,61.63075143575425,0,0.0,0.4192509657110671,1.0,147,0,147,1648780368.046162,1648429968.044879,0.0004195205464092019,0.27,0.27137456090915146,2400.000006914139,0,0,0,0.021552810385185108,0.001,2400.000006914139,Do nothing
DCM,Ex,1648780968.046164,0.31,61.63075146167972,0,0.0,0.41925096551109564,1.0,147,0,147,1648780968.046164,1648430568.044888,0.00041952054641747994,0.31,0.22104962784449822,2400.0000081062317,0,0,0,0.01816815449005535,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648781568.046166,0.39,61.630751455726156,0,0.0,0.41925096555417085,1.0,147,0,147,1648781568.046166,1648431168.044891,0.0004195205464189072,0.39,0.20838310357999565,2400.000007867813,0,0,0,0.015301170111279856,0.001,2400.000006914139,Do nothing
DTM,Ex,1648782168.046168,0.38,61.63075146184862,0,0.0,0.4192509655122367,1.0,147,0,147,1648782168.046168,1648431768.044893,0.0004195205464186217,0.38,0.2332389527440858,2400.0000081062317,0,0,0,0.0173683047204983,0.001,2400.000006914139,Do nothing
DER,Ex,1648782768.046169,0.33,62.04914292523794,0,0.0,0.4192447109858245,1.0,148,0,148,1648782768.046169,1648429968.044879,0.0004195011322528593,0.33,0.2714739260601529,2400.0000071525574,0,0,0,0.020689618762809003,0.001,2400.000006914139,Do nothing
DCM,Ex,1648783368.046171,0.21,62.049142895642156,0,0.0,0.41924471103597233,1.0,148,0,148,1648783368.046171,1648430568.044888,0.0004195011322613641,0.21,0.22103093135068352,2400.000006914139,0,0,0,0.01945665992892609,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648783968.046173,0.16,62.04914290201729,0,0.0,0.4192447109954574,1.0,148,0,148,1648783968.046173,1648431168.044891,0.00041950113226249807,0.16,0.2083013753644889,2400.0000071525574,0,0,0,0.01911947793330435,0.001,2400.000006914139,Do nothing
DTM,Ex,1648784568.046190,0.4,62.04914289581103,0,0.0,0.41924470839541855,1.0,148,0,148,1648784568.04619,1648431768.044893,0.00041950113224463795,0.4,0.23352016867537737,2400.0000219345093,0,0,0,0.016786404055159052,0.001,2400.000006914139,Do nothing
DER,Ex,1648785168.046192,0.4,62.46746193688785,0,0.0,0.41923807336202235,1.0,149,0,149,1648785168.046192,1648429968.044879,0.0004194819804313972,0.4,0.2716902999220045,2400.0000228881836,0,0,0,0.019273476534263492,0.001,2400.000006914139,Do nothing
DCM,Ex,1648785768.046194,0.18,62.467461944359876,0,0.0,0.41923807332853547,1.0,149,0,149,1648785768.046194,1648430568.044888,0.0004194819804395626,0.18,0.220961971802195,2400.000023126602,0,0,0,0.019606719946989093,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648786368.046196,0.32,62.467461938323154,0,0.0,0.41923807337158997,1.0,149,0,149,1648786368.046196,1648431168.044891,0.0004194819804409704,0.32,0.20848878916421287,2400.0000228881836,0,0,0,0.017039017472800545,0.001,2400.000006914139,Do nothing
DTM,Ex,1648786968.046198,0.21,62.46746155091736,0,0.0,0.4192380759953863,1.0,149,0,149,1648786968.046198,1648431768.044893,0.0004194819804409704,0.21,0.23348077140791446,2400.000007867813,0,0,0,0.020000839195050826,0.001,2400.000006914139,Do nothing
DER,Ex,1648787568.046200,0.3,62.88571100430335,0,0.0,0.41923108701391654,1.0,150,0,150,1648787568.0462,1648429968.044879,0.00041946308569870477,0.3,0.2717376405575864,2400.0000081062317,0,0,0,0.020998712991358467,0.001,2400.000006914139,Do nothing
DCM,Ex,1648788168.046202,0.32,62.88571099928032,0,0.0,0.41923108706394857,1.0,150,0,150,1648788168.046202,1648430568.044888,0.00041946308570709465,0.32,0.2211273107474334,2400.000007867813,0,0,0,0.017798347492161515,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648788768.046204,0.29,62.88571100573849,0,0.0,0.4192310870234198,1.0,150,0,150,1648788768.046204,1648431168.044891,0.00041946308570821333,0.29,0.20862464118227253,2400.0000081062317,0,0,0,0.01757342763942635,0.001,2400.000006914139,Do nothing
DTM,Ex,1648789368.046206,0.18,62.88571139930795,0,0.0,0.4192310870234198,1.0,150,0,150,1648789368.046206,1648431768.044893,0.00041946308570821333,0.18,0.23339178509941544,2400.0000081062317,0,0,0,0.02012537055364199,0.001,2400.000006914139,Do nothing
DER,Ex,1648789968.046208,0.23,63.303894139101395,0,0.0,0.4192237687603046,1.0,151,0,151,1648789968.046208,1648429968.044879,0.0004194444428960593,0.23,0.2716683089287532,2400.000007867813,0,0,0,0.021633306355137626,0.001,2400.000006914139,Do nothing
DCM,Ex,1648790568.046210,0.16,63.30389414665623,0,0.0,0.41922376872670997,1.0,151,0,151,1648790568.04621,1648430568.044888,0.0004194444429041151,0.16,0.2210259387561441,2400.0000081062317,0,0,0,0.019580581797140437,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648791168.046211,0.31,63.30389414053639,0,0.0,0.4192237689374395,1.0,151,0,151,1648791168.046211,1648431168.044891,0.0004194444429066152,0.31,0.20879248118031513,2400.000006914139,0,0,0,0.01715049568961111,0.001,2400.000006914139,Do nothing
DTM,Ex,1648791768.046213,0.15,63.30389414053639,0,0.0,0.4192237689374395,1.0,151,0,151,1648791768.046213,1648431768.044893,0.0004194444429066152,0.15,0.23325394743809408,2400.000006914139,0,0,0,0.02017156197689606,0.001,2400.000006914139,Do nothing
DER,Ex,1648792368.046215,0.29,63.7220128515663,0,0.0,0.4192161446106816,1.0,152,0,152,1648792368.046215,1648429968.044879,0.00041942604701877985,0.29,0.2716985592440523,2400.0000071525574,0,0,0,0.020983360934041267,0.001,2400.000006914139,Do nothing
DCM,Ex,1648792968.046217,0.3,63.72201284645992,0,0.0,0.41921614466060086,1.0,152,0,152,1648792968.046217,1648430568.044888,0.0004194260470270579,0.3,0.2211560442936134,2400.000006914139,0,0,0,0.018051257506293276,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648793568.046219,0.22,63.72201287849081,0,0.0,0.4192161444534772,1.0,152,0,152,1648793568.046219,1648431168.044891,0.00041942604702816167,0.22,0.20881091459942644,2400.0000081062317,0,0,0,0.018437536941424283,0.001,2400.000006914139,Do nothing
DTM,Ex,1648794168.046221,0.36,63.72201287849081,0,0.0,0.4192161444534772,1.0,152,0,152,1648794168.046221,1648431768.044893,0.00041942604702816167,0.36,0.23346206903507588,2400.0000081062317,0,0,0,0.017576594134522193,0.001,2400.000006914139,Do nothing
DER,Ex,1648794768.046223,0.3,64.14007012543428,0,0.0,0.4192082363598969,1.0,153,0,153,1648794768.046223,1648429968.044879,0.00041940789319169476,0.3,0.27174495504857027,2400.000007867813,0,0,0,0.020791186509888638,0.001,2400.000006914139,Do nothing
DCM,Ex,1648795368.046225,0.41,64.14007013307193,0,0.0,0.41920823632619764,1.0,153,0,153,1648795368.046225,1648430568.044888,0.0004194078931996439,0.41,0.22146511787087425,2400.0000081062317,0,0,0,0.015366511172839768,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648795968.046227,0.24,64.14007010138201,0,0.0,0.4192082363692122,1.0,153,0,153,1648795968.046227,1648431168.044891,0.00041940789320101446,0.24,0.2088618771572705,2400.000007867813,0,0,0,0.01815447881153255,0.001,2400.000006914139,Do nothing
DTM,Ex,1648796568.046229,0.19,64.14007010138201,0,0.0,0.4192082363692122,1.0,153,0,153,1648796568.046229,1648431768.044893,0.00041940789320101446,0.19,0.23339116843306107,2400.000007867813,0,0,0,0.019870864207736323,0.001,2400.000006914139,Do nothing
DER,Ex,1648797168.046231,0.16,64.55806839942413,0,0.0,0.41920006527938153,1.0,154,0,154,1648797168.046231,1648429968.044879,0.0004193899766692665,0.16,0.2715629600077745,2400.0000081062317,0,0,0,0.021729545999779155,0.001,2400.000006914139,Do nothing
DCM,Ex,1648797768.046233,0.31,64.55806839423444,0,0.0,0.41920006532919074,1.0,154,0,154,1648797768.046233,1648430568.044888,0.00041938997667743564,0.31,0.22160907702880778,2400.000007867813,0,0,0,0.01778276732204335,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648798368.046234,0.27,64.55806840085867,0,0.0,0.4192000654982155,1.0,154,0,154,1648798368.046234,1648431168.044891,0.00041938997667988637,0.27,0.20896112735669056,2400.000006914139,0,0,0,0.017689914180747203,0.001,2400.000006914139,Do nothing
DTM,Ex,1648798968.046236,0.42,64.55806840085867,0,0.0,0.4192000654562995,1.0,154,0,154,1648798968.046236,1648431768.044893,0.0004193899766796141,0.42,0.23369361386509824,2400.0000071525574,0,0,0,0.01587889969521875,0.001,2400.000006914139,Do nothing
DER,Ex,1648799568.046238,0.17,64.97601011830413,0,0.0,0.41919165134343944,1.0,155,0,155,1648799568.046238,1648429968.044879,0.00041937229283030026,0.17,0.27139861864853865,2400.000006914139,0,0,0,0.021629873162983995,0.001,2400.000006914139,Do nothing
DCM,Ex,1648800168.046240,0.15,64.97601012602456,0,0.0,0.4191916513096383,1.0,155,0,155,1648800168.04624,1648430568.044888,0.0004193722928381455,0.15,0.2214933919285997,2400.0000071525574,0,0,0,0.019385159033370424,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648800768.046242,0.34,64.9760101522234,0,0.0,0.4191916511444186,1.0,155,0,155,1648800768.046242,1648431168.044891,0.0004193722928394981,0.34,0.209172480377083,2400.0000081062317,0,0,0,0.016307785967559923,0.001,2400.000006914139,Do nothing
DTM,Ex,1648801368.046244,0.45,64.97601014572642,0,0.0,0.41919165118606155,1.0,155,0,155,1648801368.046244,1648431768.044893,0.0004193722928394981,0.45,0.23404193332747325,2400.000007867813,0,0,0,0.014848919780781246,0.001,2400.000006914139,Do nothing
DER,Ex,1648801968.046246,0.15,65.39389760957656,0,0.0,0.4191830126149545,1.0,156,0,156,1648801968.046246,1648429968.044879,0.0004193548371685573,0.15,0.27120344402048635,2400.0000081062317,0,0,0,0.02158804899961854,0.001,2400.000006914139,Do nothing
DCM,Ex,1648802568.046248,0.22,65.39389760430358,0,0.0,0.4191830126646563,1.0,156,0,156,1648802568.046248,1648430568.044888,0.00041935483717662033,0.22,0.22149099483080098,2400.000007867813,0,0,0,0.018884466006712244,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648803168.046250,0.4,65.3938975785293,0,0.0,0.41918301262408886,1.0,156,0,156,1648803168.04625,1648431168.044891,0.0004193548371776954,0.4,0.20947829370981205,2400.0000081062317,0,0,0,0.014619150453050716,0.001,2400.000006914139,Do nothing
DTM,Ex,1648803768.046252,0.26,65.3938975850256,0,0.0,0.41918301262408886,1.0,156,0,156,1648803768.046252,1648431768.044893,0.0004193548371776954,0.26,0.23408346623414927,2400.0000081062317,0,0,0,0.019087113424430396,0.001,2400.000006914139,Do nothing
DER,Ex,1648804368.046253,0.21,65.81173298054786,0,0.0,0.41917416764165705,1.0,157,0,157,1648804368.046253,1648429968.044879,0.0004193376052986846,0.21,0.27110567494058146,2400.000006914139,0,0,0,0.021315098805677956,0.001,2400.000006914139,Do nothing
DCM,Ex,1648804968.046255,0.31,65.81173298835104,0,0.0,0.4191741676077567,1.0,157,0,157,1648804968.046255,1648430568.044888,0.00041933760530642856,0.31,0.22163215751847115,2400.0000071525574,0,0,0,0.017612911231206774,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648805568.046257,0.27,65.81173298198195,0,0.0,0.4191741676507327,1.0,157,0,157,1648805568.046257,1648431168.044891,0.00041933760530776375,0.27,0.20957466585358625,2400.000006914139,0,0,0,0.017555280886671822,0.001,2400.000006914139,Do nothing
DTM,Ex,1648806168.046259,0.32,65.81173298198195,0,0.0,0.4191741676507327,1.0,157,0,157,1648806168.046259,1648431768.044893,0.00041933760530776375,0.32,0.23422005849768798,2400.000006914139,0,0,0,0.018143394145057074,0.001,2400.000006914139,Do nothing
DER,Ex,1648806768.046261,0.18,66.22951848738181,0,0.0,0.41916513233233477,1.0,158,0,158,1648806768.046261,1648429968.044879,0.000419320592941751,0.18,0.27096106275813614,2400.0000081062317,0,0,0,0.02137410302685492,0.001,2400.000006914139,Do nothing
DCM,Ex,1648807368.046263,0.3,66.22951848202557,0,0.0,0.4191651323819318,1.0,158,0,158,1648807368.046263,1648430568.044888,0.00041932059294971064,0.3,0.2217563537823088,2400.000007867813,0,0,0,0.01773911475027916,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648807968.046265,0.17,66.22951848881576,0,0.0,0.4191651323832579,1.0,158,0,158,1648807968.046265,1648431168.044891,0.0004193205929510373,0.17,0.20951204771141282,2400.000007867813,0,0,0,0.01851198870148399,0.001,2400.000006914139,Do nothing
DTM,Ex,1648808568.046266,0.23,66.22951848881576,0,0.0,0.4191651325089745,1.0,158,0,158,1648808568.046266,1648431768.044893,0.00041932059295183324,0.23,0.23421339173860792,2400.0000071525574,0,0,0,0.019290582948562587,0.001,2400.000006914139,Do nothing
DER,Ex,1648809168.046268,0.39,66.64725604084123,0,0.0,0.41915592334811536,1.0,159,0,159,1648809168.046268,1648429968.044879,0.00041930379593242576,0.39,0.27114882133422735,2400.000006914139,0,0,0,0.018841805716800844,0.001,2400.000006914139,Do nothing
DCM,Ex,1648809768.046270,0.29,66.64725604872716,0,0.0,0.41915592335602164,1.0,159,0,159,1648809768.04627,1648430568.044888,0.0004193037959403348,0.29,0.221863824091313,2400.000006914139,0,0,0,0.01785293791656303,0.001,2400.000006914139,Do nothing
